ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
14634,Homeworlds,2001,2625,7.46,5.862,233,/boardgame/14634/homeworlds,https://cf.geekdo-images.com/images/pic845217_mt.jpg
108831,Kulami,2011,2626,7.11,5.862,280,/boardgame/108831/kulami,https://cf.geekdo-images.com/images/pic3210582_mt.jpg
34227,Blox,2008,2627,6.55,5.862,502,/boardgame/34227/blox,https://cf.geekdo-images.com/images/pic333718_mt.jpg
63539,Lupus in Tabula,2001,2628,6.48,5.862,623,/boardgame/63539/lupus-tabula,https://cf.geekdo-images.com/images/pic956446_mt.jpg
142889,Enemy Coast Ahead: The Dambuster Raid,2014,2629,7.77,5.862,202,/boardgame/142889/enemy-coast-ahead-dambuster-raid,https://cf.geekdo-images.com/images/pic2279277_mt.jpg
3855,Crimson Skies,1998,2630,7.03,5.861,346,/boardgame/3855/crimson-skies,https://cf.geekdo-images.com/images/pic14364_mt.jpg
6541,Articulate!,1992,2631,6.54,5.861,666,/boardgame/6541/articulate,https://cf.geekdo-images.com/images/pic112473_mt.jpg
122159,Cthulhu Fluxx,2012,2632,6.13,5.861,2000,/boardgame/122159/cthulhu-fluxx,https://cf.geekdo-images.com/images/pic1314332_mt.jpg
176524,Hoplomachus: Origins,2015,2633,8.11,5.861,163,/boardgame/176524/hoplomachus-origins,https://cf.geekdo-images.com/images/pic2492563_mt.png
90041,Principato,2011,2634,6.26,5.861,883,/boardgame/90041/principato,https://cf.geekdo-images.com/images/pic893466_mt.jpg
186701,Burger Up,2016,2635,7.17,5.86,342,/boardgame/186701/burger,https://cf.geekdo-images.com/images/pic2730754_mt.jpg
135262,Electronic Catch Phrase,2000,2636,6.58,5.86,521,/boardgame/135262/electronic-catch-phrase,https://cf.geekdo-images.com/images/pic647890_mt.jpg
9963,Santorini,2004,2637,7.4,5.86,245,/boardgame/9963/santorini,https://cf.geekdo-images.com/images/pic42278_mt.jpg
161530,Jäger und Späher,2014,2638,7.07,5.86,296,/boardgame/161530/jager-und-spaher,https://cf.geekdo-images.com/images/pic2058455_mt.jpg
1143,Warrior Knights,1985,2639,6.62,5.859,509,/boardgame/1143/warrior-knights,https://cf.geekdo-images.com/images/pic115311_mt.jpg
126239,Twin Tin Bots,2013,2640,6.47,5.859,594,/boardgame/126239/twin-tin-bots,https://cf.geekdo-images.com/images/pic1632011_mt.png
248,Blood Royale,1987,2641,6.51,5.859,592,/boardgame/248/blood-royale,https://cf.geekdo-images.com/images/pic267087_mt.jpg
6481,Phoenix,2003,2642,6.41,5.859,662,/boardgame/6481/phoenix,https://cf.geekdo-images.com/images/pic725363_mt.jpg
63196,Three-Dragon Ante: Emperor's Gambit,2010,2643,6.69,5.859,451,/boardgame/63196/three-dragon-ante-emperors-gambit,https://cf.geekdo-images.com/images/pic623813_mt.jpg
3518,Napoleon in Europe,2001,2644,6.64,5.859,607,/boardgame/3518/napoleon-europe,https://cf.geekdo-images.com/images/pic522933_mt.jpg
165876,Spike,2014,2645,6.79,5.858,381,/boardgame/165876/spike,https://cf.geekdo-images.com/images/pic2239884_mt.jpg
28805,The Lord of the Rings: Strategy Battle Game,2005,2646,7.14,5.858,305,/boardgame/28805/lord-rings-strategy-battle-game,https://cf.geekdo-images.com/images/pic197441_mt.jpg
159469,Ortus Regni,2014,2647,7.5,5.858,249,/boardgame/159469/ortus-regni,https://cf.geekdo-images.com/images/pic2064936_mt.jpg
686,Dr. Jekyll & Mr. Hyde,1997,2648,6.79,5.858,380,/boardgame/686/dr-jekyll-mr-hyde,https://cf.geekdo-images.com/images/pic48617_mt.jpg
192673,Martians: A Story of Civilization,2016,2649,6.72,5.856,482,/boardgame/192673/martians-story-civilization,https://cf.geekdo-images.com/images/pic3166796_mt.jpg
1447,1841,1994,2650,7.75,5.856,185,/boardgame/1447/1841,https://cf.geekdo-images.com/images/pic193334_mt.jpg
1376,Don,2001,2651,6.2,5.856,1056,/boardgame/1376/don,https://cf.geekdo-images.com/images/pic507218_mt.jpg
200456,Ascension X: War of Shadows,2016,2652,7.67,5.856,211,/boardgame/200456/ascension-x-war-shadows,https://cf.geekdo-images.com/images/pic3056447_mt.jpg
26447,Clash of Monarchs,2008,2653,7.11,5.856,291,/boardgame/26447/clash-monarchs,https://cf.geekdo-images.com/images/pic373195_mt.jpg
142262,Draco Magi,2014,2654,6.59,5.856,592,/boardgame/142262/draco-magi,https://cf.geekdo-images.com/images/pic2269736_mt.png
199904,Pericles: The Peloponnesian Wars,2017,2655,8.37,5.856,158,/boardgame/199904/pericles-peloponnesian-wars,https://cf.geekdo-images.com/images/pic3431057_mt.jpg
42111,Fzzzt!,2009,2656,6.29,5.855,823,/boardgame/42111/fzzzt,https://cf.geekdo-images.com/images/pic1371900_mt.jpg
169649,Sapiens,2015,2657,6.65,5.855,436,/boardgame/169649/sapiens,https://cf.geekdo-images.com/images/pic2613688_mt.jpg
43264,Pocket Rockets,2009,2658,6.36,5.855,679,/boardgame/43264/pocket-rockets,https://cf.geekdo-images.com/images/pic951671_mt.jpg
101929,Sergeants Miniatures Game: Day of Days,2011,2659,7.71,5.855,228,/boardgame/101929/sergeants-miniatures-game-day-days,https://cf.geekdo-images.com/images/pic1328498_mt.jpg
441,Filthy Rich,1998,2660,6.38,5.854,653,/boardgame/441/filthy-rich,https://cf.geekdo-images.com/images/pic184241_mt.jpg
2129,Crossbows and Catapults,1983,2661,6.5,5.854,644,/boardgame/2129/crossbows-and-catapults,https://cf.geekdo-images.com/images/pic1222087_mt.jpg
696,The Big Idea,2000,2662,6.32,5.853,806,/boardgame/696/big-idea,https://cf.geekdo-images.com/images/pic59160_mt.jpg
38877,No Retreat!,2008,2663,7.89,5.853,176,/boardgame/38877/no-retreat,https://cf.geekdo-images.com/images/pic381855_mt.jpg
101013,Ninja: Legend of the Scorpion Clan,2011,2664,6.55,5.852,537,/boardgame/101013/ninja-legend-scorpion-clan,https://cf.geekdo-images.com/images/pic1019826_mt.jpg
129556,Tapple,2012,2665,6.41,5.852,627,/boardgame/129556/tapple,https://cf.geekdo-images.com/images/pic1636731_mt.jpg
8993,Fire in the East,1984,2666,7.44,5.852,253,/boardgame/8993/fire-east,https://cf.geekdo-images.com/images/pic43415_mt.jpg
19989,Robber Knights,2005,2667,6.16,5.852,1185,/boardgame/19989/robber-knights,https://cf.geekdo-images.com/images/pic159125_mt.jpg
155496,HoldFast: Russia 1941-1942,2014,2668,7.82,5.851,177,/boardgame/155496/holdfast-russia-1941-1942,https://cf.geekdo-images.com/images/pic1941473_mt.jpg
123228,Bling Bling Gemstone,2012,2669,6.62,5.851,437,/boardgame/123228/bling-bling-gemstone,https://cf.geekdo-images.com/images/pic1281604_mt.jpg
22359,Steel Wolves: The German Submarine Campaign Against Allied Shipping – Vol 1,2010,2670,7.82,5.851,192,/boardgame/22359/steel-wolves-german-submarine-campaign-against-all,https://cf.geekdo-images.com/images/pic919377_mt.jpg
36482,Wings of War: Fire from the Sky,2009,2671,7.22,5.851,274,/boardgame/36482/wings-war-fire-sky,https://cf.geekdo-images.com/images/pic404985_mt.jpg
163920,Gaïa,2014,2672,6.34,5.851,730,/boardgame/163920/gaia,https://cf.geekdo-images.com/images/pic2238245_mt.jpg
8920,BuyWord,2004,2673,6.33,5.851,705,/boardgame/8920/buyword,https://cf.geekdo-images.com/images/pic1046512_mt.jpg
4505,Tarot,1430,2674,6.67,5.851,487,/boardgame/4505/tarot,https://cf.geekdo-images.com/images/pic475504_mt.jpg
159406,Portal: The Uncooperative Cake Acquisition Game,2015,2675,6.44,5.851,698,/boardgame/159406/portal-uncooperative-cake-acquisition-game,https://cf.geekdo-images.com/images/pic2637725_mt.png
1498,Paydirt,1970,2676,6.86,5.85,384,/boardgame/1498/paydirt,https://cf.geekdo-images.com/images/pic579217_mt.jpg
203102,Buffy the Vampire Slayer: The Board Game,2016,2677,7.21,5.85,337,/boardgame/203102/buffy-vampire-slayer-board-game,https://cf.geekdo-images.com/images/pic3080265_mt.png
85204,Kings of War,2010,2678,7.75,5.85,197,/boardgame/85204/kings-war,https://cf.geekdo-images.com/images/pic2619704_mt.jpg
27532,Vineta,2008,2679,6.24,5.85,915,/boardgame/27532/vineta,https://cf.geekdo-images.com/images/pic295534_mt.jpg
76,Air Baron,1996,2680,6.39,5.85,719,/boardgame/76/air-baron,https://cf.geekdo-images.com/images/pic163634_mt.jpg
144388,Elevenses,2013,2681,6.31,5.849,770,/boardgame/144388/elevenses,https://cf.geekdo-images.com/images/pic2452463_mt.jpg
136558,Expedition: Famous Explorers,2013,2682,6.88,5.849,336,/boardgame/136558/expedition-famous-explorers,https://cf.geekdo-images.com/images/pic1584807_mt.png
195227,Quartermaster General – Victory or Death: The Peloponnesian War,2016,2683,7.34,5.849,234,/boardgame/195227/quartermaster-general-victory-or-death-peloponnesi,https://cf.geekdo-images.com/images/pic2928248_mt.jpg
97875,Wiraqocha,2011,2684,6.66,5.849,433,/boardgame/97875/wiraqocha,https://cf.geekdo-images.com/images/pic1262364_mt.jpg
41302,First Orchard,2009,2685,6.81,5.848,366,/boardgame/41302/first-orchard,https://cf.geekdo-images.com/images/pic2022947_mt.jpg
144325,Munchkin Legends,2013,2686,6.53,5.848,636,/boardgame/144325/munchkin-legends,https://cf.geekdo-images.com/images/pic1698736_mt.jpg
23142,Mag·Blast (Third Edition),2006,2687,6.06,5.848,1789,/boardgame/23142/magblast-third-edition,https://cf.geekdo-images.com/images/pic122299_mt.jpg
7742,Confrontation,2000,2688,6.97,5.848,339,/boardgame/7742/confrontation,https://cf.geekdo-images.com/images/pic85743_mt.jpg
84869,Felinia,2010,2689,6.55,5.848,499,/boardgame/84869/felinia,https://cf.geekdo-images.com/images/pic826530_mt.jpg
136356,Dread Curse,2013,2690,6.47,5.848,546,/boardgame/136356/dread-curse,https://cf.geekdo-images.com/images/pic1628689_mt.jpg
181523,Snowblind: Race for the Pole,2016,2691,7.04,5.847,308,/boardgame/181523/snowblind-race-pole,https://cf.geekdo-images.com/images/pic3056713_mt.jpg
25294,Take it to the Limit!,2006,2692,6.83,5.847,360,/boardgame/25294/take-it-limit,https://cf.geekdo-images.com/images/pic237090_mt.jpg
6817,Schafkopf,1780,2693,7.54,5.846,221,/boardgame/6817/schafkopf,https://cf.geekdo-images.com/images/pic210739_mt.jpg
114903,Castellan,2013,2694,6.36,5.846,692,/boardgame/114903/castellan,https://cf.geekdo-images.com/images/pic3002332_mt.jpg
3086,The Omega Virus,1992,2695,6.32,5.846,869,/boardgame/3086/omega-virus,https://cf.geekdo-images.com/images/pic401239_mt.jpg
8946,Coda,2002,2696,6.09,5.846,1468,/boardgame/8946/coda,https://cf.geekdo-images.com/images/pic1273407_mt.jpg
173441,Bring Your Own Book,2015,2697,7.19,5.846,270,/boardgame/173441/bring-your-own-book,https://cf.geekdo-images.com/images/pic3048463_mt.jpg
56796,Let's Catch the Lion!,2008,2698,6.66,5.846,421,/boardgame/56796/lets-catch-lion,https://cf.geekdo-images.com/images/pic567151_mt.jpg
163056,Musée,2014,2699,6.95,5.846,302,/boardgame/163056/musee,https://cf.geekdo-images.com/images/pic2088837_mt.jpg
109548,Hemloch,2011,2700,6.94,5.846,314,/boardgame/109548/hemloch,https://cf.geekdo-images.com/images/pic1107558_mt.jpg
171630,Drakon (fourth edition),2015,2701,6.62,5.845,465,/boardgame/171630/drakon-fourth-edition,https://cf.geekdo-images.com/images/pic2368442_mt.png
85000,We Must Tell the Emperor,2010,2702,7.35,5.845,234,/boardgame/85000/we-must-tell-emperor,https://cf.geekdo-images.com/images/pic847142_mt.jpg
7843,Caesar: Conquest of Gaul,1998,2703,7.34,5.844,236,/boardgame/7843/caesar-conquest-gaul,https://cf.geekdo-images.com/images/pic132619_mt.jpg
38735,The Swarm,2008,2704,6.43,5.844,552,/boardgame/38735/swarm,https://cf.geekdo-images.com/images/pic804416_mt.jpg
144567,For the Crown (Second edition),2012,2705,7.49,5.844,209,/boardgame/144567/crown-second-edition,https://cf.geekdo-images.com/images/pic1705417_mt.jpg
66193,It Happens..,2010,2706,6.25,5.844,836,/boardgame/66193/it-happens,https://cf.geekdo-images.com/images/pic750637_mt.jpg
20078,Monmouth,2007,2707,7.4,5.844,217,/boardgame/20078/monmouth,https://cf.geekdo-images.com/images/pic228473_mt.jpg
143994,Capo Dei Capi,2013,2708,6.85,5.843,350,/boardgame/143994/capo-dei-capi,https://cf.geekdo-images.com/images/pic1764752_mt.jpg
62972,The Barbarossa Campaign,2010,2709,7.87,5.843,172,/boardgame/62972/barbarossa-campaign,https://cf.geekdo-images.com/images/pic615980_mt.jpg
216403,Element,2017,2710,7.8,5.843,201,/boardgame/216403/element,https://cf.geekdo-images.com/images/pic3308576_mt.jpg
57073,The Fires of Midway,2010,2711,7.44,5.843,232,/boardgame/57073/fires-midway,https://cf.geekdo-images.com/images/pic675839_mt.jpg
7118,Ace of Aces: Handy Rotary Deluxe Edition,1986,2712,7.13,5.843,277,/boardgame/7118/ace-aces-handy-rotary-deluxe-edition,https://cf.geekdo-images.com/images/pic29122_mt.jpg
145642,The Cards of Cthulhu,2014,2713,6.85,5.843,363,/boardgame/145642/cards-cthulhu,https://cf.geekdo-images.com/images/pic1728715_mt.jpg
4205,On to Richmond!,1998,2714,7.89,5.843,167,/boardgame/4205/richmond,https://cf.geekdo-images.com/images/pic203381_mt.jpg
102610,Shitenno,2011,2715,6.8,5.842,340,/boardgame/102610/shitenno,https://cf.geekdo-images.com/images/pic1132853_mt.jpg
172881,Quartz,2015,2716,7.04,5.842,310,/boardgame/172881/quartz,https://cf.geekdo-images.com/images/pic3051553_mt.jpg
368,Relationship Tightrope,1999,2717,6.18,5.842,975,/boardgame/368/relationship-tightrope,https://cf.geekdo-images.com/images/pic48609_mt.jpg
4424,Hoopla,2002,2718,6.29,5.842,844,/boardgame/4424/hoopla,https://cf.geekdo-images.com/images/pic196086_mt.jpg
872,M,2000,2719,6.42,5.842,578,/boardgame/872/m,https://cf.geekdo-images.com/images/pic296455_mt.jpg
72644,Perplexus,2001,2720,7.05,5.841,286,/boardgame/72644/perplexus,https://cf.geekdo-images.com/images/pic2513050_mt.jpg
3318,Heave Ho!,2002,2721,6.25,5.841,849,/boardgame/3318/heave-ho,https://cf.geekdo-images.com/images/pic169331_mt.jpg
339,Quiddler,1998,2722,6.03,5.841,2440,/boardgame/339/quiddler,https://cf.geekdo-images.com/images/pic1753681_mt.jpg
548,Buck Rogers: Battle for the 25th Century Game,1988,2723,6.42,5.841,722,/boardgame/548/buck-rogers-battle-25th-century-game,https://cf.geekdo-images.com/images/pic694341_mt.jpg
114667,The New Science,2013,2724,6.52,5.841,564,/boardgame/114667/new-science,https://cf.geekdo-images.com/images/pic1398887_mt.png
153425,North Wind,2014,2725,6.41,5.841,613,/boardgame/153425/north-wind,https://cf.geekdo-images.com/images/pic1993122_mt.png
184700,In the Name of Odin,2016,2726,6.87,5.841,362,/boardgame/184700/name-odin,https://cf.geekdo-images.com/images/pic2894487_mt.png
310,Wizard's Quest,1979,2727,6.16,5.841,1257,/boardgame/310/wizards-quest,https://cf.geekdo-images.com/images/pic157002_mt.jpg
6353,Monty's Gamble: Market Garden,2003,2728,7.06,5.84,288,/boardgame/6353/montys-gamble-market-garden,https://cf.geekdo-images.com/images/pic2071572_mt.jpg
706,Frederick the Great,1975,2729,6.82,5.84,382,/boardgame/706/frederick-great,https://cf.geekdo-images.com/images/pic244500_mt.jpg
99358,Stonewall Jackson's Way II,2013,2730,8.45,5.84,134,/boardgame/99358/stonewall-jacksons-way-ii,https://cf.geekdo-images.com/images/pic1693847_mt.png
56758,BasketBoss,2009,2731,6.46,5.84,510,/boardgame/56758/basketboss,https://cf.geekdo-images.com/images/pic561501_mt.jpg
16804,Panzer Grenadier: Eastern Front,2005,2732,7.07,5.84,293,/boardgame/16804/panzer-grenadier-eastern-front,https://cf.geekdo-images.com/images/pic1915797_mt.jpg
41474,Giro d'Italia: The Game,2009,2733,7.13,5.84,272,/boardgame/41474/giro-ditalia-game,https://cf.geekdo-images.com/images/pic453432_mt.jpg
9829,Runebound (First Edition),2004,2734,6.19,5.839,1470,/boardgame/9829/runebound-first-edition,https://cf.geekdo-images.com/images/pic427294_mt.jpg
153422,Gardens,2014,2735,6.65,5.839,424,/boardgame/153422/gardens,https://cf.geekdo-images.com/images/pic1892934_mt.jpg
168839,Die Kutschfahrt zur Teufelsburg,2006,2736,6.56,5.839,476,/boardgame/168839/die-kutschfahrt-zur-teufelsburg,https://cf.geekdo-images.com/images/pic153683_mt.jpg
1535,Formula-1,1962,2737,6.67,5.839,481,/boardgame/1535/formula-1,https://cf.geekdo-images.com/images/pic2758404_mt.jpg
1577,Source of the Nile,1978,2738,6.49,5.839,514,/boardgame/1577/source-nile,https://cf.geekdo-images.com/images/pic244574_mt.jpg
963,The Gardens of the Alhambra,1993,2739,6.14,5.839,1160,/boardgame/963/gardens-alhambra,https://cf.geekdo-images.com/images/pic246160_mt.jpg
108344,Might & Magic Heroes,2012,2740,6.7,5.839,440,/boardgame/108344/might-magic-heroes,https://cf.geekdo-images.com/images/pic1790012_mt.png
123885,Pick-a-Dog,2012,2741,6.2,5.839,910,/boardgame/123885/pick-dog,https://cf.geekdo-images.com/images/pic1303394_mt.png
120669,No Retreat! The North African Front,2013,2742,7.4,5.839,219,/boardgame/120669/no-retreat-north-african-front,https://cf.geekdo-images.com/images/pic1759428_mt.jpg
83325,Lost Battles,2011,2743,7.95,5.838,168,/boardgame/83325/lost-battles,https://cf.geekdo-images.com/images/pic813462_mt.jpg
147707,Mush! Mush!: Snow Tails 2,2013,2744,6.95,5.838,290,/boardgame/147707/mush-mush-snow-tails-2,https://cf.geekdo-images.com/images/pic1782100_mt.png
6955,Reiner Knizia's Decathlon,2003,2745,6.21,5.837,900,/boardgame/6955/reiner-knizias-decathlon,https://cf.geekdo-images.com/images/pic350458_mt.jpg
161926,Dead Drop,2015,2746,6.52,5.837,483,/boardgame/161926/dead-drop,https://cf.geekdo-images.com/images/pic2256337_mt.png
180325,Elfenroads,2015,2747,7.25,5.837,240,/boardgame/180325/elfenroads,https://cf.geekdo-images.com/images/pic2578236_mt.jpg
171261,Hocus,2016,2748,6.81,5.837,382,/boardgame/171261/hocus,https://cf.geekdo-images.com/images/pic2554036_mt.png
179719,Risk: Game of Thrones,2015,2749,7.04,5.837,378,/boardgame/179719/risk-game-thrones,https://cf.geekdo-images.com/images/pic2568573_mt.jpg
222,Space Beans,1999,2750,6.09,5.837,1307,/boardgame/222/space-beans,https://cf.geekdo-images.com/images/pic129430_mt.jpg
146228,1714: The Case of the Catalans,2014,2751,7.28,5.837,238,/boardgame/146228/1714-case-catalans,https://cf.geekdo-images.com/images/pic3576248_mt.jpg
124590,Call to Glory,2012,2752,6.61,5.837,431,/boardgame/124590/call-glory,https://cf.geekdo-images.com/images/pic1307482_mt.jpg
28284,Lock 'n Load: Heroes of the Blitzkrieg,2009,2753,7.98,5.836,178,/boardgame/28284/lock-n-load-heroes-blitzkrieg,https://cf.geekdo-images.com/images/pic499375_mt.jpg
66190,New York,2011,2754,6.63,5.836,421,/boardgame/66190/new-york,https://cf.geekdo-images.com/images/pic1118046_mt.jpg
31506,Ziegen Kriegen,2007,2755,6.14,5.836,1068,/boardgame/31506/ziegen-kriegen,https://cf.geekdo-images.com/images/pic877903_mt.jpg
81250,Stich-Meister,2010,2756,6.75,5.836,350,/boardgame/81250/stich-meister,https://cf.geekdo-images.com/images/pic797205_mt.jpg
1496,Imperium Romanum II,1985,2757,6.55,5.836,506,/boardgame/1496/imperium-romanum-ii,https://cf.geekdo-images.com/images/pic216374_mt.jpg
63758,Mr. Madison's War: The Incredible War of 1812,2012,2758,7.5,5.836,210,/boardgame/63758/mr-madisons-war-incredible-war-1812,https://cf.geekdo-images.com/images/pic1452618_mt.jpg
163929,Coconuts Duo,2014,2759,7.11,5.836,261,/boardgame/163929/coconuts-duo,https://cf.geekdo-images.com/images/pic2207391_mt.jpg
150298,One Zero One,2013,2760,6.78,5.835,356,/boardgame/150298/one-zero-one,https://cf.geekdo-images.com/images/pic2330461_mt.jpg
145888,CapCom Street Fighter Deck-Building Game,2014,2761,6.63,5.835,439,/boardgame/145888/capcom-street-fighter-deck-building-game,https://cf.geekdo-images.com/images/pic1996866_mt.jpg
321,The Mole in the Hole,1995,2762,6.31,5.835,691,/boardgame/321/mole-hole,https://cf.geekdo-images.com/images/pic187440_mt.jpg
157088,ESSEN The Game: SPIEL'13,2014,2763,6.9,5.834,334,/boardgame/157088/essen-game-spiel13,https://cf.geekdo-images.com/images/pic2225221_mt.jpg
173092,Träxx,2015,2764,6.68,5.834,374,/boardgame/173092/traxx,https://cf.geekdo-images.com/images/pic2405345_mt.jpg
300,Tutankhamen,1993,2765,6.12,5.834,1206,/boardgame/300/tutankhamen,https://cf.geekdo-images.com/images/pic79266_mt.jpg
74,Apples to Apples,1999,2766,5.94,5.834,14870,/boardgame/74/apples-apples,https://cf.geekdo-images.com/images/pic213515_mt.jpg
139147,Romolo o Remo?,2013,2767,6.96,5.834,313,/boardgame/139147/romolo-o-remo,https://cf.geekdo-images.com/images/pic1726167_mt.jpg
5740,Strat-O-Matic Pro Football,1968,2768,7.07,5.834,302,/boardgame/5740/strat-o-matic-pro-football,https://cf.geekdo-images.com/images/pic1087425_mt.jpg
