ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
41004,Bulge 20,2009,5216,7.25,5.62,72,/boardgame/41004/bulge-20,https://cf.geekdo-images.com/images/pic446639_mt.jpg
169544,Bright Future,2015,5217,6.89,5.62,146,/boardgame/169544/bright-future,https://cf.geekdo-images.com/images/pic2498548_mt.jpg
144499,Pasha,2013,5218,6.18,5.62,207,/boardgame/144499/pasha,https://cf.geekdo-images.com/images/pic1702574_mt.jpg
558,Der weiße Lotus,2000,5219,6.19,5.619,211,/boardgame/558/der-weisse-lotus,https://cf.geekdo-images.com/images/pic565037_mt.jpg
9360,The Royal Navy,1984,5220,7.3,5.619,68,/boardgame/9360/royal-navy,https://cf.geekdo-images.com/images/pic216379_mt.jpg
24078,Lightning: North Africa,2006,5221,6.52,5.619,131,/boardgame/24078/lightning-north-africa,https://cf.geekdo-images.com/images/pic722209_mt.jpg
40638,Risk: Halo Wars Collector's Edition,2009,5222,6.33,5.619,195,/boardgame/40638/risk-halo-wars-collectors-edition,https://cf.geekdo-images.com/images/pic459534_mt.jpg
175626,Street Kings,2016,5223,7.4,5.619,92,/boardgame/175626/street-kings,https://cf.geekdo-images.com/images/pic2975827_mt.jpg
153481,Cherry Picking,2014,5224,6.61,5.619,116,/boardgame/153481/cherry-picking,https://cf.geekdo-images.com/images/pic1939147_mt.jpg
133671,A Fool's Fortune,2012,5225,6.27,5.619,208,/boardgame/133671/fools-fortune,https://cf.geekdo-images.com/images/pic1473738_mt.jpg
144228,FUBA,2013,5226,7.37,5.619,73,/boardgame/144228/fuba,https://cf.geekdo-images.com/images/pic1768375_mt.jpg
108429,Age of Reason,2011,5227,7.08,5.619,86,/boardgame/108429/age-reason,https://cf.geekdo-images.com/images/pic1082872_mt.jpg
93185,Tetris Link,2011,5228,5.98,5.619,394,/boardgame/93185/tetris-link,https://cf.geekdo-images.com/images/pic1068120_mt.jpg
3966,The Succession Wars,1987,5229,6.23,5.619,207,/boardgame/3966/succession-wars,https://cf.geekdo-images.com/images/pic1115718_mt.jpg
47218,Yikerz!,2009,5230,6.09,5.619,274,/boardgame/47218/yikerz,https://cf.geekdo-images.com/images/pic512191_mt.jpg
30505,Apples to Apples: British Isles Edition,2007,5231,6.79,5.619,104,/boardgame/30505/apples-apples-british-isles-edition,https://cf.geekdo-images.com/images/pic225878_mt.jpg
144607,Designer Edition Bitter Woods,2014,5232,8.07,5.619,50,/boardgame/144607/designer-edition-bitter-woods,https://cf.geekdo-images.com/images/pic1855676_mt.png
65565,Flicochet,2010,5233,6.99,5.619,79,/boardgame/65565/flicochet,https://cf.geekdo-images.com/images/pic650243_mt.jpg
87141,ScrumBrawl,2011,5234,6.71,5.619,132,/boardgame/87141/scrumbrawl,https://cf.geekdo-images.com/images/pic904778_mt.jpg
38837,The Pocket at Falaise,2009,5235,7.18,5.619,76,/boardgame/38837/pocket-falaise,https://cf.geekdo-images.com/images/pic502843_mt.jpg
9300,Clay-O-Rama,1987,5236,6.59,5.618,124,/boardgame/9300/clay-o-rama,https://cf.geekdo-images.com/images/pic266779_mt.jpg
10248,Panther Line: Army Group North 1944,2004,5237,7.91,5.618,55,/boardgame/10248/panther-line-army-group-north-1944,https://cf.geekdo-images.com/images/pic197999_mt.jpg
3712,Tac Air,1987,5238,6.13,5.618,264,/boardgame/3712/tac-air,https://cf.geekdo-images.com/images/pic55565_mt.jpg
13512,Imagem & Ação 2,2002,5239,6.77,5.618,101,/boardgame/13512/imagem-acao-2,https://cf.geekdo-images.com/images/pic55248_mt.jpg
305,Der Fliegende Holländer,1992,5240,6.01,5.618,279,/boardgame/305/der-fliegende-hollander,https://cf.geekdo-images.com/images/pic2042135_mt.jpg
317,The Mob,1993,5241,6.37,5.618,169,/boardgame/317/mob,https://cf.geekdo-images.com/images/pic192718_mt.jpg
7090,Scottish Corridor: Lion Rampant,2003,5242,7.55,5.618,71,/boardgame/7090/scottish-corridor-lion-rampant,https://cf.geekdo-images.com/images/pic36364_mt.jpg
31410,Im Reich der Jadegöttin,2007,5243,6.37,5.618,153,/boardgame/31410/im-reich-der-jadegottin,https://cf.geekdo-images.com/images/pic855225_mt.jpg
144290,Intrigue City,2013,5244,6.9,5.618,100,/boardgame/144290/intrigue-city,https://cf.geekdo-images.com/images/pic1740613_mt.jpg
3656,Score Four,1967,5245,5.91,5.618,489,/boardgame/3656/score-four,https://cf.geekdo-images.com/images/pic1343897_mt.jpg
181807,Dragon Rampant: Fantasy Wargaming Rules,2015,5246,8.16,5.618,53,/boardgame/181807/dragon-rampant-fantasy-wargaming-rules,https://cf.geekdo-images.com/images/pic2622661_mt.jpg
59960,Dakota,2010,5247,5.96,5.618,360,/boardgame/59960/dakota,https://cf.geekdo-images.com/images/pic924088_mt.jpg
40667,Ring-O Flamingo,2009,5248,6.19,5.618,191,/boardgame/40667/ring-o-flamingo,
170477,Dino Dude Ranch,2016,5249,7.62,5.618,89,/boardgame/170477/dino-dude-ranch,https://cf.geekdo-images.com/images/pic2619371_mt.png
22938,Justinian,2006,5250,5.85,5.618,550,/boardgame/22938/justinian,https://cf.geekdo-images.com/images/pic162642_mt.jpg
1237,Autoscooter,1999,5251,6.19,5.618,193,/boardgame/1237/autoscooter,https://cf.geekdo-images.com/images/pic510774_mt.jpg
2376,The Wreck of the B.S.M. Pandora,1980,5252,6.4,5.618,162,/boardgame/2376/wreck-bsm-pandora,https://cf.geekdo-images.com/images/pic1716921_mt.png
10579,The War for the Union,1992,5253,7.08,5.618,89,/boardgame/10579/war-union,https://cf.geekdo-images.com/images/pic1451082_mt.png
180977,Magecraft,2016,5254,7.03,5.618,91,/boardgame/180977/magecraft,https://cf.geekdo-images.com/images/pic2644212_mt.jpg
12414,La Batalla de los Arapiles,1995,5255,7.94,5.617,52,/boardgame/12414/la-batalla-de-los-arapiles,https://cf.geekdo-images.com/images/pic76337_mt.jpg
179385,Rome: City of Marble,2015,5256,6.51,5.617,125,/boardgame/179385/rome-city-marble,https://cf.geekdo-images.com/images/pic2586529_mt.jpg
2399,Senet,3500,5257,5.94,5.617,485,/boardgame/2399/senet,https://cf.geekdo-images.com/images/pic361022_mt.jpg
202942,Sicily II,2016,5258,8.21,5.617,49,/boardgame/202942/sicily-ii,https://cf.geekdo-images.com/images/pic3081056_mt.jpg
2607,Totopoly,1938,5259,6.03,5.617,320,/boardgame/2607/totopoly,https://cf.geekdo-images.com/images/pic156545_mt.jpg
102159,Champions 2020,2011,5260,7.2,5.617,78,/boardgame/102159/champions-2020,https://cf.geekdo-images.com/images/pic1108906_mt.jpg
59576,Weiß Schwarz,2007,5261,7.24,5.617,83,/boardgame/59576/weiss-schwarz,https://cf.geekdo-images.com/images/pic790669_mt.jpg
45319,Alcazar,2009,5262,6.09,5.617,259,/boardgame/45319/alcazar,https://cf.geekdo-images.com/images/pic586489_mt.jpg
191475,Wizard: Jubiläumsedition,2016,5263,7.5,5.617,61,/boardgame/191475/wizard-jubilaumsedition,https://cf.geekdo-images.com/images/pic2937396_mt.jpg
17705,Faces,2003,5264,6.07,5.617,243,/boardgame/17705/faces,https://cf.geekdo-images.com/images/pic222530_mt.jpg
9865,Zürich 1799,1999,5265,7.61,5.617,68,/boardgame/9865/zurich-1799,https://cf.geekdo-images.com/images/pic108423_mt.jpg
205774,Steel Arena: Friday Night Robot Fight,2016,5266,7.19,5.617,84,/boardgame/205774/steel-arena-friday-night-robot-fight,https://cf.geekdo-images.com/images/pic3160828_mt.jpg
197408,Phalanxx,2016,5267,6.91,5.617,97,/boardgame/197408/phalanxx,https://cf.geekdo-images.com/images/pic3023008_mt.jpg
29382,Rock of the Marne,2008,5268,6.65,5.617,112,/boardgame/29382/rock-marne,https://cf.geekdo-images.com/images/pic230943_mt.jpg
172006,Shadowstar Corsairs,2016,5269,7.39,5.617,81,/boardgame/172006/shadowstar-corsairs,https://cf.geekdo-images.com/images/pic3117187_mt.jpg
25972,Victory at Sea,2006,5270,6.75,5.617,108,/boardgame/25972/victory-sea,https://cf.geekdo-images.com/images/pic176217_mt.jpg
140236,Convert,2014,5271,7.25,5.617,77,/boardgame/140236/convert,https://cf.geekdo-images.com/images/pic1943204_mt.jpg
161782,Kremlin (Limited Edition),2014,5272,7.15,5.617,73,/boardgame/161782/kremlin-limited-edition,https://cf.geekdo-images.com/images/pic1707449_mt.jpg
17125,Ars Mysteriorum,2005,5273,6.39,5.617,150,/boardgame/17125/ars-mysteriorum,https://cf.geekdo-images.com/images/pic93619_mt.jpg
129280,Skyway Robbery,2015,5274,6.87,5.617,98,/boardgame/129280/skyway-robbery,https://cf.geekdo-images.com/images/pic1707011_mt.jpg
4916,"Great War at Sea: 1904-1905, The Russo-Japanese War",1999,5275,6.67,5.617,124,/boardgame/4916/great-war-sea-1904-1905-russo-japanese-war,https://cf.geekdo-images.com/images/pic676491_mt.jpg
3523,Decision At Kasserine,1983,5276,7.09,5.617,86,/boardgame/3523/decision-kasserine,https://cf.geekdo-images.com/images/pic114219_mt.jpg
22924,Card Football: Premiere Edition,2006,5277,6.38,5.617,159,/boardgame/22924/card-football-premiere-edition,https://cf.geekdo-images.com/images/pic285664_mt.jpg
172358,Master Fox,2015,5278,6.31,5.617,167,/boardgame/172358/master-fox,https://cf.geekdo-images.com/images/pic2436692_mt.jpg
37615,Looting London,2008,5279,5.86,5.617,503,/boardgame/37615/looting-london,https://cf.geekdo-images.com/images/pic440074_mt.jpg
125318,Swords of Sovereignty: Bouvines 1214 – Worringen 1288,2012,5280,7.97,5.616,52,/boardgame/125318/swords-sovereignty-bouvines-1214-worringen-1288,https://cf.geekdo-images.com/images/pic1331178_mt.jpg
24321,Panzer Grenadier: Airborne (Introductory Edition),2006,5281,6.39,5.616,158,/boardgame/24321/panzer-grenadier-airborne-introductory-edition,https://cf.geekdo-images.com/images/pic134603_mt.jpg
172596,Monster My Neighbour,2015,5282,6.11,5.616,239,/boardgame/172596/monster-my-neighbour,https://cf.geekdo-images.com/images/pic2593141_mt.jpg
16196,Sword and Sail,2004,5283,6.69,5.616,119,/boardgame/16196/sword-and-sail,https://cf.geekdo-images.com/images/pic67224_mt.jpg
4363,Seven Pines,1998,5284,7.62,5.616,65,/boardgame/4363/seven-pines,https://cf.geekdo-images.com/images/pic434686_mt.jpg
172207,Unspeakable Words (Deluxe Edition),2015,5285,6.47,5.616,135,/boardgame/172207/unspeakable-words-deluxe-edition,https://cf.geekdo-images.com/images/pic2394299_mt.jpg
5143,GolfProfi,2002,5286,6.79,5.616,93,/boardgame/5143/golfprofi,https://cf.geekdo-images.com/images/pic132713_mt.jpg
35910,Cannonball Colony,2008,5287,7.05,5.616,77,/boardgame/35910/cannonball-colony,https://cf.geekdo-images.com/images/pic337753_mt.jpg
1806,Rüsselbande,2000,5288,6,5.616,294,/boardgame/1806/russelbande,https://cf.geekdo-images.com/images/pic1575411_mt.jpg
4331,Quads,1996,5289,6.1,5.616,234,/boardgame/4331/quads,https://cf.geekdo-images.com/images/pic669975_mt.jpg
10672,"Easy Come, Easy Go",2004,5290,5.96,5.616,347,/boardgame/10672/easy-come-easy-go,https://cf.geekdo-images.com/images/pic222177_mt.jpg
181393,Brass Empire,2016,5291,7.25,5.616,94,/boardgame/181393/brass-empire,https://cf.geekdo-images.com/images/pic2729316_mt.png
5332,Split (Revised Edition),2001,5292,6.14,5.616,234,/boardgame/5332/split-revised-edition,https://cf.geekdo-images.com/images/pic193323_mt.jpg
39710,Tien Zi Que,2009,5293,6.23,5.616,186,/boardgame/39710/tien-zi-que,https://cf.geekdo-images.com/images/pic805645_mt.jpg
24225,Boxcars,1974,5294,6.5,5.616,159,/boardgame/24225/boxcars,https://cf.geekdo-images.com/images/pic1731709_mt.jpg
212580,Mega Man Pixel Tactics: Mega Man Blue,2017,5295,7.48,5.616,68,/boardgame/212580/mega-man-pixel-tactics-mega-man-blue,https://cf.geekdo-images.com/images/pic3243189_mt.png
200359,Shadowscape,2017,5296,7.04,5.616,99,/boardgame/200359/shadowscape,https://cf.geekdo-images.com/images/pic3106388_mt.png
2885,C.V.,1979,5297,7.24,5.616,85,/boardgame/2885/cv,https://cf.geekdo-images.com/images/pic1165449_mt.jpg
21463,John Silver,2006,5298,6.06,5.616,254,/boardgame/21463/john-silver,https://cf.geekdo-images.com/images/pic296580_mt.jpg
195518,Crazy Karts,2016,5299,6.16,5.615,240,/boardgame/195518/crazy-karts,https://cf.geekdo-images.com/images/pic2935361_mt.jpg
3385,Stratego: Star Wars,2002,5300,6,5.615,349,/boardgame/3385/stratego-star-wars,https://cf.geekdo-images.com/images/pic451415_mt.jpg
205185,Einstein: His Amazing Life and Incomparable Science,2017,5301,7.14,5.615,82,/boardgame/205185/einstein-his-amazing-life-and-incomparable-science,https://cf.geekdo-images.com/images/pic3213340_mt.png
188225,RONE,2016,5302,8.38,5.615,80,/boardgame/188225/rone,https://cf.geekdo-images.com/images/pic2761994_mt.png
8250,Patton's 3rd Army: The Lorraine Campaign,1980,5303,6.37,5.615,170,/boardgame/8250/pattons-3rd-army-lorraine-campaign,https://cf.geekdo-images.com/images/pic55430_mt.jpg
7089,Panzer Grenadier: Afrika Korps,2002,5304,6.27,5.615,166,/boardgame/7089/panzer-grenadier-afrika-korps,https://cf.geekdo-images.com/images/pic304912_mt.jpg
183836,Ferox,2015,5305,7.75,5.615,55,/boardgame/183836/ferox,https://cf.geekdo-images.com/images/pic2812735_mt.png
195484,Ominoes,2016,5306,6.94,5.615,89,/boardgame/195484/ominoes,https://cf.geekdo-images.com/images/pic3583954_mt.jpg
177877,SiXeS,2016,5307,7.19,5.615,79,/boardgame/177877/sixes,https://cf.geekdo-images.com/images/pic2791347_mt.png
920,Ultimate Outburst,1999,5308,6.16,5.615,223,/boardgame/920/ultimate-outburst,https://cf.geekdo-images.com/images/pic243836_mt.jpg
11429,The Rising Sun: Command at Sea Volume I,1994,5309,7.25,5.615,75,/boardgame/11429/rising-sun-command-sea-volume-i,https://cf.geekdo-images.com/images/pic308893_mt.jpg
42057,Utopian Rummy,2009,5310,6.79,5.615,96,/boardgame/42057/utopian-rummy,https://cf.geekdo-images.com/images/pic469254_mt.jpg
252,Borodino,1972,5311,6.64,5.615,129,/boardgame/252/borodino,https://cf.geekdo-images.com/images/pic62576_mt.jpg
32048,Bobbin' Bumblebee,2007,5312,6.21,5.615,182,/boardgame/32048/bobbin-bumblebee,https://cf.geekdo-images.com/images/pic402309_mt.jpg
198618,Marvel Dice Masters: Doctor Strange Team Pack,2016,5313,7.43,5.615,65,/boardgame/198618/marvel-dice-masters-doctor-strange-team-pack,https://cf.geekdo-images.com/images/pic3308890_mt.jpg
130357,Go First Dice,2012,5314,8.42,5.615,38,/boardgame/130357/go-first-dice,https://cf.geekdo-images.com/images/pic1418485_mt.jpg
148213,Primer: The Gamer's Source for Battles from the Age of Reason,2013,5315,8.86,5.615,38,/boardgame/148213/primer-gamers-source-battles-age-reason,https://cf.geekdo-images.com/images/pic2408372_mt.jpg
33030,The Drive On Metz (second edition),2008,5316,6.28,5.615,186,/boardgame/33030/drive-metz-second-edition,https://cf.geekdo-images.com/images/pic297070_mt.jpg
88140,Stomple,2010,5317,6.41,5.615,151,/boardgame/88140/stomple,https://cf.geekdo-images.com/images/pic863356_mt.jpg
7382,Chickamauga,1986,5318,7.24,5.615,77,/boardgame/7382/chickamauga,https://cf.geekdo-images.com/images/pic281911_mt.jpg
6814,8th Army: Operation Crusader,1984,5319,6.8,5.615,101,/boardgame/6814/8th-army-operation-crusader,https://cf.geekdo-images.com/images/pic318152_mt.jpg
194233,Cartoon Network Crossover Crisis Deck-Building Game,2016,5320,7,5.615,105,/boardgame/194233/cartoon-network-crossover-crisis-deck-building-gam,https://cf.geekdo-images.com/images/pic2904534_mt.jpg
15911,San Ta Si,2005,5321,6.33,5.615,159,/boardgame/15911/san-ta-si,https://cf.geekdo-images.com/images/pic369929_mt.jpg
6197,The Sun of Austerlitz,2003,5322,7.1,5.615,80,/boardgame/6197/sun-austerlitz,https://cf.geekdo-images.com/images/pic23392_mt.jpg
204817,Henchmania,2016,5323,7.06,5.614,118,/boardgame/204817/henchmania,https://cf.geekdo-images.com/images/pic3286351_mt.jpg
147144,Whacky Wit,2013,5324,6.66,5.614,115,/boardgame/147144/whacky-wit,https://cf.geekdo-images.com/images/pic1815383_mt.png
70097,Arriala: Canal de Garonne,2010,5325,6.54,5.614,140,/boardgame/70097/arriala-canal-de-garonne,https://cf.geekdo-images.com/images/pic712178_mt.jpg
7922,The 6 Days of Glory,1997,5326,6.65,5.614,114,/boardgame/7922/6-days-glory,https://cf.geekdo-images.com/images/pic32268_mt.jpg
137140,Wunderland,2013,5327,6.2,5.614,185,/boardgame/137140/wunderland,https://cf.geekdo-images.com/images/pic1545201_mt.jpg
197101,Of Dreams & Shadows,2016,5328,8,5.614,99,/boardgame/197101/dreams-shadows,https://cf.geekdo-images.com/images/pic2962349_mt.jpg
191071,Skull King: Das Würfelspiel,2016,5329,6.43,5.614,146,/boardgame/191071/skull-king-das-wurfelspiel,https://cf.geekdo-images.com/images/pic2824776_mt.jpg
156061,Imperialism: Road to Domination,2014,5330,6.37,5.614,164,/boardgame/156061/imperialism-road-domination,https://cf.geekdo-images.com/images/pic2288154_mt.jpg
187121,Far East War 1592,2016,5331,7.22,5.614,77,/boardgame/187121/far-east-war-1592,https://cf.geekdo-images.com/images/pic2966356_mt.jpg
213266,Circle the Wagons,2017,5332,7.75,5.614,61,/boardgame/213266/circle-wagons,https://cf.geekdo-images.com/images/pic3380851_mt.png
1709,Trireme,1973,5333,6.34,5.614,181,/boardgame/1709/trireme,https://cf.geekdo-images.com/images/pic806431_mt.jpg
38918,Hooop!,2008,5334,6.11,5.614,227,/boardgame/38918/hooop,https://cf.geekdo-images.com/images/pic725301_mt.jpg
74233,Fictionaire,2010,5335,6.18,5.614,200,/boardgame/74233/fictionaire,https://cf.geekdo-images.com/images/pic758073_mt.jpg
741,Trajan,1991,5336,6.8,5.614,95,/boardgame/741/trajan,https://cf.geekdo-images.com/images/pic80868_mt.jpg
99770,Arcanum,2011,5337,6.13,5.614,218,/boardgame/99770/arcanum,https://cf.geekdo-images.com/images/pic1010936_mt.jpg
1188,Chaos Marauders,1987,5338,5.92,5.614,464,/boardgame/1188/chaos-marauders,https://cf.geekdo-images.com/images/pic19506_mt.jpg
189062,Red Flags,2015,5339,6.4,5.614,180,/boardgame/189062/red-flags,https://cf.geekdo-images.com/images/pic2801220_mt.jpg
13223,The Best of Chronology,1997,5340,6.73,5.614,101,/boardgame/13223/best-chronology,https://cf.geekdo-images.com/images/pic336234_mt.jpg
13359,Leapfrog,2004,5341,6.22,5.614,180,/boardgame/13359/leapfrog,https://cf.geekdo-images.com/images/pic53704_mt.jpg
5400,Changgi,0,5342,7.26,5.614,79,/boardgame/5400/changgi,https://cf.geekdo-images.com/images/pic64691_mt.jpg
27710,Catan Dice Game,2007,5343,5.67,5.614,3725,/boardgame/27710/catan-dice-game,https://cf.geekdo-images.com/images/pic976200_mt.jpg
163482,15 Dias: The Spanish Golden Age,2014,5344,6.81,5.614,96,/boardgame/163482/15-dias-spanish-golden-age,https://cf.geekdo-images.com/images/pic2145124_mt.png
261,Olympia 2000 (v. Chr.),1994,5345,6.06,5.614,247,/boardgame/261/olympia-2000-v-chr,https://cf.geekdo-images.com/images/pic1118996_mt.jpg
2524,StarForce 'Alpha Centauri': Interstellar Conflict in the 25th Century,1974,5346,6.19,5.614,246,/boardgame/2524/starforce-alpha-centauri-interstellar-conflict-25t,https://cf.geekdo-images.com/images/pic567384_mt.jpg
772,Ausbrecher AG,1985,5347,6.1,5.614,235,/boardgame/772/ausbrecher-ag,https://cf.geekdo-images.com/images/pic155236_mt.jpg
149639,Noble Treachery: The Last Alliance,2014,5348,6.85,5.614,138,/boardgame/149639/noble-treachery-last-alliance,https://cf.geekdo-images.com/images/pic2640922_mt.jpg
39940,Prague: The Empty Triumph,2014,5349,8.42,5.614,46,/boardgame/39940/prague-empty-triumph,https://cf.geekdo-images.com/images/pic416974_mt.jpg
177815,Burger Boss,2015,5350,6.56,5.614,124,/boardgame/177815/burger-boss,https://cf.geekdo-images.com/images/pic2582503_mt.jpg
6914,Beda Fomm,1979,5351,7.02,5.613,83,/boardgame/6914/beda-fomm,https://cf.geekdo-images.com/images/pic33502_mt.jpg
36241,Israeli Independence,2008,5352,6.18,5.613,210,/boardgame/36241/israeli-independence,https://cf.geekdo-images.com/images/pic330315_mt.jpg
121193,Grandpa Beck's Cover Your A$$ets,2011,5353,6.14,5.613,263,/boardgame/121193/grandpa-becks-cover-your-ets,https://cf.geekdo-images.com/images/pic1335113_mt.jpg
314,Highlanders,1993,5354,6.24,5.613,173,/boardgame/314/highlanders,https://cf.geekdo-images.com/images/pic3999_mt.jpg
4978,Warzone (second edition),1998,5355,6.53,5.613,144,/boardgame/4978/warzone-second-edition,https://cf.geekdo-images.com/images/pic234446_mt.jpg
17895,For Whom the Bell Tolls,1995,5356,6.96,5.613,88,/boardgame/17895/whom-bell-tolls,https://cf.geekdo-images.com/images/pic435869_mt.jpg
39862,Flapjacks and Sasquatches,2008,5357,6.25,5.613,227,/boardgame/39862/flapjacks-and-sasquatches,https://cf.geekdo-images.com/images/pic1293350_mt.jpg
3248,Citadel of Blood,1980,5358,6.31,5.613,187,/boardgame/3248/citadel-blood,https://cf.geekdo-images.com/images/pic65299_mt.jpg
