ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
179803,Arcadia Quest: Inferno,2017,830,7.89,6.707,2327,/boardgame/179803/arcadia-quest-inferno,https://cf.geekdo-images.com/1nK95H00UfV88m7aXSPmXA__micro/img/z0HAo5bLNlww4tYiSJadh4d8Twg=/fit-in/64x64/filters:strip_icc()/pic3836517.jpg
170416,Vast: The Crystal Caverns,2016,831,7.12,6.707,6860,/boardgame/170416/vast-crystal-caverns,https://cf.geekdo-images.com/CeXtELC0X1xjwuend_7pTg__micro/img/Bf4rwTbciat3JQ-QQJ1RzxuAg08=/fit-in/64x64/filters:strip_icc()/pic2962290.jpg
131287,Panamax,2014,832,7.31,6.707,4007,/boardgame/131287/panamax,https://cf.geekdo-images.com/DjHtKvuSHMdYslgNFyzw1w__micro/img/__1jd-Ke1UEqRTQHejH2l2LTN_8=/fit-in/64x64/filters:strip_icc()/pic1786212.png
137988,Zombicide Season 2: Prison Outbreak,2013,833,7.36,6.707,4700,/boardgame/137988/zombicide-season-2-prison-outbreak,https://cf.geekdo-images.com/bV7_KecPk-fONtD80L-rLA__micro/img/lt6z_WI3FzMyFCkb_-pAJrIydzw=/fit-in/64x64/filters:strip_icc()/pic1805937.jpg
198830,"Heroes of Land, Air & Sea",2018,834,7.6,6.705,3051,/boardgame/198830/heroes-land-air-sea,https://cf.geekdo-images.com/MAIDRapFcDC08pmZIBM7EQ__micro/img/k7zrkUMg9SS38bMjdRxQCjUZfUY=/fit-in/64x64/filters:strip_icc()/pic3315057.png
230244,Black Angel,2019,835,7.25,6.704,4705,/boardgame/230244/black-angel,https://cf.geekdo-images.com/UsG5d8U0wGFJLKctASkWTQ__micro/img/cUM7zklW_PsbNptjNDDmHCrNPog=/fit-in/64x64/filters:strip_icc()/pic4830520.jpg
36235,The Duke,2013,836,7.33,6.704,4144,/boardgame/36235/duke,https://cf.geekdo-images.com/dDFcB5lodNZxzxfWsTJtUg__micro/img/4T0UV1nwYLi7t8iuHmzewsXb7b8=/fit-in/64x64/filters:strip_icc()/pic1688903.jpg
179172,Unfair,2017,837,7.33,6.703,4904,/boardgame/179172/unfair,https://cf.geekdo-images.com/RQvdby3WmdROu05YFuxnqQ__micro/img/wGb96jcMTgg1VGhznX7DqkgzzCQ=/fit-in/64x64/filters:strip_icc()/pic4717882.jpg
218479,Cerebria: The Inside World,2018,838,7.77,6.7,2552,/boardgame/218479/cerebria-inside-world,https://cf.geekdo-images.com/xZ6CZ8_J4CEwR7TT8_3hKw__micro/img/v_JjQRsSn_7yY6WLi4ywiMQzM8M=/fit-in/64x64/filters:strip_icc()/pic3568532.png
171273,FUSE,2015,839,7.01,6.7,8571,/boardgame/171273/fuse,https://cf.geekdo-images.com/e0gGDOnCd80fv_bp_P1Rnw__micro/img/OoL8OdvhQPJqpigrbHfGwpySVSE=/fit-in/64x64/filters:strip_icc()/pic2884287.jpg
160499,King of New York,2014,840,6.89,6.699,16282,/boardgame/160499/king-new-york,https://cf.geekdo-images.com/FGekxht_r5xqt8oSmQ9HZg__micro/img/ER8ewGSYy-b0WrM0pEZmPopPPYQ=/fit-in/64x64/filters:strip_icc()/pic2407103.jpg
1035,Squad Leader,1977,841,7.54,6.699,3411,/boardgame/1035/squad-leader,https://cf.geekdo-images.com/jj6tUJH0tQPCEuCjAhioMA__micro/img/Fcii1Rt65lkCG4dio-CUG3wIknE=/fit-in/64x64/filters:strip_icc()/pic232451.jpg
333255,Keep the Heroes Out!,2022,842,8.02,6.698,2161,/boardgame/333255/keep-heroes-out,https://cf.geekdo-images.com/lfFKMNCzIJesp8IFHK8dEw__micro/img/FOb0vD-8jo4QKCtNkYTDwjincm0=/fit-in/64x64/filters:strip_icc()/pic6985339.jpg
26997,1989: Dawn of Freedom,2012,843,7.78,6.697,2289,/boardgame/26997/1989-dawn-freedom,https://cf.geekdo-images.com/OvhsKPiEWV-GbSRkrxnBGQ__micro/img/y0E-ziXrrFbsK3C0SzgrMxjs4tM=/fit-in/64x64/filters:strip_icc()/pic5281358.jpg
252153,Tang Garden,2019,844,7.38,6.696,3931,/boardgame/252153/tang-garden,https://cf.geekdo-images.com/FmElPbRBjK5RmrAC9so5Gw__micro/img/25AdxN0G_5qkeM78O9STyslEfFs=/fit-in/64x64/filters:strip_icc()/pic4109518.png
299047,Disney Villainous: Perfectly Wretched,2020,845,7.65,6.696,2980,/boardgame/299047/disney-villainous-perfectly-wretched,https://cf.geekdo-images.com/luhDc_P5vImhEiiwVt8IgA__micro/img/bmuitESfUMqjJHDYyubaEGuB6ao=/fit-in/64x64/filters:strip_icc()/pic5172286.png
91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,846,7.21,6.695,6327,/boardgame/91872/dungeons-dragons-legend-drizzt-board-game,https://cf.geekdo-images.com/pcdCF6fDsqrQlzWtOM-Xkw__micro/img/y8aUiyh3aXLP_vl3qTPc6Z42Zp0=/fit-in/64x64/filters:strip_icc()/pic994268.jpg
254386,Raccoon Tycoon,2018,847,7.29,6.695,4319,/boardgame/254386/raccoon-tycoon,https://cf.geekdo-images.com/W9HX05eyz2zQbwWdrjKUzQ__micro/img/u7176NnNdblBoCYN1G6-Oley0YY=/fit-in/64x64/filters:strip_icc()/pic4161982.jpg
15512,Incan Gold,2005,848,6.83,6.694,20794,/boardgame/15512/incan-gold,https://cf.geekdo-images.com/GueRjF-4bGb2kiK6oTFBDA__micro/img/OYyYYkBvxpbRUoglbCceNnS8Kl0=/fit-in/64x64/filters:strip_icc()/pic4195192.jpg
1465,Wizard,1984,849,6.96,6.694,11072,/boardgame/1465/wizard,https://cf.geekdo-images.com/ygVQlepjPxyg7IizSCM_Tw__micro/img/PPNPGA3-qrB-TlXaRBBi_538UHg=/fit-in/64x64/filters:strip_icc()/pic5948.jpg
161417,Red7,2014,850,6.87,6.694,15625,/boardgame/161417/red7,https://cf.geekdo-images.com/7zH6Kt5ebWEixjDGmHweNA__micro/img/bt8RJ94CoATGfENN1ymIIeFqEjE=/fit-in/64x64/filters:strip_icc()/pic2247258.png
277700,Merchants Cove,2021,851,7.51,6.693,3221,/boardgame/277700/merchants-cove,https://cf.geekdo-images.com/-JD8JLncWYMes9Q6YIgorg__micro/img/Uc8pVGgs-gIjwXRzxIoc0ABvDoE=/fit-in/64x64/filters:strip_icc()/pic6136538.jpg
370913,Star Wars: The Clone Wars,2022,852,7.64,6.693,2835,/boardgame/370913/star-wars-clone-wars,https://cf.geekdo-images.com/JDp6QChGMYgYdZOrIztwSw__micro/img/BYhsrEMouvqglhVKLbWxYZRKKM0=/fit-in/64x64/filters:strip_icc()/pic7091709.jpg
217780,Gentes,2017,853,7.4,6.693,3428,/boardgame/217780/gentes,https://cf.geekdo-images.com/PUF7QgKx50WOVuB0tEHLaw__micro/img/SjMUZlY6xc8jMXgpzCvi-De3zkI=/fit-in/64x64/filters:strip_icc()/pic3338929.jpg
244331,Blue Lagoon,2018,854,7.2,6.693,4814,/boardgame/244331/blue-lagoon,https://cf.geekdo-images.com/wFggDB9IbU47-drR4GUQBw__micro/img/0Cpr7WGnX3O4-06hqG0qSyPpJAQ=/fit-in/64x64/filters:strip_icc()/pic4122624.png
16747,Tumblin' Dice,2004,855,7.23,6.693,4528,/boardgame/16747/tumblin-dice,https://cf.geekdo-images.com/c1QnLyOiQ6IcnXJuJacTqw__micro/img/ZnTrGvwJYusSPury2LlQ4Ha4tIE=/fit-in/64x64/filters:strip_icc()/pic7243922.jpg
176165,Dale of Merchants,2015,856,7.18,6.693,5447,/boardgame/176165/dale-merchants,https://cf.geekdo-images.com/mK2jITNJ3vgNWKbliMpErQ__micro/img/bXIqrF-vTDvXaGfWAUlqsFtdlBc=/fit-in/64x64/filters:strip_icc()/pic2772192.jpg
256788,Detective Club,2018,857,7.38,6.692,3788,/boardgame/256788/detective-club,https://cf.geekdo-images.com/Fy-jrkPaNbPEOV8414pKqw__micro/img/XYaJDIJF1RZ1KKvGYWztp154OgQ=/fit-in/64x64/filters:strip_icc()/pic4783811.jpg
299684,Khôra: Rise of an Empire,2021,858,7.44,6.692,3406,/boardgame/299684/khora-rise-empire,https://cf.geekdo-images.com/Bo-JkTTZmznNwVPg9AMb5w__micro/img/MKzNyP0Z4mwiuUQ04FpQ3PLL70o=/fit-in/64x64/filters:strip_icc()/pic6078973.jpg
110277,Among the Stars,2012,859,7.03,6.692,7172,/boardgame/110277/among-stars,https://cf.geekdo-images.com/xM5-XAyoh7NwuVoguwgEsQ__micro/img/nwC3_y4p6zj2t6xdn-6A12BHVBU=/fit-in/64x64/filters:strip_icc()/pic2037906.jpg
191051,Outlive,2017,860,7.3,6.691,4514,/boardgame/191051/outlive,https://cf.geekdo-images.com/EMl8sVObQQmJFiZJnwfrXw__micro/img/IF78qNNB0degl6CYSttH7GSUn_k=/fit-in/64x64/filters:strip_icc()/pic3021719.jpg
194879,Not Alone,2016,861,6.97,6.69,10561,/boardgame/194879/not-alone,https://cf.geekdo-images.com/2nPAI9x1rOjj2fq30qRFvQ__micro/img/Gkgcre4VRrtyqS32lJxrrXT8n60=/fit-in/64x64/filters:strip_icc()/pic3118416.jpg
12002,Jambo,2004,862,6.99,6.69,8278,/boardgame/12002/jambo,https://cf.geekdo-images.com/ZHpHR-6b7ZjQ97mulBg2fg__micro/img/2-llMeK8-sPQyO8rEOcFg7WCl1g=/fit-in/64x64/filters:strip_icc()/pic253740.jpg
8125,Santiago,2003,863,7.15,6.69,5295,/boardgame/8125/santiago,https://cf.geekdo-images.com/tfDHVFfrC-s0I0KdE5fIbg__micro/img/KSJ29By6zjPfWnsuB-UHh-Z6p2M=/fit-in/64x64/filters:strip_icc()/pic7052960.png
197443,Fugitive,2017,864,7.16,6.689,5196,/boardgame/197443/fugitive,https://cf.geekdo-images.com/Jeukp3NUs-u6i3SuF-yE4A__micro/img/tpNF_JfWfFvohgyNidEKlrV2A20=/fit-in/64x64/filters:strip_icc()/pic3481216.png
30645,Tammany Hall,2007,865,7.28,6.689,4182,/boardgame/30645/tammany-hall,https://cf.geekdo-images.com/Oesqx8u3Wuwa0S1JcsQREg__micro/img/pJn2VkyaqoonloGAJ2ujr545-sU=/fit-in/64x64/filters:strip_icc()/pic5585780.png
227460,Hannibal & Hamilcar,2018,866,8.31,6.689,1661,/boardgame/227460/hannibal-hamilcar,https://cf.geekdo-images.com/PHMTzdpZvTv7Ug4Mx0Lt7w__micro/img/1QSB7nl-j4W0lYYlvZJ8J2MGfo8=/fit-in/64x64/filters:strip_icc()/pic3477797.jpg
175117,Celestia,2015,867,6.95,6.689,11070,/boardgame/175117/celestia,https://cf.geekdo-images.com/8kl6m6m_unthBPw9SxoDQQ__micro/img/xU-8185snWryJKzy08sybKH3YL8=/fit-in/64x64/filters:strip_icc()/pic6973677.png
264052,Circadians: First Light,2019,868,7.58,6.688,2782,/boardgame/264052/circadians-first-light,https://cf.geekdo-images.com/yZpEGpYcqAjFtPctE4dwbg__micro/img/JMjcmkqOH0rcWqSLAojK8WJEWMg=/fit-in/64x64/filters:strip_icc()/pic6398652.png
234671,Pandemic: Rising Tide,2017,869,7.57,6.685,2797,/boardgame/234671/pandemic-rising-tide,https://cf.geekdo-images.com/bmjKiJdNcHLz1yfrFlc0XQ__micro/img/DceVTqahTU92Yhysya5cvK9ah9o=/fit-in/64x64/filters:strip_icc()/pic3742452.jpg
156566,Lords of Xidit,2014,870,7.09,6.685,6137,/boardgame/156566/lords-xidit,https://cf.geekdo-images.com/KluVg27eXcpbH-_lUWgyKA__micro/img/REkg8CHxQBsanS_Pt5CQqqsqMTU=/fit-in/64x64/filters:strip_icc()/pic2074460.jpg
275467,Letter Jam,2019,871,7.21,6.684,4593,/boardgame/275467/letter-jam,https://cf.geekdo-images.com/kBZGJlIqir1I_EVCr2nDbg__micro/img/6s5udJzlpjC2Gx3_TtbYDI1BBkw=/fit-in/64x64/filters:strip_icc()/pic4853794.jpg
253499,A War of Whispers,2019,872,7.34,6.684,3861,/boardgame/253499/war-whispers,https://cf.geekdo-images.com/D3Fl15xiRd0QtghO0ZBiRA__micro/img/ltZGVFMUxd7lWgS-7ite2dxMS7c=/fit-in/64x64/filters:strip_icc()/pic4150994.jpg
214029,SpaceCorp: 2025-2300AD,2018,873,7.67,6.683,2570,/boardgame/214029/spacecorp-2025-2300ad,https://cf.geekdo-images.com/YpkxAeGyRn6smZTjCwy7ew__micro/img/gGMoQAYRdWQV3eY9GrtbRkkVKwQ=/fit-in/64x64/filters:strip_icc()/pic4410814.jpg
281655,High Frontier 4 All,2020,874,8.42,6.683,1544,/boardgame/281655/high-frontier-4-all,https://cf.geekdo-images.com/SjfNTsR84Ad--u5lo6HY-A__micro/img/7y6mbhvi1evLNnEfngJW-5DWzCU=/fit-in/64x64/filters:strip_icc()/pic5316685.png
30957,Tribune: Primus Inter Pares,2007,875,7.21,6.683,4637,/boardgame/30957/tribune-primus-inter-pares,https://cf.geekdo-images.com/4M-gGQVY5MOtrOkkV8P6fQ__micro/img/TzL5wjATe3blemRuJ40FWdqylfE=/fit-in/64x64/filters:strip_icc()/pic413081.jpg
362944,War of the Ring: The Card Game,2022,876,7.81,6.683,2404,/boardgame/362944/war-ring-card-game,https://cf.geekdo-images.com/ScrF673pQhrx27WoVdG81g__micro/img/Iq5FDxW-fametAgKVl5TfgSFQf0=/fit-in/64x64/filters:strip_icc()/pic6982333.png
179275,One Deck Dungeon,2016,877,6.97,6.682,11041,/boardgame/179275/one-deck-dungeon,https://cf.geekdo-images.com/quvyGpE7kwbd2Mt1H5iLwQ__micro/img/N1Zw8fO6XiZNltjGr3wRlRIP0ww=/fit-in/64x64/filters:strip_icc()/pic3019101.jpg
295564,Unmatched Game System,2019,878,8.26,6.681,1647,/boardgame/295564/unmatched-game-system,https://cf.geekdo-images.com/97szYRbiObtlL-DSnitRaQ__micro/img/8ereG2uUCVHNux66d_Mut6DyCJQ=/fit-in/64x64/filters:strip_icc()/pic5088978.png
163602,XCOM: The Board Game,2015,879,7,6.68,8943,/boardgame/163602/xcom-board-game,https://cf.geekdo-images.com/1E7ghRKcegsb941W1QwrOw__micro/img/MgG-bQ7TPgsYLLt0U2z1oVCRTYc=/fit-in/64x64/filters:strip_icc()/pic2247621.jpg
79127,Star Trek: Fleet Captains,2011,880,7.47,6.68,3315,/boardgame/79127/star-trek-fleet-captains,https://cf.geekdo-images.com/UqnetX2v84p9ZMpzB8GiDw__micro/img/ubuslb6JaeSZJ3-rXziZ-SPTK-M=/fit-in/64x64/filters:strip_icc()/pic1081488.jpg
528,ZÈRTZ,1999,881,7.27,6.679,4292,/boardgame/528/zertz,https://cf.geekdo-images.com/3aBBkCyv1H8nt84n7eGoAw__micro/img/r-vW7-aYovLS-yCxYBwuPYvR8W0=/fit-in/64x64/filters:strip_icc()/pic3140639.jpg
12962,Reef Encounter,2004,882,7.14,6.678,5168,/boardgame/12962/reef-encounter,https://cf.geekdo-images.com/Yp3TG2cLcY-AfBJogTiGHg__micro/img/qieD-onri-96N_UTKxe-erjKJiE=/fit-in/64x64/filters:strip_icc()/pic85905.jpg
117915,Yedo,2012,883,7.36,6.678,3782,/boardgame/117915/yedo,https://cf.geekdo-images.com/jdBgNHtZ5TXAq4jXvN7XyQ__micro/img/3PEXBnmBFuTTGK4Jmhkc0uRxUys=/fit-in/64x64/filters:strip_icc()/pic1633240.jpg
331787,Tiny Epic Dungeons,2021,884,7.55,6.678,3611,/boardgame/331787/tiny-epic-dungeons,https://cf.geekdo-images.com/rDOnDFAwGXi_fVsfp-ZCqw__micro/img/X386HO3FUsjwEJHvkJJ4kyMhdN4=/fit-in/64x64/filters:strip_icc()/pic6029065.jpg
28181,Combat Commander: Pacific,2008,885,8.11,6.677,1700,/boardgame/28181/combat-commander-pacific,https://cf.geekdo-images.com/Dc9zwXoGlT8v_HucaEOjVg__micro/img/10_Ha3qQiAtOX618Itog91pwWgI=/fit-in/64x64/filters:strip_icc()/pic6693314.jpg
41002,Vasco da Gama,2009,886,7.21,6.676,4522,/boardgame/41002/vasco-da-gama,https://cf.geekdo-images.com/wiMpH9Cr_zIRMdzSdvyLrA__micro/img/aQK9aCQxixOT_XHPhmxpj9u-I2E=/fit-in/64x64/filters:strip_icc()/pic495883.jpg
285984,Last Bastion,2019,887,7.49,6.675,3215,/boardgame/285984/last-bastion,https://cf.geekdo-images.com/eL5ZK9gerP9D3cld4xXjxQ__micro/img/a9PW_gTpOYt3SwOKHrSGtMPawi0=/fit-in/64x64/filters:strip_icc()/pic4882123.png
122298,Morels,2012,888,6.98,6.674,8996,/boardgame/122298/morels,https://cf.geekdo-images.com/79RzPdM2pxmtmNV-bdU7LQ__micro/img/s7c1w6tcUoZrWAntVR8mNo-r-kE=/fit-in/64x64/filters:strip_icc()/pic1284667.jpg
177590,"13 Days: The Cuban Missile Crisis, 1962",2016,889,7.23,6.674,4443,/boardgame/177590/13-days-cuban-missile-crisis-1962,https://cf.geekdo-images.com/A37oW1nGIGZHtV-I7itwSw__micro/img/f0m9ieJur-U-kMI4X9z5HcsjO4w=/fit-in/64x64/filters:strip_icc()/pic2935653.jpg
145659,Scoville,2014,890,7.12,6.674,5353,/boardgame/145659/scoville,https://cf.geekdo-images.com/strK8aDLCB5KuqU3zirUOg__micro/img/c3Ax5UDJv4XrdIEdHYGbS5sRU6c=/fit-in/64x64/filters:strip_icc()/pic1903464.jpg
272739,Clinic: Deluxe Edition,2019,891,7.64,6.673,2521,/boardgame/272739/clinic-deluxe-edition,https://cf.geekdo-images.com/iSPW4FWKZPiscVBbVgzJ0Q__micro/img/0w-l5ouOagigGGMGowh3qO0xybM=/fit-in/64x64/filters:strip_icc()/pic6625134.jpg
103886,Star Wars: The Card Game,2012,892,7.17,6.672,5751,/boardgame/103886/star-wars-card-game,https://cf.geekdo-images.com/9CpLES0gHMKgizZReKy-lA__micro/img/0c7tFqiRXrJzcPnP0Q6bcR6PYw4=/fit-in/64x64/filters:strip_icc()/pic1474141.jpg
38996,Washington's War,2010,893,7.61,6.672,2569,/boardgame/38996/washingtons-war,https://cf.geekdo-images.com/tE5pRqsUWuoRxsutx-w7yA__micro/img/ka7bW_KAB5flh8ini-kP1dHykDg=/fit-in/64x64/filters:strip_icc()/pic655136.jpg
228328,Rurik: Dawn of Kiev,2019,894,7.76,6.672,2369,/boardgame/228328/rurik-dawn-kiev,https://cf.geekdo-images.com/Dduhm8xZl8OURoE28XdIKQ__micro/img/YE2DOLd8QA_zUKnhyNjFz4sr8h0=/fit-in/64x64/filters:strip_icc()/pic4902903.png
216459,The Lost Expedition,2017,895,7.06,6.672,6947,/boardgame/216459/lost-expedition,https://cf.geekdo-images.com/W8yjFs_0LaFL7TMg-nxi_g__micro/img/CbExy0k76nyuxc7IIBDvHMS1kzw=/fit-in/64x64/filters:strip_icc()/pic3339655.jpg
56692,Parade,2007,896,7,6.671,7661,/boardgame/56692/parade,https://cf.geekdo-images.com/lmRNihICb4mklj0ec1vj6g__micro/img/l_ey4-mYopII8Cixo4_7YzOHpzs=/fit-in/64x64/filters:strip_icc()/pic2239001.jpg
12891,Friedrich,2004,897,7.56,6.671,2803,/boardgame/12891/friedrich,https://cf.geekdo-images.com/K2RGxYiIFQJSkgQHcOsNbA__micro/img/ecgEVRg3HnGUIyH1vgT2tVisTAY=/fit-in/64x64/filters:strip_icc()/pic1064931.jpg
234477,Battle for Rokugan,2017,898,7.41,6.669,3551,/boardgame/234477/battle-rokugan,https://cf.geekdo-images.com/JzE8OpFRdj53PwkJRmAIVQ__micro/img/Jo7cFXpywnq2z7ADqxmhfdywGQg=/fit-in/64x64/filters:strip_icc()/pic3741716.jpg
239472,Abomination: The Heir of Frankenstein,2019,899,7.46,6.667,3188,/boardgame/239472/abomination-heir-frankenstein,https://cf.geekdo-images.com/JEEZQn4TaBwHuWiPXTpuYA__micro/img/K6vueN50_oTN_WwCG5rrnSLWSMw=/fit-in/64x64/filters:strip_icc()/pic4659575.jpg
316546,Clever Cubed,2020,900,7.51,6.664,2793,/boardgame/316546/clever-cubed,https://cf.geekdo-images.com/ksjSyTc0AY0M7CKLD6OA5w__micro/img/owPdkWKRIDBTelwtUvs6WhqEN3E=/fit-in/64x64/filters:strip_icc()/pic5929690.jpg
24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,901,7.5,6.664,3060,/boardgame/24800/conflict-heroes-awakening-bear-russia-1941-42,https://cf.geekdo-images.com/ka0fUILEvqQChmMysW2AGw__micro/img/bPHELKgI0xOTpGiZq2w-YIyBw54=/fit-in/64x64/filters:strip_icc()/pic2674714.jpg
91514,Rhino Hero,2011,902,6.92,6.664,10852,/boardgame/91514/rhino-hero,https://cf.geekdo-images.com/jRg6horhSAWDITN_tSJuhg__micro/img/jreop1dRQawnZkdqQLDceuWocBE=/fit-in/64x64/filters:strip_icc()/pic6974609.jpg
137269,Spyrium,2013,903,7.04,6.664,6251,/boardgame/137269/spyrium,https://cf.geekdo-images.com/ze4QFonaGDFj9QTapBQYlg__micro/img/dZa3TduF9RqJFj6KQsqbdlLP-7k=/fit-in/64x64/filters:strip_icc()/pic1808509.jpg
65244,Forbidden Island,2010,904,6.76,6.663,49736,/boardgame/65244/forbidden-island,https://cf.geekdo-images.com/JgAkEBUaiHOsOS94iRMs2w__micro/img/hUGdb5rZboKkpZDJpaYDV9v11w8=/fit-in/64x64/filters:strip_icc()/pic646458.jpg
198740,Lovecraft Letter,2017,905,7.22,6.663,4585,/boardgame/198740/lovecraft-letter,https://cf.geekdo-images.com/iRDSJ4wnIjbcZnYYmxrS7w__micro/img/aWdGsD3hdy9aE3XU914pOJSyax4=/fit-in/64x64/filters:strip_icc()/pic3485528.png
119788,Hyperborea,2014,906,7.17,6.662,4916,/boardgame/119788/hyperborea,https://cf.geekdo-images.com/z6R7dbTOJB3dEhNOz5PPTQ__micro/img/b_gIrO8nsX5VECheNii1RfI93KE=/fit-in/64x64/filters:strip_icc()/pic2004236.jpg
26990,Container,2007,907,7.16,6.662,4740,/boardgame/26990/container,https://cf.geekdo-images.com/YbUs3F73ptqXzIOC69-q1Q__micro/img/GDibN1y8KejxE6jUPE4nkkXKHKo=/fit-in/64x64/filters:strip_icc()/pic332933.jpg
18098,Napoleon's Triumph,2007,908,7.99,6.661,1827,/boardgame/18098/napoleons-triumph,https://cf.geekdo-images.com/NTO-71GWQCPtfms6thu_yg__micro/img/F_ugc2OUsFCgAJDl4J-kazdAGhA=/fit-in/64x64/filters:strip_icc()/pic291050.jpg
158889,Summoner Wars: Alliances Master Set,2014,909,8.05,6.661,1794,/boardgame/158889/summoner-wars-alliances-master-set,https://cf.geekdo-images.com/tMbeTW1gPc6ueamut0pGNQ__micro/img/gosaqYIM3Y788t8ZgDfwns14D5U=/fit-in/64x64/filters:strip_icc()/pic2045253.jpg
294612,Unlock!: Epic Adventures,2019,910,7.75,6.661,2137,/boardgame/294612/unlock-epic-adventures,https://cf.geekdo-images.com/NNVWKOGOKLIkjXvhZKA_Dg__micro/img/BudDJZSTcaDwqce1IxLd3uTck0g=/fit-in/64x64/filters:strip_icc()/pic5009100.jpg
12902,Carcassonne: The City,2004,911,7.2,6.66,4434,/boardgame/12902/carcassonne-city,https://cf.geekdo-images.com/tLrK0_NslFKQL6OvpEqi-w__micro/img/LHKTDuQiuYsE_Mx7bgBgv3YTUpo=/fit-in/64x64/filters:strip_icc()/pic839808.jpg
346501,Mille Fiori,2021,912,7.43,6.658,3052,/boardgame/346501/mille-fiori,https://cf.geekdo-images.com/acERQjU6qQ_BGxF3IBri8w__micro/img/0UYuZXX4ohC2vPhDyvVkcgViUfA=/fit-in/64x64/filters:strip_icc()/pic6703416.jpg
219215,Werewords,2017,913,7.14,6.656,5039,/boardgame/219215/werewords,https://cf.geekdo-images.com/4ngyBZXLLKIOdGuUHE7baw__micro/img/zMt_NkerGdQXmf1QD298m_TnrcI=/fit-in/64x64/filters:strip_icc()/pic4415135.jpg
248065,Zombicide: Invader,2019,914,7.81,6.655,2511,/boardgame/248065/zombicide-invader,https://cf.geekdo-images.com/J90Wl4tMo74tS5LtKSSopA__micro/img/sr8Mw9id1eKcNAL8eZpeCfDaAQ0=/fit-in/64x64/filters:strip_icc()/pic4023671.jpg
267319,Roam,2019,915,7.31,6.655,3695,/boardgame/267319/roam,https://cf.geekdo-images.com/p3O_MWuvpPODqPzxqWf-og__micro/img/FZR3FQxX3_AMMit1b_YsdOhP5wo=/fit-in/64x64/filters:strip_icc()/pic4862867.jpg
131260,Qwixx,2012,916,6.86,6.654,12979,/boardgame/131260/qwixx,https://cf.geekdo-images.com/aOt-bT9nDzZdWl0dUqLy4w__micro/img/fQjcFr2tJVOE1E22PyNzxkMwHAw=/fit-in/64x64/filters:strip_icc()/pic1950487.jpg
270314,Ohanami,2019,917,7.31,6.654,3708,/boardgame/270314/ohanami,https://cf.geekdo-images.com/U05-_kgQMravE5OLGuYRnw__micro/img/R-SUAV8oFKAgKja6xJGfwESFHKo=/fit-in/64x64/filters:strip_icc()/pic5591129.png
196526,Coffee Roaster,2015,918,7.36,6.654,3306,/boardgame/196526/coffee-roaster,https://cf.geekdo-images.com/XNphrzWB2Zc5e_NNBLLNxA__micro/img/tJUED5tYowvFwkybFrtF3psPY58=/fit-in/64x64/filters:strip_icc()/pic4818329.jpg
317457,Dinosaur World,2021,919,7.39,6.653,3463,/boardgame/317457/dinosaur-world,https://cf.geekdo-images.com/q-CvtJOYWZQDw1tuOdDd4Q__micro/img/slSm49mpqxViJNfePPRpakNNhZM=/fit-in/64x64/filters:strip_icc()/pic6020854.jpg
166384,Spyfall,2014,920,6.79,6.653,20957,/boardgame/166384/spyfall,https://cf.geekdo-images.com/Ehx72XRdSeQHISVXcZVnHg__micro/img/ldZfZ5bQAIYKfHSjWxBzj5uIpWg=/fit-in/64x64/filters:strip_icc()/pic2453926.jpg
37380,Roll Through the Ages: The Bronze Age,2008,921,6.85,6.653,12044,/boardgame/37380/roll-through-ages-bronze-age,https://cf.geekdo-images.com/VoLyy7ScO6aAU9Neo7KCiA__micro/img/BqNomXhrvbGqXBzQQBOJMHxlMTs=/fit-in/64x64/filters:strip_icc()/pic986758.jpg
2093,Mahjong,1850,922,7.04,6.652,7410,/boardgame/2093/mahjong,https://cf.geekdo-images.com/R2R8UHcaRNJwaCJq8PJGFQ__micro/img/bGHkrJ3oQ2ktk22qtuSkhuiTBAU=/fit-in/64x64/filters:strip_icc()/pic43709.jpg
53953,Thunderstone,2009,923,6.91,6.652,10506,/boardgame/53953/thunderstone,https://cf.geekdo-images.com/pVyy-LSVBIMQ0GUsvsIfww__micro/img/y7uEhWDhVNNjXTvns7YQDZso4xA=/fit-in/64x64/filters:strip_icc()/pic544780.jpg
148575,Marvel Dice Masters: Avengers vs. X-Men,2014,924,7.1,6.651,5679,/boardgame/148575/marvel-dice-masters-avengers-vs-x-men,https://cf.geekdo-images.com/B1Q__UaxPpu4ltyqLN3mfA__micro/img/jPWGsiNjganblIk0jPxb6Fu4_7U=/fit-in/64x64/filters:strip_icc()/pic1997078.jpg
244992,The Mind,2018,925,6.77,6.65,29743,/boardgame/244992/mind,https://cf.geekdo-images.com/q_JGK291hrhnhiRB0667oA__micro/img/K28CIC2BSPXMf8V_PEktRguLXO4=/fit-in/64x64/filters:strip_icc()/pic3979766.png
113997,Tajemnicze Domostwo,2013,926,7.11,6.65,5323,/boardgame/113997/tajemnicze-domostwo,https://cf.geekdo-images.com/6aNWmjHtgPrGpNsO-g0-Iw__micro/img/7i-N_z-IM3BMOG_rbe9njDf5E6o=/fit-in/64x64/filters:strip_icc()/pic2601636.jpg
