ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
15238,International Cricket,1985,6276,7.86,5.579,31,/boardgame/15238/international-cricket,//cf.geekdo-images.com/images/pic948641_mt.jpg
7749,Serbia the Defiant / Romania: Transylvanian Gambit,2000,6277,7.55,5.579,38,/boardgame/7749/serbia-defiant-romania-transylvanian-gambit,//cf.geekdo-images.com/images/pic31828_mt.jpg
6721,Victory in Vietnam,1999,6278,7.64,5.579,39,/boardgame/6721/victory-vietnam,//cf.geekdo-images.com/images/pic33168_mt.jpg
6826,The Campaigns of Robert E. Lee,1988,6279,6.81,5.579,77,/boardgame/6826/campaigns-robert-e-lee,//cf.geekdo-images.com/images/pic433492_mt.jpg
110643,Le Retour de l'Empereur,2011,6280,7.93,5.579,34,/boardgame/110643/le-retour-de-lempereur,//cf.geekdo-images.com/images/pic1122871_mt.png
151016,Provincia Romana,2014,6281,6.46,5.579,89,/boardgame/151016/provincia-romana,//cf.geekdo-images.com/images/pic1840268_mt.jpg
2236,Streets of Stalingrad,1979,6282,7.4,5.579,46,/boardgame/2236/streets-stalingrad,//cf.geekdo-images.com/images/pic262983_mt.jpg
8351,"Clash of Titans: The Tank Battle for Kursk, 1943",1998,6283,7.05,5.579,46,/boardgame/8351/clash-titans-tank-battle-kursk-1943,//cf.geekdo-images.com/images/pic121985_mt.jpg
24122,Greentown,2006,6284,6.19,5.579,116,/boardgame/24122/greentown,//cf.geekdo-images.com/images/pic331436_mt.jpg
40579,Yvio: Freibeuter der Karibik,2008,6285,6.83,5.579,59,/boardgame/40579/yvio-freibeuter-der-karibik,//cf.geekdo-images.com/images/pic882504_mt.jpg
2343,Electronic Talking Mystery Mansion,1995,6286,6.28,5.579,138,/boardgame/2343/electronic-talking-mystery-mansion,//cf.geekdo-images.com/images/pic878163_mt.jpg
22673,Seismic,2006,6287,5.86,5.579,253,/boardgame/22673/seismic,//cf.geekdo-images.com/images/pic119120_mt.jpg
7475,Hand and Foot,1982,6288,5.97,5.579,235,/boardgame/7475/hand-and-foot,//cf.geekdo-images.com/images/pic461778_mt.jpg
108080,Shadows Upon Lassadar,2011,6289,6.73,5.579,66,/boardgame/108080/shadows-upon-lassadar,//cf.geekdo-images.com/images/pic1165514_mt.jpg
170969,La chasse aux Gigamons,2014,6290,6.72,5.579,66,/boardgame/170969/la-chasse-aux-gigamons,//cf.geekdo-images.com/images/pic2637292_mt.jpg
10916,Spearhead,1995,6291,6.7,5.579,62,/boardgame/10916/spearhead,//cf.geekdo-images.com/images/pic44585_mt.jpg
149618,Rock'n Rodeo: Der Festivalmanager,2014,6292,7.22,5.579,47,/boardgame/149618/rockn-rodeo-der-festivalmanager,//cf.geekdo-images.com/images/pic2246566_mt.jpg
168265,oddball Aeronauts 2: Double the Trouble,2015,6293,6.92,5.579,65,/boardgame/168265/oddball-aeronauts-2-double-trouble,//cf.geekdo-images.com/images/pic2293879_mt.jpg
3925,Elefant Hunt,1984,6294,6.19,5.579,104,/boardgame/3925/elefant-hunt,//cf.geekdo-images.com/images/pic387637_mt.jpg
3807,Smokejumpers,1996,6295,6.53,5.579,74,/boardgame/3807/smokejumpers,//cf.geekdo-images.com/images/pic2258833_mt.png
11708,War Between The States (second edition),2004,6296,7.18,5.578,50,/boardgame/11708/war-between-states-second-edition,//cf.geekdo-images.com/images/pic54574_mt.jpg
44890,"Picket Duty: Kamikaze Attacks against U.S. Destroyers – Okinawa, 1945",2013,6297,6.77,5.578,69,/boardgame/44890/picket-duty-kamikaze-attacks-against-us-destroyers,//cf.geekdo-images.com/images/pic1525374_mt.png
188018,Nine Tiles,2015,6298,6.47,5.578,78,/boardgame/188018/nine-tiles,//cf.geekdo-images.com/images/pic2805082_mt.jpg
18266,SeaSim,2004,6299,6.01,5.578,168,/boardgame/18266/seasim,//cf.geekdo-images.com/images/pic713712_mt.jpg
2559,Blockade,1975,6300,6.27,5.578,110,/boardgame/2559/blockade,//cf.geekdo-images.com/images/pic2528098_mt.jpg
2095,Waldmeister,1994,6301,6.24,5.578,104,/boardgame/2095/waldmeister,//cf.geekdo-images.com/images/pic174378_mt.jpg
131616,Nautilus,2012,6302,6.11,5.578,128,/boardgame/131616/nautilus,//cf.geekdo-images.com/images/pic1509958_mt.jpg
37444,The Big Time!,2011,6303,7.12,5.578,44,/boardgame/37444/big-time,//cf.geekdo-images.com/images/pic2440654_mt.png
614,Rubik's Race,1982,6304,5.9,5.578,264,/boardgame/614/rubiks-race,//cf.geekdo-images.com/images/pic2072277_mt.jpg
118452,Die Tore der Welt: Das Kartenspiel,2012,6305,6.16,5.578,122,/boardgame/118452/die-tore-der-welt-das-kartenspiel,//cf.geekdo-images.com/images/pic1210895_mt.jpg
1827,Chainsaw Warrior,1987,6306,5.75,5.578,621,/boardgame/1827/chainsaw-warrior,//cf.geekdo-images.com/images/pic430399_mt.jpg
179930,Avalanche at Yeti Mountain,2016,6307,6.27,5.578,102,/boardgame/179930/avalanche-yeti-mountain,//cf.geekdo-images.com/images/pic2570228_mt.jpg
13341,"Empyrean, Inc.",2004,6308,6.3,5.578,94,/boardgame/13341/empyrean-inc,//cf.geekdo-images.com/images/pic68487_mt.jpg
27042,Veritas,2013,6309,6.86,5.578,65,/boardgame/27042/veritas,//cf.geekdo-images.com/images/pic1732704_mt.jpg
126340,Baldrick's Tomb,2012,6310,6.32,5.578,94,/boardgame/126340/baldricks-tomb,//cf.geekdo-images.com/images/pic1738206_mt.jpg
5929,Clash of Empires: August 1914,1986,6311,6.84,5.578,57,/boardgame/5929/clash-empires-august-1914,//cf.geekdo-images.com/images/pic55190_mt.jpg
42255,"The Kaiser's War: World War I, 1918-19",2010,6312,7.41,5.578,38,/boardgame/42255/kaisers-war-world-war-i-1918-19,//cf.geekdo-images.com/images/pic667896_mt.jpg
35812,Wild Vikings,2008,6313,6.12,5.578,151,/boardgame/35812/wild-vikings,//cf.geekdo-images.com/images/pic337008_mt.jpg
2629,Ramses II,1997,6314,5.8,5.578,353,/boardgame/2629/ramses-ii,//cf.geekdo-images.com/images/pic950545_mt.jpg
9161,Highlander: The Card Game,1996,6315,6.25,5.578,132,/boardgame/9161/highlander-card-game,//cf.geekdo-images.com/images/pic135893_mt.jpg
172033,Crab Stack,2015,6316,6.26,5.578,105,/boardgame/172033/crab-stack,//cf.geekdo-images.com/images/pic2378151_mt.jpg
71569,Kuni Tori!,2010,6317,6.97,5.578,55,/boardgame/71569/kuni-tori,//cf.geekdo-images.com/images/pic772629_mt.jpg
14186,Bao,0,6318,6.76,5.578,66,/boardgame/14186/bao,//cf.geekdo-images.com/images/pic62982_mt.jpg
8402,The Great Pacific War,2003,6319,6.69,5.578,70,/boardgame/8402/great-pacific-war,//cf.geekdo-images.com/images/pic237697_mt.jpg
42881,Trenches of Valor,2009,6320,6.5,5.578,85,/boardgame/42881/trenches-valor,//cf.geekdo-images.com/images/pic485634_mt.jpg
12538,Clocktowers,2004,6321,5.71,5.578,536,/boardgame/12538/clocktowers,//cf.geekdo-images.com/images/pic72624_mt.jpg
11699,Red Steel: Clash Of Armor At Kishinev,1996,6322,6.74,5.578,59,/boardgame/11699/red-steel-clash-armor-kishinev,//cf.geekdo-images.com/images/pic450702_mt.jpg
84913,Caminos,2010,6323,6.69,5.578,63,/boardgame/84913/caminos,//cf.geekdo-images.com/images/pic825272_mt.jpg
138966,Ici Londres,2013,6324,6.34,5.578,91,/boardgame/138966/ici-londres,//cf.geekdo-images.com/images/pic1698332_mt.png
9117,Embrace An Angry Wind,1992,6325,6.81,5.578,62,/boardgame/9117/embrace-angry-wind,//cf.geekdo-images.com/images/pic361356_mt.jpg
9150,Dark December,1979,6326,7.29,5.578,56,/boardgame/9150/dark-december,//cf.geekdo-images.com/images/pic624742_mt.jpg
114530,Newtown,2013,6327,7.11,5.578,43,/boardgame/114530/newtown,//cf.geekdo-images.com/images/pic1640707_mt.jpg
103975,Ortus,2013,6328,6.6,5.578,74,/boardgame/103975/ortus,//cf.geekdo-images.com/images/pic1720401_mt.jpg
25453,Balance Duels,2005,6329,6.2,5.578,126,/boardgame/25453/balance-duels,//cf.geekdo-images.com/images/pic352939_mt.jpg
1773,Dawn of the Dead,1978,6330,5.95,5.578,207,/boardgame/1773/dawn-dead,//cf.geekdo-images.com/images/pic9306_mt.jpg
130997,Flames of War: Open Fire!,2012,6331,7.32,5.577,48,/boardgame/130997/flames-war-open-fire,//cf.geekdo-images.com/images/pic1425180_mt.jpg
10262,The Chaco War,1991,6332,6.54,5.577,78,/boardgame/10262/chaco-war,//cf.geekdo-images.com/images/pic44083_mt.jpg
37912,Highway to the Reich (third edition),2008,6333,7.39,5.577,44,/boardgame/37912/highway-reich-third-edition,//cf.geekdo-images.com/images/pic458193_mt.jpg
19909,AK47 Republic,1997,6334,7.53,5.577,35,/boardgame/19909/ak47-republic,//cf.geekdo-images.com/images/pic705709_mt.jpg
18056,Anno Domini: Kunst,2001,6335,6.86,5.577,56,/boardgame/18056/anno-domini-kunst,//cf.geekdo-images.com/images/pic78831_mt.jpg
41624,Osmanli Harbi The Ottoman Fronts: 1914 to 1918,2009,6336,7.83,5.577,37,/boardgame/41624/osmanli-harbi-ottoman-fronts-1914-1918,//cf.geekdo-images.com/images/pic457963_mt.jpg
10310,Warfare in the Age of Reason,1998,6337,7.45,5.577,39,/boardgame/10310/warfare-age-reason,//cf.geekdo-images.com/images/pic43023_mt.jpg
8671,Terra,2003,6338,5.73,5.577,474,/boardgame/8671/terra,//cf.geekdo-images.com/images/pic38688_mt.jpg
17433,Rezolution: A Dark Tomorrow,2005,6339,7.32,5.577,47,/boardgame/17433/rezolution-dark-tomorrow,//cf.geekdo-images.com/images/pic1106093_mt.jpg
124000,Inception,2011,6340,6.77,5.577,66,/boardgame/124000/inception,//cf.geekdo-images.com/images/pic1494407_mt.jpg
5752,Black Sea Black Death,1982,6341,7.26,5.577,44,/boardgame/5752/black-sea-black-death,//cf.geekdo-images.com/images/pic773178_mt.jpg
26132,Midgard: Das Brettspiel,2007,6342,6.83,5.577,67,/boardgame/26132/midgard-das-brettspiel,//cf.geekdo-images.com/images/pic253032_mt.jpg
13493,Bell-Bottomed Badassses on the Mean Streets of Funk,2004,6343,5.91,5.577,212,/boardgame/13493/bell-bottomed-badassses-mean-streets-funk,//cf.geekdo-images.com/images/pic290958_mt.jpg
129751,KIPP X,2012,6344,6.86,5.577,53,/boardgame/129751/kipp-x,//cf.geekdo-images.com/images/pic1402827_mt.png
41585,FlipOut,2009,6345,6.1,5.577,133,/boardgame/41585/flipout,//cf.geekdo-images.com/images/pic891616_mt.jpg
8307,Killer,1981,6346,6.13,5.577,138,/boardgame/8307/killer,//cf.geekdo-images.com/images/pic509416_mt.jpg
201921,Tiny Epic Quest,2017,6347,8.09,5.577,38,/boardgame/201921/tiny-epic-quest,//cf.geekdo-images.com/images/pic3120755_mt.jpg
7955,Seelöwe,1974,6348,6.25,5.577,118,/boardgame/7955/seelowe,//cf.geekdo-images.com/images/pic32422_mt.jpg
49050,Battleground Fantasy Warfare: Monsters & Mercenaries,2008,6349,7.42,5.577,41,/boardgame/49050/battleground-fantasy-warfare-monsters-mercenaries,//cf.geekdo-images.com/images/pic518812_mt.jpg
2775,The Battle of Five Armies,1984,6350,6.39,5.577,89,/boardgame/2775/battle-five-armies,//cf.geekdo-images.com/images/pic7090_mt.jpg
33156,Magnet,2008,6351,6.17,5.577,122,/boardgame/33156/magnet,//cf.geekdo-images.com/images/pic327697_mt.jpg
39067,June '44,2008,6352,7.18,5.577,48,/boardgame/39067/june-44,//cf.geekdo-images.com/images/pic1037193_mt.jpg
49397,Battleground Fantasy Warfare: Men of Hawkshold,2005,6353,7,5.577,51,/boardgame/49397/battleground-fantasy-warfare-men-hawkshold,//cf.geekdo-images.com/images/pic851844_mt.jpg
130008,La Loire,2012,6354,6.21,5.577,105,/boardgame/130008/la-loire,//cf.geekdo-images.com/images/pic1406697_mt.jpg
1288,Jitters,1986,6355,6.17,5.577,141,/boardgame/1288/jitters,//cf.geekdo-images.com/images/pic363575_mt.jpg
18687,"Las Navas de Tolosa, 1212",2005,6356,7.49,5.577,38,/boardgame/18687/las-navas-de-tolosa-1212,//cf.geekdo-images.com/images/pic86509_mt.jpg
10269,Balkan Wars,1993,6357,6.57,5.577,77,/boardgame/10269/balkan-wars,//cf.geekdo-images.com/images/pic2565914_mt.jpg
111999,Pharaoh Code,2011,6358,6.12,5.577,160,/boardgame/111999/pharaoh-code,//cf.geekdo-images.com/images/pic1139482_mt.jpg
158548,Isaribi,2014,6359,6.4,5.577,91,/boardgame/158548/isaribi,//cf.geekdo-images.com/images/pic2019702_mt.jpg
83196,Pig 10,2010,6360,6.09,5.577,135,/boardgame/83196/pig-10,//cf.geekdo-images.com/images/pic809582_mt.jpg
176960,Wok on Fire,2015,6361,6.68,5.577,60,/boardgame/176960/wok-fire,//cf.geekdo-images.com/images/pic2885948_mt.png
15957,Final Fantasy VIII: Triple Triad,1999,6362,7.74,5.577,37,/boardgame/15957/final-fantasy-viii-triple-triad,//cf.geekdo-images.com/images/pic80654_mt.jpg
113656,111,2013,6363,6.6,5.577,68,/boardgame/113656/111,//cf.geekdo-images.com/images/pic1640981_mt.jpg
20467,Conquest,1972,6364,6.77,5.577,57,/boardgame/20467/conquest,//cf.geekdo-images.com/images/pic781392_mt.jpg
107649,Catch a Falling Star,2011,6365,6.22,5.577,102,/boardgame/107649/catch-falling-star,//cf.geekdo-images.com/images/pic1246888_mt.jpg
16972,"Alexandria, 1801",1996,6366,7.35,5.577,44,/boardgame/16972/alexandria-1801,//cf.geekdo-images.com/images/pic76334_mt.jpg
94493,Zaibatsu,2010,6367,7.17,5.577,52,/boardgame/94493/zaibatsu,//cf.geekdo-images.com/images/pic939688_mt.jpg
171775,Dexikon,2015,6368,6.43,5.577,86,/boardgame/171775/dexikon,//cf.geekdo-images.com/images/pic3309445_mt.jpg
25618,Lords of the Spanish Main,2006,6369,6.63,5.577,61,/boardgame/25618/lords-spanish-main,//cf.geekdo-images.com/images/pic677591_mt.jpg
40819,Cheese Chasers,2008,6370,6.25,5.577,125,/boardgame/40819/cheese-chasers,//cf.geekdo-images.com/images/pic444909_mt.jpg
191991,Martial Art,2016,6371,8.02,5.577,45,/boardgame/191991/martial-art,//cf.geekdo-images.com/images/pic2965125_mt.png
5182,The African Campaign,1973,6372,6.44,5.577,92,/boardgame/5182/african-campaign,//cf.geekdo-images.com/images/pic17646_mt.jpg
176936,Halo: Fleet Battles – The Fall of Reach,2015,6373,7.71,5.577,40,/boardgame/176936/halo-fleet-battles-fall-reach,//cf.geekdo-images.com/images/pic2560444_mt.jpg
9238,War in the Ice,1978,6374,6.34,5.577,95,/boardgame/9238/war-ice,//cf.geekdo-images.com/images/pic38718_mt.jpg
43169,Supernova: A New Exodus,2015,6375,7.42,5.577,36,/boardgame/43169/supernova-new-exodus,//cf.geekdo-images.com/images/pic2691503_mt.png
11412,Wallamoppi,2005,6376,5.87,5.577,206,/boardgame/11412/wallamoppi,//cf.geekdo-images.com/images/pic99249_mt.jpg
25190,Pink Godzilla Dev Kit,2006,6377,6.51,5.577,118,/boardgame/25190/pink-godzilla-dev-kit,//cf.geekdo-images.com/images/pic142302_mt.jpg
191475,Wizard: Jubiläumsedition,2016,6378,7.4,5.577,39,/boardgame/191475/wizard-jubilaumsedition,//cf.geekdo-images.com/images/pic2937396_mt.jpg
4802,Holy Roman Empire,1984,6379,6.48,5.577,82,/boardgame/4802/holy-roman-empire,//cf.geekdo-images.com/images/pic15820_mt.jpg
6979,Match of the Penguins,2003,6380,5.87,5.577,231,/boardgame/6979/match-penguins,//cf.geekdo-images.com/images/pic234858_mt.jpg
11514,Musket & Pike,1973,6381,6.61,5.577,65,/boardgame/11514/musket-pike,//cf.geekdo-images.com/images/pic80995_mt.jpg
3749,Sumo!,2000,6382,5.79,5.577,345,/boardgame/3749/sumo,//cf.geekdo-images.com/images/pic92695_mt.jpg
160125,Gods' Gambit,2014,6383,6.38,5.577,113,/boardgame/160125/gods-gambit,//cf.geekdo-images.com/images/pic2033774_mt.jpg
1305,Ulysses,2001,6384,6.13,5.576,133,/boardgame/1305/ulysses,//cf.geekdo-images.com/images/pic1481155_mt.jpg
22182,Stonne Heights,2007,6385,7.93,5.576,39,/boardgame/22182/stonne-heights,//cf.geekdo-images.com/images/pic685779_mt.jpg
99791,Road to Enlightenment,2012,6386,6.02,5.576,160,/boardgame/99791/road-enlightenment,//cf.geekdo-images.com/images/pic1248712_mt.jpg
51250,Gauss,2009,6387,7.01,5.576,53,/boardgame/51250/gauss,//cf.geekdo-images.com/images/pic811969_mt.jpg
199242,Mini Rogue,2016,6388,7.38,5.576,43,/boardgame/199242/mini-rogue,//cf.geekdo-images.com/images/pic3009011_mt.png
197528,King Of The Hill: The Dwarf Throne,2016,6389,7.64,5.576,37,/boardgame/197528/king-hill-dwarf-throne,//cf.geekdo-images.com/images/pic2976123_mt.jpg
31605,Drive on Kursk:  July 1943,2008,6390,6.8,5.576,54,/boardgame/31605/drive-kursk-july-1943,//cf.geekdo-images.com/images/pic294359_mt.jpg
198003,Dark Deeds,2016,6391,8.07,5.576,66,/boardgame/198003/dark-deeds,//cf.geekdo-images.com/images/pic2984586_mt.jpg
181192,Munchkin Oz,2015,6392,6.55,5.576,79,/boardgame/181192/munchkin-oz,//cf.geekdo-images.com/images/pic2600587_mt.jpg
121015,Tea Time,2012,6393,6,5.576,155,/boardgame/121015/tea-time,//cf.geekdo-images.com/images/pic2666665_mt.jpg
64583,SWAT!,1998,6394,6.02,5.576,163,/boardgame/64583/swat,//cf.geekdo-images.com/images/pic638027_mt.jpg
21286,Parlay,2006,6395,6.06,5.576,153,/boardgame/21286/parlay,//cf.geekdo-images.com/images/pic109528_mt.jpg
15990,Storm Over Scandinavia,1998,6396,7.35,5.576,42,/boardgame/15990/storm-over-scandinavia,//cf.geekdo-images.com/images/pic66796_mt.jpg
148309,Gazala: The Cauldron,2013,6397,7.5,5.576,36,/boardgame/148309/gazala-cauldron,//cf.geekdo-images.com/images/pic1786686_mt.jpg
12040,Omega Chess,1992,6398,7.62,5.576,42,/boardgame/12040/omega-chess,//cf.geekdo-images.com/images/pic48469_mt.jpg
8359,D-Day Rangers,2003,6399,7.8,5.576,33,/boardgame/8359/d-day-rangers,//cf.geekdo-images.com/images/pic221679_mt.jpg
174252,Vampire Radar,2014,6400,6.63,5.576,62,/boardgame/174252/vampire-radar,//cf.geekdo-images.com/images/pic2742761_mt.png
9619,Ex Libris,1991,6401,6.7,5.576,65,/boardgame/9619/ex-libris,//cf.geekdo-images.com/images/pic1440895_mt.jpg
170771,Sword & Sorcery,2017,6402,8.48,5.576,32,/boardgame/170771/sword-sorcery,//cf.geekdo-images.com/images/pic2673763_mt.jpg
49399,Battleground Fantasy Warfare: Undead Army,2005,6403,7.07,5.576,47,/boardgame/49399/battleground-fantasy-warfare-undead-army,//cf.geekdo-images.com/images/pic851825_mt.jpg
144958,Iwo: Bloodbath in the Bonins 19 Feb – 17 Mar 1945,2013,6404,6.64,5.576,63,/boardgame/144958/iwo-bloodbath-bonins-19-feb-17-mar-1945,//cf.geekdo-images.com/images/pic1715072_mt.jpg
2903,The Hunt for Red October,1988,6405,5.85,5.576,343,/boardgame/2903/hunt-red-october,//cf.geekdo-images.com/images/pic9778_mt.jpg
130729,Rancho,2012,6406,5.99,5.576,170,/boardgame/130729/rancho,//cf.geekdo-images.com/images/pic1488076_mt.jpg
5840,Russian Campaign II,1986,6407,7.17,5.576,46,/boardgame/5840/russian-campaign-ii,//cf.geekdo-images.com/images/pic325220_mt.jpg
75529,Bhazum,2010,6408,6.81,5.576,57,/boardgame/75529/bhazum,//cf.geekdo-images.com/images/pic774269_mt.jpg
20441,Battleground World War II,1997,6409,7.1,5.576,50,/boardgame/20441/battleground-world-war-ii,//cf.geekdo-images.com/images/pic101753_mt.jpg
195421,Near and Far,2017,6410,8.14,5.576,30,/boardgame/195421/near-and-far,//cf.geekdo-images.com/images/pic3103693_mt.jpg
107372,Les Rois Francs,2011,6411,6.96,5.576,53,/boardgame/107372/les-rois-francs,//cf.geekdo-images.com/images/pic1103077_mt.jpg
45020,Agricola Express,2009,6412,6.28,5.576,105,/boardgame/45020/agricola-express,//cf.geekdo-images.com/images/pic601373_mt.jpg
6476,"Yalu: The Chinese Counteroffensive in Korea, November 1950 to May 1951",1977,6413,7.07,5.576,47,/boardgame/6476/yalu-chinese-counteroffensive-korea-november-1950,//cf.geekdo-images.com/images/pic132204_mt.jpg
40411,Flames of War: Open Fire,2009,6414,7.08,5.576,53,/boardgame/40411/flames-war-open-fire,//cf.geekdo-images.com/images/pic422826_mt.jpg
19418,Kings Progress,2005,6415,6.42,5.576,78,/boardgame/19418/kings-progress,//cf.geekdo-images.com/images/pic92368_mt.jpg
53723,Der HeidelBÄR,2009,6416,6.43,5.576,77,/boardgame/53723/der-heidelbar,//cf.geekdo-images.com/images/pic593921_mt.jpg
183,Stonehenge,1994,6417,6.23,5.576,110,/boardgame/183/stonehenge,//cf.geekdo-images.com/images/pic10064_mt.jpg
8986,Junkyard Races,2003,6418,6.16,5.576,121,/boardgame/8986/junkyard-races,//cf.geekdo-images.com/images/pic690908_mt.jpg
82572,Dive! Diver! Die!,2010,6419,6.32,5.576,103,/boardgame/82572/dive-diver-die,//cf.geekdo-images.com/images/pic808446_mt.jpg
180387,Dungeon Solitaire: Tomb of the Four Kings,2015,6420,7.13,5.576,50,/boardgame/180387/dungeon-solitaire-tomb-four-kings,//cf.geekdo-images.com/images/pic2580837_mt.jpg
193483,Dwar7s Fall,2016,6421,6.97,5.576,78,/boardgame/193483/dwar7s-fall,//cf.geekdo-images.com/images/pic3357631_mt.jpg
26855,5150,2006,6422,7.41,5.576,41,/boardgame/26855/5150,//cf.geekdo-images.com/images/pic165442_mt.jpg
2078,Aegean Strike,1986,6423,6.2,5.576,147,/boardgame/2078/aegean-strike,//cf.geekdo-images.com/images/pic128059_mt.jpg
5818,Waving Hands,1977,6424,7.34,5.576,45,/boardgame/5818/waving-hands,//cf.geekdo-images.com/images/pic61068_mt.jpg
143701,Romance of the Nine Empires,2013,6425,6.35,5.576,108,/boardgame/143701/romance-nine-empires,//cf.geekdo-images.com/images/pic1683905_mt.jpg
1578,RoadKill,1993,6426,5.85,5.576,266,/boardgame/1578/roadkill,//cf.geekdo-images.com/images/pic159310_mt.jpg
2875,Patton in Flames,2001,6427,7.02,5.576,51,/boardgame/2875/patton-flames,//cf.geekdo-images.com/images/pic166994_mt.jpg
9504,Corteo,1979,6428,6.95,5.576,56,/boardgame/9504/corteo,//cf.geekdo-images.com/images/pic230778_mt.jpg
32,Bison,1975,6429,6,5.576,177,/boardgame/32/bison,//cf.geekdo-images.com/images/pic2861468_mt.jpg
181956,Römisch Pokern,2015,6430,6.4,5.576,90,/boardgame/181956/romisch-pokern,//cf.geekdo-images.com/images/pic2617473_mt.jpg
5822,"Brute Force: The War in the West, 1940-1945",2003,6431,6.66,5.576,63,/boardgame/5822/brute-force-war-west-1940-1945,//cf.geekdo-images.com/images/pic21856_mt.jpg
88079,Dux Bellorum,2012,6432,7.94,5.576,42,/boardgame/88079/dux-bellorum,//cf.geekdo-images.com/images/pic1228856_mt.jpg
