ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
154203,Imperial Settlers,2014,126,7.52,7.353,15091,/boardgame/154203/imperial-settlers,https://cf.geekdo-images.com/micro/img/oH_fmX7kSa0vVVoYMM3N9scwCE8=/fit-in/64x64/pic2871265.jpg
20551,Shogun,2006,127,7.56,7.351,11276,/boardgame/20551/shogun,https://cf.geekdo-images.com/micro/img/7Fp3FMroyCWugis4OxLIVozPzik=/fit-in/64x64/pic145843.jpg
31481,Galaxy Trucker,2007,128,7.46,7.351,23190,/boardgame/31481/galaxy-trucker,https://cf.geekdo-images.com/micro/img/WKPu4_oEvavVxrXNxS_mi_kNGvE=/fit-in/64x64/pic3926631.jpg
54998,Cyclades,2009,129,7.54,7.346,13824,/boardgame/54998/cyclades,https://cf.geekdo-images.com/micro/img/VQ6ir3UXk1ZBStECZLkAkbywZbM=/fit-in/64x64/pic584779.jpg
146439,BattleLore (Second Edition),2013,130,7.88,7.345,4289,/boardgame/146439/battlelore-second-edition,https://cf.geekdo-images.com/micro/img/oWEYew9es3IW03p4fKdOdgDVSno=/fit-in/64x64/pic1854807.jpg
7854,YINSH,2003,131,7.7,7.342,5947,/boardgame/7854/yinsh,https://cf.geekdo-images.com/micro/img/P_FzhHWLNKF9ki4GrSYvAPJ_sl0=/fit-in/64x64/pic2844830.png
161533,Lisboa,2017,132,8.25,7.34,2362,/boardgame/161533/lisboa,https://cf.geekdo-images.com/micro/img/D9YnXjoKS0MEkVZ5LHFIz9cyuxE=/fit-in/64x64/pic3209553.jpg
12,Ra,1999,133,7.47,7.336,16425,/boardgame/12/ra,https://cf.geekdo-images.com/micro/img/dLCB1zVufOOwUH41u39hwZSunmE=/fit-in/64x64/pic3013552.jpg
234,Hannibal: Rome vs. Carthage,1996,134,7.82,7.336,4457,/boardgame/234/hannibal-rome-vs-carthage,https://cf.geekdo-images.com/micro/img/NDVeJVG_0jlxGs7we7fAJGam-wI=/fit-in/64x64/pic706069.jpg
22545,Age of Empires III: The Age of Discovery,2007,135,7.57,7.336,9217,/boardgame/22545/age-empires-iii-age-discovery,https://cf.geekdo-images.com/micro/img/aGMKv-1y_84dAfiuAVS5OOfK9r4=/fit-in/64x64/pic990261.jpg
101721,Mage Wars Arena,2012,136,7.75,7.334,6445,/boardgame/101721/mage-wars-arena,https://cf.geekdo-images.com/micro/img/dY-I0MTXbyba-VhHQqqc9IKyJlc=/fit-in/64x64/pic2386027.jpg
97207,Dungeon Petz,2011,137,7.55,7.334,9853,/boardgame/97207/dungeon-petz,https://cf.geekdo-images.com/micro/img/3vf-FU0387yMvgRFIxh1mHl2sks=/fit-in/64x64/pic1103979.jpg
140620,Lewis & Clark,2013,138,7.55,7.333,10006,/boardgame/140620/lewis-clark,https://cf.geekdo-images.com/micro/img/ULvf-lQj_ksII_7v9Cn3MgSeDo4=/fit-in/64x64/pic1902092.jpg
822,Carcassonne,2000,139,7.43,7.331,76088,/boardgame/822/carcassonne,https://cf.geekdo-images.com/micro/img/z0tTaije1bRO7y8zKLxgx2IObNo=/fit-in/64x64/pic2337577.jpg
24181,Imperial,2006,140,7.62,7.329,7548,/boardgame/24181/imperial,https://cf.geekdo-images.com/micro/img/QzZUskfw6POHVsScqJqyjOKLe3M=/fit-in/64x64/pic840712.jpg
93260,Summoner Wars: Master Set,2011,141,7.58,7.325,9320,/boardgame/93260/summoner-wars-master-set,https://cf.geekdo-images.com/micro/img/95wyImi1MAGSm3MXVxUMSCvQyLM=/fit-in/64x64/pic923048.jpg
25021,Sekigahara: The Unification of Japan,2011,142,8.05,7.322,2799,/boardgame/25021/sekigahara-unification-japan,https://cf.geekdo-images.com/micro/img/ERvV_oGD6YrXiIJAYlamcPM3RMw=/fit-in/64x64/pic1063508.jpg
193037,Dead of Winter: The Long Night,2016,143,7.89,7.32,4248,/boardgame/193037/dead-winter-long-night,https://cf.geekdo-images.com/micro/img/o99dm7VfVHQTq8xYLupbavM1HO8=/fit-in/64x64/pic2906832.jpg
192291,Sushi Go Party!,2016,144,7.59,7.32,8839,/boardgame/192291/sushi-go-party,https://cf.geekdo-images.com/micro/img/89i8LAZ2TWE0Cwqcbk0ITCui2PA=/fit-in/64x64/pic3031286.jpg
170042,Raiders of the North Sea,2015,145,7.82,7.319,4462,/boardgame/170042/raiders-north-sea,https://cf.geekdo-images.com/micro/img/VZ3-BIEX2h9ixdJV4egMB_-TlQs=/fit-in/64x64/pic3578101.jpg
59294,Runewars,2010,146,7.68,7.318,6913,/boardgame/59294/runewars,https://cf.geekdo-images.com/micro/img/tGUbcBoeXKevuWDQv0KYLtydjKM=/fit-in/64x64/pic1534815.jpg
38453,Space Alert,2008,147,7.5,7.318,12800,/boardgame/38453/space-alert,https://cf.geekdo-images.com/micro/img/UIR5SfQz2edQz54sjUuixsZDifg=/fit-in/64x64/pic384313.jpg
19857,Glory to Rome,2005,148,7.49,7.313,11489,/boardgame/19857/glory-rome,https://cf.geekdo-images.com/micro/img/No9Y6hJ4iqV7o9ZIR_oEOAXA_Nc=/fit-in/64x64/pic1079512.png
118048,Targi,2012,149,7.6,7.312,7138,/boardgame/118048/targi,https://cf.geekdo-images.com/micro/img/IzeJIGzzO2oHLkH0cBX9XjwhQMo=/fit-in/64x64/pic3958793.jpg
176494,Isle of Skye: From Chieftain to King,2015,150,7.49,7.309,12396,/boardgame/176494/isle-skye-chieftain-king,https://cf.geekdo-images.com/micro/img/hFWkZUW6BeIK7OBXWuH5WEPmAr0=/fit-in/64x64/pic2524838.jpg
181304,Mysterium,2015,151,7.47,7.309,18047,/boardgame/181304/mysterium,https://cf.geekdo-images.com/micro/img/8tkDsBMFLmVtUHU8mlauVJrHBKA=/fit-in/64x64/pic2601683.jpg
195421,Near and Far,2017,152,8.05,7.309,2850,/boardgame/195421/near-and-far,https://cf.geekdo-images.com/micro/img/D9MQ9zO3uJnBYzG5_UXxxf3FcMg=/fit-in/64x64/pic3605785.jpg
200680,Agricola (revised edition),2016,153,8.24,7.307,2416,/boardgame/200680/agricola-revised-edition,https://cf.geekdo-images.com/micro/img/H1j88cpFTELRrGZhxNZpAFmOktM=/fit-in/64x64/pic3029377.jpg
127060,Bora Bora,2013,154,7.58,7.307,7276,/boardgame/127060/bora-bora,https://cf.geekdo-images.com/micro/img/oBtNoYRAr3042rKmNonGZD2Qrzo=/fit-in/64x64/pic1542342.jpg
155873,Power Grid Deluxe: Europe/North America,2014,155,8.09,7.305,2602,/boardgame/155873/power-grid-deluxe-europenorth-america,https://cf.geekdo-images.com/micro/img/5UMwc9tKwZyV459PGnNrQE8ag6o=/fit-in/64x64/pic2056160.jpg
172818,Above and Below,2015,156,7.59,7.305,7947,/boardgame/172818/above-and-below,https://cf.geekdo-images.com/micro/img/_rwWp6MnmT3nZeaew04pTPhw0Ig=/fit-in/64x64/pic2398773.jpg
463,Magic: The Gathering,1993,157,7.45,7.304,25433,/boardgame/463/magic-gathering,https://cf.geekdo-images.com/micro/img/37ZjngFtf4rdf2wfHpzJRtD_5eo=/fit-in/64x64/pic163749.jpg
27708,1960: The Making of the President,2007,158,7.59,7.304,7538,/boardgame/27708/1960-making-president,https://cf.geekdo-images.com/micro/img/lbKyjk9ZhQRfDX2VDpsa0cIt15M=/fit-in/64x64/pic3499166.jpg
48726,Alien Frontiers,2010,159,7.47,7.3,12369,/boardgame/48726/alien-frontiers,https://cf.geekdo-images.com/micro/img/zxR7Tn0sR-Ck7zZNIwrHFin4lsk=/fit-in/64x64/pic3360924.png
108745,Seasons,2012,160,7.45,7.299,15857,/boardgame/108745/seasons,https://cf.geekdo-images.com/micro/img/cZDPGO-cc3ZhcKTwpkYPoyQybfE=/fit-in/64x64/pic1299390.jpg
82222,Xia: Legends of a Drift System,2014,161,7.83,7.298,4414,/boardgame/82222/xia-legends-drift-system,https://cf.geekdo-images.com/micro/img/5ZOC36fevB5zLPPeDPSYtlLk2YI=/fit-in/64x64/pic1807124.png
66589,Navegador,2010,162,7.58,7.287,6723,/boardgame/66589/navegador,https://cf.geekdo-images.com/micro/img/fIKKLVQs8jutLZvZtFZE_XcI_DU=/fit-in/64x64/pic3246725.jpg
92828,Dixit: Odyssey,2011,163,7.5,7.284,11666,/boardgame/92828/dixit-odyssey,https://cf.geekdo-images.com/micro/img/hQBJuLSPS-VJmA8hpwjOQ15D45g=/fit-in/64x64/pic918568.jpg
421,1830: Railways & Robber Barons,1986,164,7.83,7.283,3631,/boardgame/421/1830-railways-robber-barons,https://cf.geekdo-images.com/micro/img/ozXeqWX_v-2ifxjpQW0uiyTxC6w=/fit-in/64x64/pic882119.jpg
17392,Here I Stand,2006,165,7.94,7.28,3113,/boardgame/17392/here-i-stand,https://cf.geekdo-images.com/micro/img/3KsR5DgCcaqqK9MCSaYC7OxcOEQ=/fit-in/64x64/pic353047.jpg
181279,Fury of Dracula (third edition),2015,166,7.62,7.278,6586,/boardgame/181279/fury-dracula-third-edition,https://cf.geekdo-images.com/micro/img/Wx7FcTnA-_NFKdG3HZX6C1oWOAc=/fit-in/64x64/pic2628062.jpg
54138,Imperial 2030,2009,167,7.73,7.278,4543,/boardgame/54138/imperial-2030,https://cf.geekdo-images.com/micro/img/1X1QAxH4knU0Ljn45-tY1wMcTgg=/fit-in/64x64/pic586346.jpg
199561,Sagrada,2017,168,7.66,7.274,5727,/boardgame/199561/sagrada,https://cf.geekdo-images.com/micro/img/RquPL37h-RDLBHiui0eFcO2qC_c=/fit-in/64x64/pic3525224.jpg
156129,Deception: Murder in Hong Kong,2014,169,7.54,7.269,7872,/boardgame/156129/deception-murder-hong-kong,https://cf.geekdo-images.com/micro/img/N9BEx6okEYO6al76G9c-QniPy8E=/fit-in/64x64/pic2568916.jpg
3,Samurai,1998,170,7.44,7.266,12727,/boardgame/3/samurai,https://cf.geekdo-images.com/micro/img/4XUy5QxQQfMHjx7pm2JpkJrTdDQ=/fit-in/64x64/pic3211873.jpg
203993,Lorenzo il Magnifico,2016,171,7.84,7.266,3515,/boardgame/203993/lorenzo-il-magnifico,https://cf.geekdo-images.com/micro/img/HcJSLMV5It-ZdNUwLidOEmXL6w8=/fit-in/64x64/pic3175535.jpg
182631,Star Realms: Colony Wars,2015,172,7.95,7.266,3057,/boardgame/182631/star-realms-colony-wars,https://cf.geekdo-images.com/micro/img/-AMYfb9cJzXnba9wpSKGAPKovMk=/fit-in/64x64/pic2971899.jpg
77130,Sid Meier's Civilization: The Board Game,2010,173,7.47,7.264,12441,/boardgame/77130/sid-meiers-civilization-board-game,https://cf.geekdo-images.com/micro/img/Ku2ulqlYWhfN_FVhjpnN7VUOza4=/fit-in/64x64/pic798666.jpg
41114,The Resistance,2009,174,7.37,7.263,29003,/boardgame/41114/resistance,https://cf.geekdo-images.com/micro/img/XiVrklV0qtJpOxHt31OkXRUMjk0=/fit-in/64x64/pic2576459.jpg
119890,Agricola: All Creatures Big and Small,2012,175,7.46,7.255,10107,/boardgame/119890/agricola-all-creatures-big-and-small,https://cf.geekdo-images.com/micro/img/TkuiBSAYWkY1bfkeyLpz6l5_Dpc=/fit-in/64x64/pic1514252.jpg
163068,Trickerion: Legends of Illusion,2015,176,7.81,7.255,3663,/boardgame/163068/trickerion-legends-illusion,https://cf.geekdo-images.com/micro/img/KsYF8uGsjxG17CmCXkDka5ZIFJQ=/fit-in/64x64/pic2585510.png
160477,Onitama,2014,177,7.59,7.251,6539,/boardgame/160477/onitama,https://cf.geekdo-images.com/micro/img/fiOWi1kxAaLvgEFRPzuzH63WKus=/fit-in/64x64/pic2904046.png
191189,Aeon's End,2016,178,8.08,7.25,2727,/boardgame/191189/aeons-end,https://cf.geekdo-images.com/micro/img/IW0NN1PYxWe6e3tcgQbGl2jCXc0=/fit-in/64x64/pic3189350.jpg
760,Battle Line,2000,179,7.42,7.25,13204,/boardgame/760/battle-line,https://cf.geekdo-images.com/micro/img/qkSltw2mtgC37aFhlXqtJGL2nso=/fit-in/64x64/pic149717.jpg
45315,Dungeon Lords,2009,180,7.44,7.247,11432,/boardgame/45315/dungeon-lords,https://cf.geekdo-images.com/micro/img/MGQjNQGhuX0GOnXCRrwMrMkxpJg=/fit-in/64x64/pic569340.jpg
163745,Star Wars: Armada,2015,181,7.95,7.246,3333,/boardgame/163745/star-wars-armada,https://cf.geekdo-images.com/micro/img/vzBejFrd2GGQRdnwikA3VXPd_lM=/fit-in/64x64/pic2355171.jpg
59959,Letters from Whitechapel,2011,182,7.47,7.245,10514,/boardgame/59959/letters-whitechapel,https://cf.geekdo-images.com/micro/img/xghnQImvEe9deMZZcOCwYe3gJ8s=/fit-in/64x64/pic1545654.jpg
40692,Small World,2009,183,7.33,7.243,48736,/boardgame/40692/small-world,https://cf.geekdo-images.com/micro/img/TTJkpvNsOzwyG8wyMn7gNecKT4o=/fit-in/64x64/pic428828.jpg
188920,This War of Mine: The Board Game,2017,184,8.1,7.242,2826,/boardgame/188920/war-mine-board-game,https://cf.geekdo-images.com/micro/img/nt0O3ojvBG7yiUDTSn8VinmTZwE=/fit-in/64x64/pic3315915.jpg
1,Die Macher,1986,185,7.65,7.24,4641,/boardgame/1/die-macher,https://cf.geekdo-images.com/micro/img/JFMB8ORpxWo-VfPrEePfMluBkGs=/fit-in/64x64/pic159509.jpg
204583,Kingdomino,2016,186,7.43,7.24,12195,/boardgame/204583/kingdomino,https://cf.geekdo-images.com/micro/img/kCv4_thrWAFzHR5e-KeTKMoQqFM=/fit-in/64x64/pic3132685.png
36932,Claustrophobia,2009,187,7.58,7.232,6010,/boardgame/36932/claustrophobia,https://cf.geekdo-images.com/micro/img/89Njbgt3W8Vqvjg-JFgmghegfbM=/fit-in/64x64/pic570518.jpg
198994,Hero Realms,2016,188,7.72,7.232,4569,/boardgame/198994/hero-realms,https://cf.geekdo-images.com/micro/img/1GH2JPZF7T7inNRrsDxvYF70X_o=/fit-in/64x64/pic3744052.jpg
19777,Indonesia,2005,189,7.81,7.229,3181,/boardgame/19777/indonesia,https://cf.geekdo-images.com/micro/img/NUrecPv5Y4AMKh8okt2Nv2-OgSA=/fit-in/64x64/pic93485.jpg
176920,Mission: Red Planet (Second Edition),2015,190,7.57,7.228,5862,/boardgame/176920/mission-red-planet-second-edition,https://cf.geekdo-images.com/micro/img/OY0sk9ZHhSzlskLKdw_1D0q5wWM=/fit-in/64x64/pic2499748.jpg
37046,Ghost Stories,2008,191,7.37,7.227,15976,/boardgame/37046/ghost-stories,https://cf.geekdo-images.com/micro/img/WyfabLJtxILhVejAcwpIxdpAdJE=/fit-in/64x64/pic1790243.jpg
15985,Blood Bowl: Living Rulebook,2004,192,7.87,7.226,3144,/boardgame/15985/blood-bowl-living-rulebook,https://cf.geekdo-images.com/micro/img/iCLk1ObuNbWQQdqfEkKTCjkEVJI=/fit-in/64x64/pic66287.jpg
39856,Dixit,2008,193,7.32,7.225,36422,/boardgame/39856/dixit,https://cf.geekdo-images.com/micro/img/AGIqA_s0OnpZoayUxbrocTU8e9k=/fit-in/64x64/pic3483909.jpg
188834,Secret Hitler,2016,194,7.59,7.22,7392,/boardgame/188834/secret-hitler,https://cf.geekdo-images.com/micro/img/7rPWOzykTtzf1mMcvVTNYkNkRBw=/fit-in/64x64/pic2771488.png
136888,Bruges,2013,195,7.47,7.217,8038,/boardgame/136888/bruges,https://cf.geekdo-images.com/micro/img/GmURmsFDT38yEvueRr7rWlKcIIs=/fit-in/64x64/pic1652004.jpg
144344,Rococo,2013,196,7.57,7.217,5495,/boardgame/144344/rococo,https://cf.geekdo-images.com/micro/img/SqFPKOOnGawc11pxZolGYoXRY3Y=/fit-in/64x64/pic1795272.jpg
25292,Merchants & Marauders,2010,197,7.44,7.217,10643,/boardgame/25292/merchants-marauders,https://cf.geekdo-images.com/micro/img/JK80wKxjN1yV-rRefUm8fp_ki4k=/fit-in/64x64/pic738119.jpg
175640,Vinhos Deluxe Edition,2016,198,8.34,7.216,1731,/boardgame/175640/vinhos-deluxe-edition,https://cf.geekdo-images.com/micro/img/jIiCmrIDYgfovT0d4uBEvyBCXvc=/fit-in/64x64/pic2649446.jpg
123123,BattleCON: Devastation of Indines,2013,199,8.05,7.215,2466,/boardgame/123123/battlecon-devastation-indines,https://cf.geekdo-images.com/micro/img/0vY1-XZu5Z0xj-2P4L-tdxK6jOg=/fit-in/64x64/pic2407334.jpg
33160,Endeavor,2009,200,7.45,7.215,8373,/boardgame/33160/endeavor,https://cf.geekdo-images.com/micro/img/I9Q-emN7r7jPokKjSg6Vd0OuoKI=/fit-in/64x64/pic379881.jpg
172081,Burgle Bros.,2015,201,7.66,7.213,4518,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/micro/img/02InkiCSuBCFBAYGXA8XCQJXpKA=/fit-in/64x64/pic2439102.png
198773,Codenames: Pictures,2016,202,7.43,7.212,9513,/boardgame/198773/codenames-pictures,https://cf.geekdo-images.com/micro/img/XQ090I0zJSe8TyT3MAiuGSt-LGQ=/fit-in/64x64/pic3476592.jpg
2655,Hive,2001,203,7.32,7.206,22447,/boardgame/2655/hive,https://cf.geekdo-images.com/micro/img/C_6UVDIsd8LLCdCn_hdcUIH0Mbk=/fit-in/64x64/pic791151.jpg
124708,Mice and Mystics,2012,204,7.43,7.206,12785,/boardgame/124708/mice-and-mystics,https://cf.geekdo-images.com/micro/img/aOVkLD-DZCPnVElWfITsBBhCo5s=/fit-in/64x64/pic1312072.jpg
40765,Clash of Cultures,2012,205,7.66,7.206,4386,/boardgame/40765/clash-cultures,https://cf.geekdo-images.com/micro/img/WVU5x1o_gGjTWEqqd7ecl7hzR3o=/fit-in/64x64/pic1351042.jpg
5,Acquire,1964,206,7.36,7.204,16184,/boardgame/5/acquire,https://cf.geekdo-images.com/micro/img/SR4x4YjZk7UEc8HPUs8e55RhyqM=/fit-in/64x64/pic3299296.jpg
203420,Exit: The Game – The Abandoned Cabin,2016,207,7.76,7.203,3456,/boardgame/203420/exit-game-abandoned-cabin,https://cf.geekdo-images.com/micro/img/MYcZhhbTwRC-7JMwY9IBx2PhOiI=/fit-in/64x64/pic3332426.jpg
176734,The Manhattan Project: Energy Empire,2016,208,7.89,7.203,2845,/boardgame/176734/manhattan-project-energy-empire,https://cf.geekdo-images.com/micro/img/5wb9HsHGk2OwhiuEM9n9jHqVi0g=/fit-in/64x64/pic3048617.jpg
243,Advanced Squad Leader,1985,209,7.95,7.203,3112,/boardgame/243/advanced-squad-leader,https://cf.geekdo-images.com/micro/img/RjgiAKNAYvXug9Za2jALcZbYT8E=/fit-in/64x64/pic771969.jpg
143693,Glass Road,2013,210,7.48,7.202,6953,/boardgame/143693/glass-road,https://cf.geekdo-images.com/micro/img/fOQGS_Z7kBMf5R7YqQs4H9UGKuc=/fit-in/64x64/pic3505745.jpg
70919,Takenoko,2011,211,7.32,7.201,24301,/boardgame/70919/takenoko,https://cf.geekdo-images.com/micro/img/YfLo4OlZdwlyYC0LT-SgFHZJG-g=/fit-in/64x64/pic1912529.jpg
21241,Neuroshima Hex!,2006,212,7.43,7.201,11013,/boardgame/21241/neuroshima-hex,https://cf.geekdo-images.com/micro/img/cp7uyEGZ7bssFnNkCT7gSDviv00=/fit-in/64x64/pic1844819.jpg
129622,Love Letter,2012,213,7.28,7.199,41798,/boardgame/129622/love-letter,https://cf.geekdo-images.com/micro/img/LzBSskuSV6KGFYmav14Xhgh1tSU=/fit-in/64x64/pic1401448.jpg
63628,The Manhattan Project,2012,214,7.45,7.198,7637,/boardgame/63628/manhattan-project,https://cf.geekdo-images.com/micro/img/wiS7Nlpz843gIhwObSba6ZMTPEY=/fit-in/64x64/pic1222522.jpg
121,Dune,1979,215,7.63,7.196,4830,/boardgame/121/dune,https://cf.geekdo-images.com/micro/img/1FAkPfgru_kXDpH4jY6xsu4HtbY=/fit-in/64x64/pic279251.jpg
25554,Notre Dame,2007,216,7.38,7.196,10631,/boardgame/25554/notre-dame,https://cf.geekdo-images.com/micro/img/tr6Nx8ho3C6KNq2XIuV1wylBGcg=/fit-in/64x64/pic199316.jpg
54,Tikal,1999,217,7.35,7.195,14980,/boardgame/54/tikal,https://cf.geekdo-images.com/micro/img/R4FatieDKhfH-2QfaiklhWW1zBY=/fit-in/64x64/pic3328391.jpg
209685,Century: Spice Road,2017,218,7.47,7.194,7799,/boardgame/209685/century-spice-road,https://cf.geekdo-images.com/micro/img/_PYkhtl3vXsXXmUF5uHgXptyaMY=/fit-in/64x64/pic3339551.jpg
31594,In the Year of the Dragon,2007,219,7.4,7.193,9065,/boardgame/31594/year-dragon,https://cf.geekdo-images.com/micro/img/8rPuf4psOrFuCN-EL0hKxjYLCcc=/fit-in/64x64/pic285822.jpg
13122,Antiquity,2004,220,7.89,7.193,2629,/boardgame/13122/antiquity,https://cf.geekdo-images.com/micro/img/nrKyjkGj_Jj9JvMz9CNM81NvOI4=/fit-in/64x64/pic3731052.png
109276,Kanban: Driver's Edition,2014,221,7.76,7.186,3321,/boardgame/109276/kanban-drivers-edition,https://cf.geekdo-images.com/micro/img/L8S_N1VuExNj0399TQZPnn_3IUo=/fit-in/64x64/pic3981620.jpg
139976,Cthulhu Wars,2015,222,8.02,7.185,2892,/boardgame/139976/cthulhu-wars,https://cf.geekdo-images.com/micro/img/YwAWSRpfnBZ4_PQ43Gx0caXBZOA=/fit-in/64x64/pic3527761.jpg
54625,Space Hulk (third edition),2009,223,7.54,7.183,6171,/boardgame/54625/space-hulk-third-edition,https://cf.geekdo-images.com/micro/img/oI5Rxw5pDNE1ajqc2oi173R6x_U=/fit-in/64x64/pic588817.jpg
46213,Telestrations,2009,224,7.42,7.183,8402,/boardgame/46213/telestrations,https://cf.geekdo-images.com/micro/img/BHsfb9tHy_4ROmt1K7S4ttdIZB4=/fit-in/64x64/pic2523100.jpg
71,Civilization,1980,225,7.52,7.178,6467,/boardgame/71/civilization,https://cf.geekdo-images.com/micro/img/ycxe5QZz5uhD2INaF-M4ZyUwxWo=/fit-in/64x64/pic114473.jpg
70323,King of Tokyo,2011,226,7.27,7.177,42845,/boardgame/70323/king-tokyo,https://cf.geekdo-images.com/micro/img/odNnf-r5JCQdd5EljlGVXrHxzYA=/fit-in/64x64/pic3043734.jpg
118,Modern Art,1992,227,7.34,7.176,12739,/boardgame/118/modern-art,https://cf.geekdo-images.com/micro/img/t43zebHHbStg0tx5ok2UJqN4WGY=/fit-in/64x64/pic3458036.png
8217,San Juan,2004,228,7.28,7.172,19782,/boardgame/8217/san-juan,https://cf.geekdo-images.com/micro/img/iQ9wJAjo0YYN45-owtzdES3ZY6c=/fit-in/64x64/pic174174.jpg
9217,Saint Petersburg,2004,229,7.32,7.164,12989,/boardgame/9217/saint-petersburg,https://cf.geekdo-images.com/micro/img/YhabeI1qX-qHHAHHQBxYwkR8k_o=/fit-in/64x64/pic246360.jpg
24480,The Pillars of the Earth,2006,230,7.31,7.163,14047,/boardgame/24480/pillars-earth,https://cf.geekdo-images.com/micro/img/7p-J1U_qg74s43iskWfaBsSuE2g=/fit-in/64x64/pic3691155.jpg
105134,Risk Legacy,2011,231,7.52,7.163,6199,/boardgame/105134/risk-legacy,https://cf.geekdo-images.com/micro/img/f1Q-to4SGI649SwtvT1MN1UWKBA=/fit-in/64x64/pic1196938.jpg
2653,Survive: Escape from Atlantis!,1982,232,7.32,7.162,15559,/boardgame/2653/survive-escape-atlantis,https://cf.geekdo-images.com/micro/img/89KJ_lUY2u_am94dHy3IRb7RGeg=/fit-in/64x64/pic1300182.png
163967,Tiny Epic Galaxies,2015,233,7.41,7.159,8925,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/micro/img/fqMl1LnmwAWJgLVSUHAcRjMFwiA=/fit-in/64x64/pic2349732.jpg
233371,Clank! In! Space!,2017,234,8.02,7.157,2237,/boardgame/233371/clank-space,https://cf.geekdo-images.com/micro/img/u6dL7dJsL3hhmWSr0EQ2zj3fZNg=/fit-in/64x64/pic3720843.jpg
21348,Ticket to Ride: Märklin,2006,235,7.41,7.155,8066,/boardgame/21348/ticket-ride-marklin,https://cf.geekdo-images.com/micro/img/q2ZzPAJz7TvPQPQAX8LI7IpQQY4=/fit-in/64x64/pic162026.jpg
182134,Evolution: Climate,2016,236,7.85,7.153,2955,/boardgame/182134/evolution-climate,https://cf.geekdo-images.com/micro/img/8C5SpnzWHm8Bh9JjGqJuSGJOx-8=/fit-in/64x64/pic2876816.jpg
15987,Arkham Horror,2005,237,7.32,7.151,32373,/boardgame/15987/arkham-horror,https://cf.geekdo-images.com/micro/img/rDHxOf6xaqEsAYvklko9nAfqCvU=/fit-in/64x64/pic175966.jpg
39683,At the Gates of Loyang,2009,238,7.39,7.147,7803,/boardgame/39683/gates-loyang,https://cf.geekdo-images.com/micro/img/HTHSgJHYTh_Moi4-AbUpaaoNOBk=/fit-in/64x64/pic3601060.jpg
90137,Blood Bowl: Team Manager – The Card Game,2011,239,7.38,7.146,8844,/boardgame/90137/blood-bowl-team-manager-card-game,https://cf.geekdo-images.com/micro/img/rtxq21Yy5UXbc0sbtPf1KcAj4zY=/fit-in/64x64/pic1222746.jpg
79828,A Few Acres of Snow,2011,240,7.43,7.142,6617,/boardgame/79828/few-acres-snow,https://cf.geekdo-images.com/micro/img/EcxU1ZBkCPh2GVtPzeCROC5fN48=/fit-in/64x64/pic905905.jpg
157969,Sheriff of Nottingham,2014,241,7.27,7.141,19789,/boardgame/157969/sheriff-nottingham,https://cf.geekdo-images.com/micro/img/69zNKDVM3JbytpZxMBShkdZO6NM=/fit-in/64x64/pic2075830.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,242,8.08,7.137,2031,/boardgame/183562/star-wars-x-wing-miniatures-game-force-awakens-cor,https://cf.geekdo-images.com/micro/img/pc744SpDln-APoYzjGeTElNU-Aw=/fit-in/64x64/pic2654558.png
55670,Macao,2009,243,7.44,7.137,6088,/boardgame/55670/macao,https://cf.geekdo-images.com/micro/img/R9mbzJHsyvLOaqaV5vrXzoGMix8=/fit-in/64x64/pic665651.jpg
206718,Ethnos,2017,244,7.59,7.134,4097,/boardgame/206718/ethnos,https://cf.geekdo-images.com/micro/img/YD_n3TDYDgFeXFKL9nAFfy7DSE8=/fit-in/64x64/pic3304124.png
176396,Quadropolis,2016,245,7.41,7.133,7184,/boardgame/176396/quadropolis,https://cf.geekdo-images.com/micro/img/kCFmq8X0v3fIBfkloJejaainNpM=/fit-in/64x64/pic2840020.jpg
154809,Nippon,2015,246,7.77,7.132,2831,/boardgame/154809/nippon,https://cf.geekdo-images.com/micro/img/wAO-tQhq7Wjw2WsEeWauK-xqVjA=/fit-in/64x64/pic2683981.jpg
128996,1775: Rebellion,2013,247,7.79,7.131,2811,/boardgame/128996/1775-rebellion,https://cf.geekdo-images.com/micro/img/_l09qSZhBuZQ3Xb7A4uAmjxUbI0=/fit-in/64x64/pic1386705.jpg
712,Blood Bowl (Third Edition),1994,248,7.57,7.13,4761,/boardgame/712/blood-bowl-third-edition,https://cf.geekdo-images.com/micro/img/k5GWFATDeqHHXMthctUJO4ZP1tI=/fit-in/64x64/pic831373.jpg
66188,Fresco,2010,249,7.32,7.129,9812,/boardgame/66188/fresco,https://cf.geekdo-images.com/micro/img/xgqPEjL9T69QAyZS5L-yrAoGSqw=/fit-in/64x64/pic714398.jpg
96913,Lancaster,2011,250,7.46,7.128,5483,/boardgame/96913/lancaster,https://cf.geekdo-images.com/micro/img/pNbLikl-bIjwPfcwjZq5veTx0x8=/fit-in/64x64/pic1280761.jpg
144592,Bruxelles 1893,2013,251,7.66,7.126,3429,/boardgame/144592/bruxelles-1893,https://cf.geekdo-images.com/micro/img/PU0piaAzwDdghU6_ldhfxtN0Bu4=/fit-in/64x64/pic1726346.jpg
