ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
3063,March Madness,1991,8087,6.29,5.56,125,/boardgame/3063/march-madness,https://cf.geekdo-images.com/micro/img/Zjqu_ptsuj1Os83tH3QiSylq02k=/fit-in/64x64/pic12014.jpg
176826,Yashima: Legends from Fairytale,2016,8088,7.67,5.56,35,/boardgame/176826/yashima-legends-fairytale,https://cf.geekdo-images.com/micro/img/NdM3kYwMG8U0KKx0O-9rWN5exqc=/fit-in/64x64/pic2952445.jpg
25253,Battlefield Evolution,2007,8089,6.76,5.56,57,/boardgame/25253/battlefield-evolution,https://cf.geekdo-images.com/micro/img/DlDl7Tby5MezrrnQ0yWYzVUvV8E=/fit-in/64x64/pic221536.jpg
193291,Orient Express,2017,8090,6.93,5.56,57,/boardgame/193291/orient-express,https://cf.geekdo-images.com/micro/img/39H2RKN6qcBZQ0N1PlzQ_2orqvA=/fit-in/64x64/pic3618429.jpg
237106,Doom Realm,2017,8091,7.39,5.56,52,/boardgame/237106/doom-realm,https://cf.geekdo-images.com/micro/img/fAlIY8anfMshUKzTE5SVF8Qo9Dw=/fit-in/64x64/pic3781098.jpg
10102,Ignorant Armies: Iran-Iraq War,2003,8092,6.64,5.56,69,/boardgame/10102/ignorant-armies-iran-iraq-war,https://cf.geekdo-images.com/micro/img/UnqGak4TDL-fAU6AiYszCnD5k68=/fit-in/64x64/pic54409.jpg
135812,Knot Dice,2016,8093,6.71,5.56,70,/boardgame/135812/knot-dice,https://cf.geekdo-images.com/micro/img/jn8vrBiYXzNmU6fPSzjXhXJaOsQ=/fit-in/64x64/pic3316699.jpg
199907,Sellswords: Olympus,2017,8094,7.03,5.56,45,/boardgame/199907/sellswords-olympus,https://cf.geekdo-images.com/micro/img/5sG2Q7loqyDdRxIViOq-yCkxDic=/fit-in/64x64/pic3589476.jpg
19909,AK47 Republic,1997,8095,7.62,5.56,36,/boardgame/19909/ak47-republic,https://cf.geekdo-images.com/micro/img/Nw3cgW21QbYgNBWDaLhsQzeX24o=/fit-in/64x64/pic705709.jpg
45020,Agricola Express,2009,8096,6.3,5.56,107,/boardgame/45020/agricola-express,https://cf.geekdo-images.com/micro/img/4M9RHtly5-F1_vKml9W8m9DquMU=/fit-in/64x64/pic601373.jpg
206686,Fanhunter: Urban Warfare,2017,8097,7.58,5.56,52,/boardgame/206686/fanhunter-urban-warfare,https://cf.geekdo-images.com/micro/img/FQBRNj7J4JDtPqFNqXMBDzHC0G0=/fit-in/64x64/pic3523399.jpg
153002,Koboldbande,2014,8098,6.47,5.56,79,/boardgame/153002/koboldbande,https://cf.geekdo-images.com/micro/img/dzKdhuWONopGo6qWpP7c239ICPc=/fit-in/64x64/pic1884437.jpg
232420,Gier,2017,8099,6.05,5.56,157,/boardgame/232420/gier,https://cf.geekdo-images.com/micro/img/4Hg3IwDGYRy9Bck7pWS4vHT__1o=/fit-in/64x64/pic3676988.jpg
228371,Iberian Railways,2017,8100,6.88,5.56,52,/boardgame/228371/iberian-railways,https://cf.geekdo-images.com/micro/img/kPW4hYFuaLGkLNWzF44jJdrDu3c=/fit-in/64x64/pic3585964.jpg
10916,Spearhead,1995,8101,6.7,5.56,65,/boardgame/10916/spearhead,https://cf.geekdo-images.com/micro/img/rdXw0UvgN7AoCQqEhgof3qtpPtY=/fit-in/64x64/pic44585.jpg
145344,San Guo Sha: Kingdom Wars,2012,8102,7.31,5.56,52,/boardgame/145344/san-guo-sha-kingdom-wars,https://cf.geekdo-images.com/micro/img/lMU-Klu8XJ1pkOfxAoCCVhLwtc4=/fit-in/64x64/pic1728657.jpg
165628,HINT,2015,8103,6.72,5.56,86,/boardgame/165628/hint,https://cf.geekdo-images.com/micro/img/l0DTZQfNUdN15UXJ7SJhY5Owflk=/fit-in/64x64/pic2245033.jpg
129309,"Caesar's War: The Conquest of Gaul, 58-52 BC",2012,8104,6.54,5.56,70,/boardgame/129309/caesars-war-conquest-gaul-58-52-bc,https://cf.geekdo-images.com/micro/img/g5EGJzm9Am2zJZ9F96431Byk2us=/fit-in/64x64/pic1393194.jpg
212401,Leningrad '41,2017,8105,8.44,5.56,30,/boardgame/212401/leningrad-41,https://cf.geekdo-images.com/micro/img/OSpXNr9iIcPAdbVLopRtTUbpriE=/fit-in/64x64/pic3247225.jpg
158891,Krynea Battlefield,2014,8106,7.09,5.56,67,/boardgame/158891/krynea-battlefield,https://cf.geekdo-images.com/micro/img/l4q1u2kWx8VfQUyPgxGObX6ui3A=/fit-in/64x64/pic2010973.png
157135,Destination: Neptune,2014,8107,6.37,5.56,123,/boardgame/157135/destination-neptune,https://cf.geekdo-images.com/micro/img/z7V4-bG7W8mF551436z9NkX8Nys=/fit-in/64x64/pic1978324.jpg
16110,Il Cucco,0,8108,6.25,5.56,96,/boardgame/16110/il-cucco,https://cf.geekdo-images.com/micro/img/GgEqa2Idzkhbeig4cpYfWDXro9w=/fit-in/64x64/pic137658.jpg
141734,String Safari,2013,8109,6.1,5.56,133,/boardgame/141734/string-safari,https://cf.geekdo-images.com/micro/img/2d7LSBGhu7E7XiKz59N02nkd9tA=/fit-in/64x64/pic2292316.jpg
220707,Pile-Up Rush,2017,8110,6.61,5.56,80,/boardgame/220707/pile-rush,https://cf.geekdo-images.com/micro/img/DR7THz6PbTwiRpumHeqylPzcCkI=/fit-in/64x64/pic3723809.png
182801,Stinky Business,2015,8111,6.28,5.56,97,/boardgame/182801/stinky-business,https://cf.geekdo-images.com/micro/img/1OTg-MuC2MlfsRA3EhjBu4CdFfE=/fit-in/64x64/pic2659204.jpg
1986,Spy Alley,1992,8112,5.68,5.56,855,/boardgame/1986/spy-alley,https://cf.geekdo-images.com/micro/img/q7ZlX6VdVjPAS5Cu5fOZoh1eHMc=/fit-in/64x64/pic258689.jpg
3670,Battlewagon,1981,8113,6.35,5.56,110,/boardgame/3670/battlewagon,https://cf.geekdo-images.com/micro/img/EmqKHzSG41n8NgfYDRfrXfh1nos=/fit-in/64x64/pic69018.jpg
12067,Little Wars,1913,8114,6.99,5.56,54,/boardgame/12067/little-wars,https://cf.geekdo-images.com/micro/img/WG21KFEcQbP7nHxiDpS3mzz5wng=/fit-in/64x64/pic50521.jpg
6021,"Hastings, 1066",1987,8115,6.52,5.56,93,/boardgame/6021/hastings-1066,https://cf.geekdo-images.com/micro/img/cgxLiCuJObgr42uppTde7US_C9Q=/fit-in/64x64/pic52702.jpg
235982,RWBY: Combat Ready,2018,8116,7.55,5.56,57,/boardgame/235982/rwby-combat-ready,https://cf.geekdo-images.com/micro/img/xc7ukXeLbfPqI5yArvBonS5FxVM=/fit-in/64x64/pic3754092.jpg
27945,Storm Over Taierzhuang,2007,8117,6.58,5.56,75,/boardgame/27945/storm-over-taierzhuang,https://cf.geekdo-images.com/micro/img/poigBkHhsKxqFuASkUWB9n2z_2I=/fit-in/64x64/pic415299.jpg
89575,Zip-It,2010,8118,6.24,5.56,106,/boardgame/89575/zip-it,https://cf.geekdo-images.com/micro/img/HJITJi6dJc25XSWjWYoAQJfJ3zc=/fit-in/64x64/pic889436.jpg
6770,Yom Kippur,1983,8119,6.94,5.56,56,/boardgame/6770/yom-kippur,https://cf.geekdo-images.com/micro/img/ZKUGNRCsRq7LrLsDctLnhX89z2E=/fit-in/64x64/pic3656098.jpg
39976,Volta,2003,8120,7.39,5.56,39,/boardgame/39976/volta,https://cf.geekdo-images.com/micro/img/edmNCTgmW4NRtwW5xqOw1x7ooh0=/fit-in/64x64/pic414250.jpg
136238,ROFL!,2013,8121,6.43,5.56,96,/boardgame/136238/rofl,https://cf.geekdo-images.com/micro/img/xPqwyjUU9qmX1hHYMPQqPzb5MeM=/fit-in/64x64/pic2454364.png
107463,Help Me!,2011,8122,6.17,5.56,127,/boardgame/107463/help-me,https://cf.geekdo-images.com/micro/img/OX3eTQVIvjMduDc-FdKwaqiJmqM=/fit-in/64x64/pic1089331.jpg
209641,Warpgate,2018,8123,7.51,5.56,45,/boardgame/209641/warpgate,https://cf.geekdo-images.com/micro/img/c-V57VO7VIo9-K6LuUgLerdIYrc=/fit-in/64x64/pic3767043.png
177976,Cunning Folk,2015,8124,6.37,5.56,91,/boardgame/177976/cunning-folk,https://cf.geekdo-images.com/micro/img/Uyp9s0zmOsalWBHAvpwmYRuV_G8=/fit-in/64x64/pic2527215.png
35654,Savage Worlds Showdown!,2004,8125,7.93,5.56,34,/boardgame/35654/savage-worlds-showdown,https://cf.geekdo-images.com/micro/img/kXpKESq4b6Vh75UdKwJC04ZA5v8=/fit-in/64x64/pic627032.jpg
4293,The Great Redoubt,1979,8126,6.8,5.56,70,/boardgame/4293/great-redoubt,https://cf.geekdo-images.com/micro/img/96lGL-Jw6ZtdZi1jD3X-vr1pkuU=/fit-in/64x64/pic4240826.jpg
16415,Monstertorte,1996,8127,6.38,5.56,87,/boardgame/16415/monstertorte,https://cf.geekdo-images.com/micro/img/-IBqFyEqti_kpZ71NQNA_foJou8=/fit-in/64x64/pic2022955.jpg
3513,Electronic Stratego,1982,8128,6.32,5.56,102,/boardgame/3513/electronic-stratego,https://cf.geekdo-images.com/micro/img/cauJk3OyvRL3Bcb7oikj47rvgP4=/fit-in/64x64/pic452083.jpg
207442,Turbo Drift,2017,8129,7.11,5.56,47,/boardgame/207442/turbo-drift,https://cf.geekdo-images.com/micro/img/LuFMbn9ywDXdA1oJenj5gaxSVBU=/fit-in/64x64/pic3252921.png
6826,The Campaigns of Robert E. Lee,1988,8130,6.75,5.559,80,/boardgame/6826/campaigns-robert-e-lee,https://cf.geekdo-images.com/micro/img/fmtzljKsmX-FbpcSV2lBuWwaKCc=/fit-in/64x64/pic433492.jpg
35311,Sixis,2008,8131,6.22,5.559,106,/boardgame/35311/sixis,https://cf.geekdo-images.com/micro/img/G4lIP1t16j4MCdNjdecvhuCLlJM=/fit-in/64x64/pic315398.jpg
204461,Major General: Duel of Time,2017,8132,6.65,5.559,70,/boardgame/204461/major-general-duel-time,https://cf.geekdo-images.com/micro/img/AK2bY2vWDQid6wMO3hlbEs7n4yU=/fit-in/64x64/pic3107141.png
8307,Killer,1981,8133,6.13,5.559,145,/boardgame/8307/killer,https://cf.geekdo-images.com/micro/img/f9tGeM3cJfW7ESCu9D0YBhyYbvc=/fit-in/64x64/pic509416.jpg
143131,Constructo,2014,8134,6.94,5.559,58,/boardgame/143131/constructo,https://cf.geekdo-images.com/micro/img/2ad9hIojaYFSA_8p1bz55O-j_2Q=/fit-in/64x64/pic2237005.jpg
145390,End of Empire: 1744-1782,2014,8135,7.64,5.559,40,/boardgame/145390/end-empire-1744-1782,https://cf.geekdo-images.com/micro/img/su1YKvDGOFKNHGgyunQdup01RNQ=/fit-in/64x64/pic1773283.jpg
161126,Dust Tactics,2014,8136,7.76,5.559,37,/boardgame/161126/dust-tactics,https://cf.geekdo-images.com/micro/img/mF-0MTR0RzH3Ns8qS1--j3rfH4I=/fit-in/64x64/pic2340927.jpg
1907,International Movie Maker,1968,8137,6.65,5.559,87,/boardgame/1907/international-movie-maker,https://cf.geekdo-images.com/micro/img/7-JARM3CHSIycRYURnaya8oOFZ0=/fit-in/64x64/pic1434693.jpg
25344,18TN,2006,8138,6.84,5.559,56,/boardgame/25344/18tn,https://cf.geekdo-images.com/micro/img/3JMisGWySP_3OFml5ka6FXrBEiE=/fit-in/64x64/pic1220008.jpg
129013,"No Retreat 3: The French Front, May/June 1940",2012,8139,7.34,5.559,42,/boardgame/129013/no-retreat-3-french-front-mayjune-1940,https://cf.geekdo-images.com/micro/img/pr3ugrLOcjhrK6jKoEjbOxS0clY=/fit-in/64x64/pic1416141.jpg
27480,Command Decision: Test of Battle,2006,8140,8.13,5.559,35,/boardgame/27480/command-decision-test-battle,https://cf.geekdo-images.com/micro/img/FGeJm6qk9ZdXK-1D4UEfjHPs3T4=/fit-in/64x64/pic178190.jpg
163481,Takamatsu,2014,8141,6.22,5.559,106,/boardgame/163481/takamatsu,https://cf.geekdo-images.com/micro/img/0UeKE_regfJknVfkORWXgPAL2Yo=/fit-in/64x64/pic2156026.jpg
17433,Rezolution: A Dark Tomorrow,2005,8142,7.32,5.559,47,/boardgame/17433/rezolution-dark-tomorrow,https://cf.geekdo-images.com/micro/img/6bjsh012i-EBy7_0Pk-3_Vfz5Vo=/fit-in/64x64/pic1106093.jpg
26372,Iéna 1806,2006,8143,7.33,5.559,49,/boardgame/26372/iena-1806,https://cf.geekdo-images.com/micro/img/3jQrQKAwfHtbGY2EGQANKcMRSAk=/fit-in/64x64/pic159485.jpg
217098,Trôl,2017,8144,6.99,5.559,69,/boardgame/217098/trol,https://cf.geekdo-images.com/micro/img/N8NLdRPT8LLtBSafHvdmRnw-66Q=/fit-in/64x64/pic3787565.jpg
141418,LEADERS: The Combined Strategy Game,2013,8145,6.93,5.559,118,/boardgame/141418/leaders-combined-strategy-game,https://cf.geekdo-images.com/micro/img/IslkQr2jtIdxrpc4FmNTL16jrcY=/fit-in/64x64/pic4328746.jpg
220672,Shop 'N Time,2017,8146,6.42,5.559,88,/boardgame/220672/shop-n-time,https://cf.geekdo-images.com/micro/img/GG7gBdPjMh7qbriw-EWcJYBLMlM=/fit-in/64x64/pic3418868.jpg
3965,Snapshot,1979,8147,6.1,5.559,130,/boardgame/3965/snapshot,https://cf.geekdo-images.com/micro/img/U4dwV0LSvFbulTPBrAXjqMmWxiE=/fit-in/64x64/pic216885.jpg
228234,HATSUDEN,2017,8148,6.44,5.559,86,/boardgame/228234/hatsuden,https://cf.geekdo-images.com/micro/img/JJxWdYmMSfkFoqy8WDrxSTIWuF0=/fit-in/64x64/pic3575446.jpg
85340,Adlung Land,2010,8149,5.91,5.559,193,/boardgame/85340/adlung-land,https://cf.geekdo-images.com/micro/img/Nq_iYiBniVO26vHUzuDX-EgzWc0=/fit-in/64x64/pic877887.jpg
171721,Micro Rome,2014,8150,7.11,5.559,49,/boardgame/171721/micro-rome,https://cf.geekdo-images.com/micro/img/Wy3UYqTzh4v4sKDl_ifjUm7WGhY=/fit-in/64x64/pic2382839.jpg
21991,Karo,2005,8151,6.62,5.559,71,/boardgame/21991/karo,https://cf.geekdo-images.com/micro/img/Me0spaF4dm4RopNFqeGMq5c4wvk=/fit-in/64x64/pic1204277.png
51250,Gauss,2009,8152,7,5.559,56,/boardgame/51250/gauss,https://cf.geekdo-images.com/micro/img/JLM8ESSh9HlMLhfQ2U-ppaeYzpE=/fit-in/64x64/pic811969.jpg
197377,Waterloo 1815: Napoleon's Last Battle,2016,8153,8.26,5.559,31,/boardgame/197377/waterloo-1815-napoleons-last-battle,https://cf.geekdo-images.com/micro/img/awudCVtA1R0E2UfgWa5_OPh987E=/fit-in/64x64/pic2964851.jpg
71569,Kuni Tori!,2010,8154,6.9,5.559,57,/boardgame/71569/kuni-tori,https://cf.geekdo-images.com/micro/img/n003jAJ2AlPeC3eBMV2YluAlvBY=/fit-in/64x64/pic772629.jpg
75529,Bhazum,2010,8155,6.8,5.559,58,/boardgame/75529/bhazum,https://cf.geekdo-images.com/micro/img/HHqqlgwWntwu3KhqI2aT3KLICyE=/fit-in/64x64/pic774269.jpg
195547,LOAD: League of Ancient Defenders,2016,8156,6.52,5.559,270,/boardgame/195547/load-league-ancient-defenders,https://cf.geekdo-images.com/micro/img/b7L-ZAoWZMEAysKjskoGy90tZXQ=/fit-in/64x64/pic2965701.jpg
219512,Tudor,2018,8157,7.12,5.559,51,/boardgame/219512/tudor,https://cf.geekdo-images.com/micro/img/MEi0nFfwjGSrc03MV_rlYmsJa4Q=/fit-in/64x64/pic4126652.png
217338,Mistkäfer,2017,8158,6.38,5.559,83,/boardgame/217338/mistkafer,https://cf.geekdo-images.com/micro/img/tTfRPFmfMIWSH5VCeDLemEWoZQU=/fit-in/64x64/pic3381452.jpg
131933,KerFlip!,2012,8159,6.46,5.559,77,/boardgame/131933/kerflip,https://cf.geekdo-images.com/micro/img/swP2n3M8p34sFxhyKze6-XFQbzc=/fit-in/64x64/pic1722023.jpg
8671,Terra,2003,8160,5.71,5.559,487,/boardgame/8671/terra,https://cf.geekdo-images.com/micro/img/yEJNJYAK0eOsElPrBqGyPXEoQms=/fit-in/64x64/pic4090881.jpg
128154,Battlegroup Kursk,2012,8161,7.67,5.559,42,/boardgame/128154/battlegroup-kursk,https://cf.geekdo-images.com/micro/img/YRGPQf0BsKgwrtj8hq4QZx6W5nQ=/fit-in/64x64/pic1389944.jpg
144460,Cycling Party,2014,8162,6.79,5.559,74,/boardgame/144460/cycling-party,https://cf.geekdo-images.com/micro/img/gCqJiQDjRTtIT6Y7AvferYCQeE8=/fit-in/64x64/pic2236628.jpg
168265,oddball Aeronauts 2: Double the Trouble,2015,8163,6.72,5.559,80,/boardgame/168265/oddball-aeronauts-2-double-trouble,https://cf.geekdo-images.com/micro/img/Cjre8Fmxw5Up01X0qYT0VkMT3eg=/fit-in/64x64/pic2293879.jpg
151369,Illegal,2014,8164,6.22,5.559,129,/boardgame/151369/illegal,https://cf.geekdo-images.com/micro/img/_jVNzPXETI5ziB5-8IhZNSBm0uQ=/fit-in/64x64/pic2265862.jpg
22182,Stonne Heights,2007,8165,7.83,5.559,39,/boardgame/22182/stonne-heights,https://cf.geekdo-images.com/micro/img/b5d3kslIAyj7EU3x3jDzk2saGyU=/fit-in/64x64/pic685779.jpg
86458,Nations at War: Desert Heat,2013,8166,7.26,5.559,54,/boardgame/86458/nations-war-desert-heat,https://cf.geekdo-images.com/micro/img/ndAwRtOZ2Hl2ZMOr2D2Iog3V7qE=/fit-in/64x64/pic2531228.jpg
8354,Velikye Luki,2000,8167,7.33,5.559,42,/boardgame/8354/velikye-luki,https://cf.geekdo-images.com/micro/img/mMYdPnaUDyN4eR9YfoKM7YXYI1k=/fit-in/64x64/pic122014.jpg
18687,"Las Navas de Tolosa, 1212",2005,8168,7.39,5.559,40,/boardgame/18687/las-navas-de-tolosa-1212,https://cf.geekdo-images.com/micro/img/RPK4vzqXDXVsU7MxnObYm2Abl-g=/fit-in/64x64/pic86509.jpg
154645,Start Frei,2014,8169,6.92,5.559,46,/boardgame/154645/start-frei,https://cf.geekdo-images.com/micro/img/Q35ivrAvEsB4S43YdQRN5rkrOV8=/fit-in/64x64/pic1922081.jpg
187488,Dark Mages,2016,8170,6.69,5.559,112,/boardgame/187488/dark-mages,https://cf.geekdo-images.com/micro/img/3MT_qtJog44cT7LIRZVUYSD1ocw=/fit-in/64x64/pic2991435.png
20122,Bunte Runde,2005,8171,5.94,5.559,186,/boardgame/20122/bunte-runde,https://cf.geekdo-images.com/micro/img/m296geH-6J9oS2Y7gU16leqO4xI=/fit-in/64x64/pic128492.jpg
93733,Volle Scholle,2011,8172,6.19,5.559,106,/boardgame/93733/volle-scholle,https://cf.geekdo-images.com/micro/img/OnHm0vJBAnToJIhlRDQD2eARAd0=/fit-in/64x64/pic928282.jpg
141829,7-Card Slugfest,2013,8173,5.97,5.559,195,/boardgame/141829/7-card-slugfest,https://cf.geekdo-images.com/micro/img/kPyedZZMQTF3fEee4K1jdfgAJz0=/fit-in/64x64/pic1642230.jpg
177566,Parkies,2015,8174,7.19,5.559,46,/boardgame/177566/parkies,https://cf.geekdo-images.com/micro/img/TifqwzxtVxgnQmiizLUvMxqjP5Q=/fit-in/64x64/pic2526732.jpg
15471,Kokkelimonke Jubileum,2003,8175,6.23,5.559,113,/boardgame/15471/kokkelimonke-jubileum,https://cf.geekdo-images.com/micro/img/AhrXJPVKE6EOtUNOL_U2dW13LdE=/fit-in/64x64/pic64313.jpg
200500,Thin Ice: Survival has never been so much fun,2016,8176,6.68,5.559,66,/boardgame/200500/thin-ice-survival-has-never-been-so-much-fun,https://cf.geekdo-images.com/micro/img/QtjprGLII-3CPfP18etc1L1TMKM=/fit-in/64x64/pic3025914.jpg
68227,Fabula,2010,8177,5.8,5.559,321,/boardgame/68227/fabula,https://cf.geekdo-images.com/micro/img/zqX_B7FFIQ0j_g7v9WK1nJFqH5Y=/fit-in/64x64/pic777451.jpg
38187,Phase 10 Twist,2007,8178,6.17,5.559,143,/boardgame/38187/phase-10-twist,https://cf.geekdo-images.com/micro/img/xvHHD_gGCMt6BEFB7W4jqgNPaPY=/fit-in/64x64/pic2654263.jpg
11964,Bloody Ridge,2005,8179,6.5,5.559,81,/boardgame/11964/bloody-ridge,https://cf.geekdo-images.com/micro/img/eQoOaCunSed199NGh5IklYLZ4T8=/fit-in/64x64/pic433437.jpg
1305,Ulysses,2001,8180,6.11,5.559,139,/boardgame/1305/ulysses,https://cf.geekdo-images.com/micro/img/WuA_bOsTQsgkLhDPWs3un6q1RFo=/fit-in/64x64/pic1481155.jpg
8359,D-Day Rangers,2003,8181,7.62,5.559,34,/boardgame/8359/d-day-rangers,https://cf.geekdo-images.com/micro/img/4dF8A5VdrinULGQtvkx23hokwpk=/fit-in/64x64/pic221679.jpg
2194,Chitin: I,1977,8182,6.01,5.558,192,/boardgame/2194/chitin-i,https://cf.geekdo-images.com/micro/img/miXlXDVLMqCbeXiT1RyLcGvI-QQ=/fit-in/64x64/pic69451.jpg
5479,"Drive on Washington: The Battle of Monocacy Junction, July 9, 1864",1980,8183,6.86,5.558,58,/boardgame/5479/drive-washington-battle-monocacy-junction-july-9-1,https://cf.geekdo-images.com/micro/img/FtUzPlAraoG99p6O7-DsW7I9j4c=/fit-in/64x64/pic908809.jpg
118568,Ubongo Junior,2012,8184,6.7,5.558,64,/boardgame/118568/ubongo-junior,https://cf.geekdo-images.com/micro/img/vwLvoug8bnEw7lGAJ9-99YDyYCc=/fit-in/64x64/pic1211469.jpg
890,Real Action Stockcar Championship,1998,8185,6.84,5.558,59,/boardgame/890/real-action-stockcar-championship,https://cf.geekdo-images.com/micro/img/75mEF-htQ7pjogBceFPlCNvxtew=/fit-in/64x64/pic16406.jpg
131060,Ready to Rock!,2012,8186,6.3,5.558,112,/boardgame/131060/ready-rock,https://cf.geekdo-images.com/micro/img/c3_WVbBqYCjXdHifanzw24YVdts=/fit-in/64x64/pic1779134.jpg
27613,Code Cracker,2007,8187,5.97,5.558,163,/boardgame/27613/code-cracker,https://cf.geekdo-images.com/micro/img/CcTmRLhLRByBVwzLwrEiW2EGDKs=/fit-in/64x64/pic179534.jpg
228713,Black Souls,2018,8188,6.98,5.558,55,/boardgame/228713/black-souls,https://cf.geekdo-images.com/micro/img/PCXoNA9T5XSM87716FjZBp9XnPQ=/fit-in/64x64/pic3676962.png
219766,Chariots of Rome,2017,8189,7.14,5.558,52,/boardgame/219766/chariots-rome,https://cf.geekdo-images.com/micro/img/yF2FIgokaPhHGcidrPcXwGFmfC4=/fit-in/64x64/pic3418539.jpg
161849,Land 6,2014,8190,6.22,5.558,118,/boardgame/161849/land-6,https://cf.geekdo-images.com/micro/img/BODtq5x76XtXf2ECn8MG9RNteL4=/fit-in/64x64/pic2653991.jpg
234946,Liberatores: The Conspiracy to Liberate Rome,2017,8191,6.7,5.558,74,/boardgame/234946/liberatores-conspiracy-liberate-rome,https://cf.geekdo-images.com/micro/img/I0n41273mKGDnqk_R0_rCrPPkuo=/fit-in/64x64/pic3740731.jpg
26999,China: The Middle Kingdom,2008,8192,6.66,5.558,65,/boardgame/26999/china-middle-kingdom,https://cf.geekdo-images.com/micro/img/CJ2jyq91awCDK5kD8I1OAMPt82w=/fit-in/64x64/pic351365.jpg
21915,Le Vol de l'Aigle,2005,8193,7.67,5.558,38,/boardgame/21915/le-vol-de-laigle,https://cf.geekdo-images.com/micro/img/7a1pJp9bO7heKB6mwgfsAw9XY90=/fit-in/64x64/pic152231.jpg
65061,Sa Battalla,2010,8194,7.75,5.558,38,/boardgame/65061/sa-battalla,https://cf.geekdo-images.com/micro/img/t_B3dc5ktzOrawHylnMrcw6cTlo=/fit-in/64x64/pic669518.jpg
3576,Operation Olympic,1974,8195,6.3,5.558,113,/boardgame/3576/operation-olympic,https://cf.geekdo-images.com/micro/img/L7gBZcf841mFvHKjVMb0rdoR7y4=/fit-in/64x64/pic363535.jpg
16105,Champions of the Galaxy,1986,8196,8.14,5.558,58,/boardgame/16105/champions-galaxy,https://cf.geekdo-images.com/micro/img/mrGVADOA2HXCNQvaO96pNUyq6Xw=/fit-in/64x64/pic568776.jpg
24525,Attangle,2006,8197,6.95,5.558,52,/boardgame/24525/attangle,https://cf.geekdo-images.com/micro/img/uce9PXgshL0oM_Iig3t0i_Kjtmg=/fit-in/64x64/pic329693.jpg
6374,Napoleon at the Berezina,2003,8198,6.68,5.558,63,/boardgame/6374/napoleon-berezina,https://cf.geekdo-images.com/micro/img/Q1VZV0fCvu1JupnsZvK4fswV_dE=/fit-in/64x64/pic192787.jpg
169555,Emergents: Genesis – The Deckbuilding Game,2015,8199,6.86,5.558,66,/boardgame/169555/emergents-genesis-deckbuilding-game,https://cf.geekdo-images.com/micro/img/3UOhBxN28F0iiwAKPX1c4qVcDIY=/fit-in/64x64/pic2829668.jpg
85243,Loch Ness,2010,8200,5.79,5.558,353,/boardgame/85243/loch-ness,https://cf.geekdo-images.com/micro/img/JEleTvebL3juaeGCTkLPMaKfceg=/fit-in/64x64/pic839057.jpg
3100,Backpacks and Blisters,1993,8201,6.2,5.558,108,/boardgame/3100/backpacks-and-blisters,https://cf.geekdo-images.com/micro/img/h1nwAE4h8YMXNHVXZaTC1t0AEmU=/fit-in/64x64/pic684195.jpg
129417,Scotland Yard,1990,8202,6.53,5.558,89,/boardgame/129417/scotland-yard,https://cf.geekdo-images.com/micro/img/Sp4Q7lc9Jckgi7BvlRDU57FkiUo=/fit-in/64x64/pic1410512.jpg
255664,The Binding of Isaac: Four Souls,2018,8203,6.85,5.558,88,/boardgame/255664/binding-isaac-four-souls,https://cf.geekdo-images.com/micro/img/QVSRqr6FNCkIQxncoYOmH4qkTfw=/fit-in/64x64/pic4197173.jpg
22721,Combo King,2006,8204,5.9,5.558,207,/boardgame/22721/combo-king,https://cf.geekdo-images.com/micro/img/jHHtHZ2QGdWOIxU32htY4lvjKDw=/fit-in/64x64/pic119566.jpg
5990,Blood & Iron,1993,8205,6.31,5.558,99,/boardgame/5990/blood-iron,https://cf.geekdo-images.com/micro/img/_GF09wjPR6ApHFzLJzfEQiYtCA8=/fit-in/64x64/pic27322.jpg
81297,Régents,2011,8206,6.41,5.558,82,/boardgame/81297/regents,https://cf.geekdo-images.com/micro/img/6Px3ROS5CGC7C2bhKkx4AWmyOpg=/fit-in/64x64/pic805819.jpg
256442,Airship city,2018,8207,7.43,5.558,39,/boardgame/256442/airship-city,https://cf.geekdo-images.com/micro/img/7IoD3OXSK2frYke57DYxKBZxH3g=/fit-in/64x64/pic4225820.jpg
7752,Over There,2000,8208,7.54,5.558,41,/boardgame/7752/over-there,https://cf.geekdo-images.com/micro/img/TowDeWfuzEo1SMDxDvTmP2kxiRs=/fit-in/64x64/pic31832.jpg
207653,"Warhammer 40,000: Kill Team",2016,8209,7.39,5.558,43,/boardgame/207653/warhammer-40000-kill-team,https://cf.geekdo-images.com/micro/img/uWwObDs3DZLE7D-Jl2iwp8mrCt8=/fit-in/64x64/pic3213069.jpg
83919,Scattergories Categories,2010,8210,6.03,5.558,168,/boardgame/83919/scattergories-categories,https://cf.geekdo-images.com/micro/img/DOmoitoAlCM4WQTsaeBNo4O7uWw=/fit-in/64x64/pic3001968.jpg
10995,Reinforce the Right!,1996,8211,6.86,5.558,57,/boardgame/10995/reinforce-right,https://cf.geekdo-images.com/micro/img/SgGZywix1Zp5eT7akl-7l4ed0-4=/fit-in/64x64/pic126190.jpg
140857,Renaissance Man,2013,8212,5.79,5.558,287,/boardgame/140857/renaissance-man,https://cf.geekdo-images.com/micro/img/vMpY2x4Br8_uT_kGTIwz6vQhZBM=/fit-in/64x64/pic1626416.jpg
