ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
175117,Celestia,2015,628,7.03,6.743,6355,/boardgame/175117/celestia,https://cf.geekdo-images.com/micro/img/JwFzmTzhCSNmv_9WmAjvXNQUQMk=/fit-in/64x64/pic2577990.jpg
51,Ricochet Robots,1999,629,7,6.743,7333,/boardgame/51/ricochet-robots,https://cf.geekdo-images.com/micro/img/M4opZivJ-O2CqOAsGBeqPhjF0qg=/fit-in/64x64/pic1766273.jpg
191977,The Castles of Burgundy: The Card Game,2016,630,7.1,6.743,4778,/boardgame/191977/castles-burgundy-card-game,https://cf.geekdo-images.com/micro/img/C8_GacnOENqfxSJXpk_pmb_6_vo=/fit-in/64x64/pic2844943.jpg
37380,Roll Through the Ages: The Bronze Age,2008,631,6.89,6.738,10963,/boardgame/37380/roll-through-ages-bronze-age,https://cf.geekdo-images.com/micro/img/3ZvCItJJTCaSh-rQQHs8qBAGUjw=/fit-in/64x64/pic986758.jpg
172047,The Others,2016,632,7.45,6.738,2795,/boardgame/172047/others,https://cf.geekdo-images.com/micro/img/tppjdsZNrCP36dA0xy99Gromvck=/fit-in/64x64/pic2642988.jpg
72225,CO₂,2012,633,7.21,6.737,3464,/boardgame/72225/co,https://cf.geekdo-images.com/micro/img/yGz7XAHMoSi-2n6QOFdyVdJ-cG8=/fit-in/64x64/pic1350204.jpg
174570,Legendary Encounters: A Predator Deck Building Game,2015,634,7.53,6.734,2119,/boardgame/174570/legendary-encounters-predator-deck-building-game,https://cf.geekdo-images.com/micro/img/iXxGOTBc-AMy2ODsfihht1BisMQ=/fit-in/64x64/pic2486937.png
939,Star Wars: The Queen's Gambit,2000,635,7.56,6.732,2008,/boardgame/939/star-wars-queens-gambit,https://cf.geekdo-images.com/micro/img/ldOTNDKDJ4wSDqYPMTMQ_KITeCY=/fit-in/64x64/pic35506.jpg
95064,Ascension: Return of the Fallen,2011,636,7.31,6.732,3014,/boardgame/95064/ascension-return-fallen,https://cf.geekdo-images.com/micro/img/yicNQXFHAMwEayS5_nvtJwVSoPE=/fit-in/64x64/pic947575.jpg
160851,Lanterns: The Harvest Festival,2015,637,6.96,6.731,8035,/boardgame/160851/lanterns-harvest-festival,https://cf.geekdo-images.com/micro/img/3E6HVfZiAnEpLw0FlimnIP9BXj4=/fit-in/64x64/pic2372790.png
98229,Pictomania,2011,638,7.31,6.73,2723,/boardgame/98229/pictomania,https://cf.geekdo-images.com/micro/img/3hltieVltvGEwoMeD_yE90CwpQ8=/fit-in/64x64/pic2360788.png
89409,BattleCON: War of Indines,2010,639,7.78,6.73,1609,/boardgame/89409/battlecon-war-indines,https://cf.geekdo-images.com/micro/img/Yo7xMwuZqcVLmvIOS4yeecj0RNg=/fit-in/64x64/pic2039033.jpg
197443,Fugitive,2017,640,7.31,6.73,2772,/boardgame/197443/fugitive,https://cf.geekdo-images.com/micro/img/dDorjE5zT4Alar-cPZWmAJ0VyWA=/fit-in/64x64/pic3481216.png
122298,Morels,2012,641,7.03,6.73,6182,/boardgame/122298/morels,https://cf.geekdo-images.com/micro/img/psoDk-vEmlf8JyBM8M415VYkxmQ=/fit-in/64x64/pic1284667.jpg
173,Formula Dé,1991,642,6.99,6.729,7486,/boardgame/173/formula-de,https://cf.geekdo-images.com/micro/img/8XIJs-S7og8QILVKrrp32S5BLmY=/fit-in/64x64/pic168167.jpg
904,Dream Factory,2000,643,7.06,6.729,4822,/boardgame/904/dream-factory,https://cf.geekdo-images.com/micro/img/3YeYcGgaTGpTYG_xtM5sHvHQ8gg=/fit-in/64x64/pic510123.jpg
16747,Tumblin-Dice,2004,644,7.18,6.729,3532,/boardgame/16747/tumblin-dice,https://cf.geekdo-images.com/micro/img/T27BAdD9ZcgGlkj9Oc9SBuqGVH4=/fit-in/64x64/pic2635002.jpg
85897,Thunderstone: Dragonspire,2011,645,7.36,6.728,2566,/boardgame/85897/thunderstone-dragonspire,https://cf.geekdo-images.com/micro/img/RZuVE3ak3_w1I2fJVLi7F14K93w=/fit-in/64x64/pic837358.jpg
8051,Attika,2003,646,7.01,6.728,6183,/boardgame/8051/attika,https://cf.geekdo-images.com/micro/img/32ZDVbrc9DYtJjrobZC_xeBMICU=/fit-in/64x64/pic33096.jpg
65244,Forbidden Island,2010,647,6.81,6.726,36163,/boardgame/65244/forbidden-island,https://cf.geekdo-images.com/micro/img/0sLYluEkhxRzRqWLNo_y-bPZOY0=/fit-in/64x64/pic646458.jpg
220,High Society,1995,648,6.96,6.725,6806,/boardgame/220/high-society,https://cf.geekdo-images.com/micro/img/7gHdvRp9tVi_41Itmf91izdwxQA=/fit-in/64x64/pic3894197.jpg
147151,Concept,2013,649,6.88,6.723,12497,/boardgame/147151/concept,https://cf.geekdo-images.com/micro/img/0Iy_13qu19GZ4CsDy1vB6ljy6Ds=/fit-in/64x64/pic1907628.jpg
19600,Antike,2005,650,7.1,6.723,4479,/boardgame/19600/antike,https://cf.geekdo-images.com/micro/img/Bm4FXBCTcZE7yIOlFga6dNMo4e4=/fit-in/64x64/pic171444.jpg
244271,Dice Throne: Season Two – Battle Chest,2018,651,8.3,6.722,1146,/boardgame/244271/dice-throne-season-two-battle-chest,https://cf.geekdo-images.com/micro/img/AMjisM2jZ-9KzLPEMVaN1_MD0MM=/fit-in/64x64/pic4441140.jpg
177678,Signorie,2015,652,7.47,6.72,2130,/boardgame/177678/signorie,https://cf.geekdo-images.com/micro/img/bhBNaLHsNNWJ7Fuqdcaaym5hrOM=/fit-in/64x64/pic2684003.jpg
554,La Città,2000,653,7.06,6.72,4923,/boardgame/554/la-citta,https://cf.geekdo-images.com/micro/img/rqE0k_W1nC2R6q9FdKUQRadd6oY=/fit-in/64x64/pic274350.jpg
171669,Discoveries: The Journals of Lewis and Clark,2015,654,7.12,6.717,3869,/boardgame/171669/discoveries-journals-lewis-and-clark,https://cf.geekdo-images.com/micro/img/Og1cR_P__TlYNr41DEQpyZhVAtA=/fit-in/64x64/pic2571301.jpg
158435,Dogs of War,2014,655,7.51,6.714,2081,/boardgame/158435/dogs-war,https://cf.geekdo-images.com/micro/img/RrhtLZ2HHodqUSFBYMCJgZppqKw=/fit-in/64x64/pic2682914.jpg
30645,Tammany Hall,2007,656,7.26,6.713,3027,/boardgame/30645/tammany-hall,https://cf.geekdo-images.com/micro/img/0BFo5JNmbS23L-AEq4DRoHKPDt8=/fit-in/64x64/pic1781098.jpg
168917,Smash Up: Pretty Pretty Smash Up,2015,657,7.33,6.713,2811,/boardgame/168917/smash-pretty-pretty-smash,https://cf.geekdo-images.com/micro/img/YVYtFYC9RCitguQkd13ZdCow9q4=/fit-in/64x64/pic2302759.jpg
45986,Stronghold,2009,658,7.2,6.712,3259,/boardgame/45986/stronghold,https://cf.geekdo-images.com/micro/img/67HVQYesF6Y4YN-9O7_hGeqHjkY=/fit-in/64x64/pic570478.jpg
131646,Merchant of Venus (second edition),2012,659,7.2,6.712,3360,/boardgame/131646/merchant-venus-second-edition,https://cf.geekdo-images.com/micro/img/gologeI2BAGNu19KOeF7jfPi3t4=/fit-in/64x64/pic1134632.jpg
15512,Diamant,2005,660,6.83,6.711,14944,/boardgame/15512/diamant,https://cf.geekdo-images.com/micro/img/STiOeKgXR_ICVIkdqfsIGU3r_yQ=/fit-in/64x64/pic3581963.jpg
181687,The Pursuit of Happiness,2015,661,7.27,6.711,2899,/boardgame/181687/pursuit-happiness,https://cf.geekdo-images.com/micro/img/W7PdPeh2L6wkpt6m9EMmSKy64lc=/fit-in/64x64/pic2853682.jpg
161866,Zombicide Season 3: Rue Morgue,2015,662,7.61,6.708,2126,/boardgame/161866/zombicide-season-3-rue-morgue,https://cf.geekdo-images.com/micro/img/Zt2xCr2xmhIsEGxMRlEbWYUYoS8=/fit-in/64x64/pic4287832.jpg
91514,Rhino Hero,2011,663,6.96,6.708,6625,/boardgame/91514/rhino-hero,https://cf.geekdo-images.com/micro/img/iErbror81OEZqVyvdB-Foh8-2eA=/fit-in/64x64/pic1010030.jpg
207830,5-Minute Dungeon,2017,664,7.19,6.708,4305,/boardgame/207830/5-minute-dungeon,https://cf.geekdo-images.com/micro/img/JtDKAmX5fKlInhW-v-m5BYFLo0Y=/fit-in/64x64/pic3370214.jpg
38054,Snow Tails,2008,665,6.98,6.707,5639,/boardgame/38054/snow-tails,https://cf.geekdo-images.com/micro/img/r-d2-l3U4SaYm30LS5ze-y9KXYc=/fit-in/64x64/pic2574022.png
160018,Smash Up: Monster Smash,2014,666,7.36,6.705,2601,/boardgame/160018/smash-monster-smash,https://cf.geekdo-images.com/micro/img/dsxNSg8Z5C7qockXh0wfT2MuwIg=/fit-in/64x64/pic2038798.jpg
27588,Zooloretto,2007,667,6.85,6.705,13068,/boardgame/27588/zooloretto,https://cf.geekdo-images.com/micro/img/JEX-pw7_fo2rf31zo5-2pKBMod8=/fit-in/64x64/pic2021685.png
165838,Space Hulk (fourth edition),2014,668,8.01,6.705,1400,/boardgame/165838/space-hulk-fourth-edition,https://cf.geekdo-images.com/micro/img/srbuaCYHzJm2NwQMagapMva-1Ik=/fit-in/64x64/pic2245229.jpg
66505,The Speicherstadt,2010,669,7.05,6.704,4508,/boardgame/66505/speicherstadt,https://cf.geekdo-images.com/micro/img/u-mRjrO_qq-SgFzYLvw3ibp_KbY=/fit-in/64x64/pic686491.jpg
200077,Mint Works,2017,670,7.13,6.703,3938,/boardgame/200077/mint-works,https://cf.geekdo-images.com/micro/img/J-votSpsqlwlUsf-Ha3de7PSRN0=/fit-in/64x64/pic4199718.jpg
233247,Sid Meier's Civilization: A New Dawn,2017,671,7.37,6.703,2770,/boardgame/233247/sid-meiers-civilization-new-dawn,https://cf.geekdo-images.com/micro/img/OHo_kQCbqR96N3a7B2o2UJtWBjk=/fit-in/64x64/pic3764168.jpg
180680,Automobiles,2016,672,7.38,6.702,2287,/boardgame/180680/automobiles,https://cf.geekdo-images.com/micro/img/29UCCdeEQZ2m6psGaLBwMgdowJA=/fit-in/64x64/pic2586265.png
203427,Fabled Fruit,2016,673,7.09,6.701,4094,/boardgame/203427/fabled-fruit,https://cf.geekdo-images.com/micro/img/aJzqShN99ucCnM-FwMeF6ddNGrc=/fit-in/64x64/pic3086825.jpg
1301,Netrunner,1996,674,7.45,6.698,2236,/boardgame/1301/netrunner,https://cf.geekdo-images.com/micro/img/aUqb1LAhAq4NOGmxFdd5q9_Ucqc=/fit-in/64x64/pic92015.jpg
258036,Between Two Castles of Mad King Ludwig,2018,675,7.46,6.698,2091,/boardgame/258036/between-two-castles-mad-king-ludwig,https://cf.geekdo-images.com/micro/img/o9o0Qqhj3_cJx7nSQiQ5BzgCYLk=/fit-in/64x64/pic4285717.jpg
224,History of the World,1991,676,7.12,6.698,4217,/boardgame/224/history-world,https://cf.geekdo-images.com/micro/img/iokJnPEPbiFHd_TJFgPJ7E1FEPc=/fit-in/64x64/pic287451.jpg
104363,Rex: Final Days of an Empire,2012,677,7.12,6.697,3909,/boardgame/104363/rex-final-days-empire,https://cf.geekdo-images.com/micro/img/ZGYq7MQxzqbZ3aGKPe6O_3MP62s=/fit-in/64x64/pic1246187.jpg
235802,Too Many Bones: Undertow,2018,678,8.9,6.696,814,/boardgame/235802/too-many-bones-undertow,https://cf.geekdo-images.com/micro/img/lAXMSy5SC12S0GheSSsB6mSgIBA=/fit-in/64x64/pic3752850.jpg
59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,679,6.98,6.696,7885,/boardgame/59946/dungeons-dragons-castle-ravenloft-board-game,https://cf.geekdo-images.com/micro/img/kiEQ0Q9mHQaNSYlCWvUdN3ShUvI=/fit-in/64x64/pic660244.jpg
22825,Tide of Iron,2007,680,7.22,6.696,3639,/boardgame/22825/tide-iron,https://cf.geekdo-images.com/micro/img/SPvsZIb-AuhI6cXi7t_1u2Xezw8=/fit-in/64x64/pic140479.jpg
41,Can't Stop,1980,681,6.85,6.696,10991,/boardgame/41/cant-stop,https://cf.geekdo-images.com/micro/img/-hYJjN6Mfbqt68ZB3RtcVRWjMfk=/fit-in/64x64/pic1046518.jpg
2093,Mahjong,1850,682,7.02,6.696,5802,/boardgame/2093/mahjong,https://cf.geekdo-images.com/micro/img/XA4tfguFe0n0ee87kpMvYi071sU=/fit-in/64x64/pic43709.jpg
1822,Wilderness War,2001,683,7.73,6.694,1567,/boardgame/1822/wilderness-war,https://cf.geekdo-images.com/micro/img/ZJiJS18jlLiKpi2JxztWi14iFXI=/fit-in/64x64/pic96957.jpg
231581,AuZtralia,2018,684,7.56,6.693,1902,/boardgame/231581/auztralia,https://cf.geekdo-images.com/micro/img/dWCAyXlrUSU9iryjifyr0Kh-sJc=/fit-in/64x64/pic4144485.jpg
179172,Unfair,2017,685,7.39,6.692,2836,/boardgame/179172/unfair,https://cf.geekdo-images.com/micro/img/4BR3AO4bvQtvTjCMCzQkiT0LUAU=/fit-in/64x64/pic4717882.jpg
104710,Wiz-War (eighth edition),2012,686,7.09,6.691,4354,/boardgame/104710/wiz-war-eighth-edition,https://cf.geekdo-images.com/micro/img/8Fodh3dHVfLl_mrCeerTwUN4dZY=/fit-in/64x64/pic1222733.jpg
72287,Mr. Jack Pocket,2010,687,6.95,6.691,6693,/boardgame/72287/mr-jack-pocket,https://cf.geekdo-images.com/micro/img/x7zwmGU50bdz2GyaUKX0LUl0u-I=/fit-in/64x64/pic1519530.jpg
67492,Battles of Westeros,2010,688,7.33,6.69,2662,/boardgame/67492/battles-westeros,https://cf.geekdo-images.com/micro/img/Wae2btCT-jqeIKFuzQNC0SoFz48=/fit-in/64x64/pic711013.jpg
195560,Wasteland Express Delivery Service,2017,689,7.53,6.687,2037,/boardgame/195560/wasteland-express-delivery-service,https://cf.geekdo-images.com/micro/img/NHY_GudGZjLQA-Kjd0iZv8MppjQ=/fit-in/64x64/pic3612509.png
269210,Twice As Clever,2019,690,7.62,6.686,1670,/boardgame/269210/twice-clever,https://cf.geekdo-images.com/micro/img/ZBF-3MZlvNLaSTbYFlWOM_6nq6k=/fit-in/64x64/pic4519813.jpg
207243,The City of Kings,2018,691,8.02,6.685,1380,/boardgame/207243/city-kings,https://cf.geekdo-images.com/micro/img/txA6IxfTDG12fVFEJNWxIJm7GZU=/fit-in/64x64/pic3407111.png
175324,Fog of Love,2017,692,7.23,6.684,3097,/boardgame/175324/fog-love,https://cf.geekdo-images.com/micro/img/dqG733PU7r5oTRVjM-tSjGoO7GE=/fit-in/64x64/pic3726790.jpg
156776,"Warhammer 40,000: Conquest",2014,693,7.38,6.683,2571,/boardgame/156776/warhammer-40000-conquest,https://cf.geekdo-images.com/micro/img/vI3ud5DmSqnjq9-tGmV1DwxhW-o=/fit-in/64x64/pic2079275.jpg
60,Vinci,1999,694,7.1,6.683,3853,/boardgame/60/vinci,https://cf.geekdo-images.com/micro/img/JMbhtoTjOnzbpJhgaXPfFkHckK0=/fit-in/64x64/pic168171.jpg
141517,A Study in Emerald,2013,695,7.21,6.681,2931,/boardgame/141517/study-emerald,https://cf.geekdo-images.com/micro/img/sIUhlyPGlBjjrhq5FB1DFNVZiBs=/fit-in/64x64/pic1638689.jpg
249259,War Chest,2018,696,7.96,6.681,1297,/boardgame/249259/war-chest,https://cf.geekdo-images.com/micro/img/gSpKDZ1a8XWxDBBRy_RTxelXmRw=/fit-in/64x64/pic4232048.png
15817,Manila,2005,697,7,6.68,5124,/boardgame/15817/manila,https://cf.geekdo-images.com/micro/img/bklAVz_WlUiyq8YAB5JsdQHo3J8=/fit-in/64x64/pic902372.jpg
226320,My Little Scythe,2017,698,7.48,6.678,2075,/boardgame/226320/my-little-scythe,https://cf.geekdo-images.com/micro/img/DGGNDhKIX2op5z_xaaVeq-VAlqo=/fit-in/64x64/pic4134810.jpg
163839,Feudum,2017,699,7.67,6.677,1821,/boardgame/163839/feudum,https://cf.geekdo-images.com/micro/img/a2jq8i8n0fnHmcQklWcQJG9JPp0=/fit-in/64x64/pic3074532.jpg
8045,Princes of the Renaissance,2003,700,7.41,6.677,2072,/boardgame/8045/princes-renaissance,https://cf.geekdo-images.com/micro/img/qQrXOtY5jOX9pI8ZCAvUJ0KFeJk=/fit-in/64x64/pic3024485.jpg
150999,Valley of the Kings,2014,701,7.09,6.676,3670,/boardgame/150999/valley-kings,https://cf.geekdo-images.com/micro/img/3bfwvep4OdGOtqr5fX4BibeuTWE=/fit-in/64x64/pic1848490.jpg
55427,Mr. Jack in New York,2009,702,7.27,6.674,2729,/boardgame/55427/mr-jack-new-york,https://cf.geekdo-images.com/micro/img/LGMtoGdtW8Cj_kAWr6liUHd3ZOw=/fit-in/64x64/pic1247879.jpg
262215,Blackout: Hong Kong,2018,703,7.59,6.674,1670,/boardgame/262215/blackout-hong-kong,https://cf.geekdo-images.com/micro/img/WQAfuCjtHavlP4T6m94Jy1eqz5s=/fit-in/64x64/pic4338675.jpg
204027,Cottage Garden,2016,704,6.96,6.673,5569,/boardgame/204027/cottage-garden,https://cf.geekdo-images.com/micro/img/u3140iydeRqFVGDXwIydS23qdfA=/fit-in/64x64/pic3499059.jpg
230253,Star Realms: Frontiers,2018,705,8.11,6.673,1147,/boardgame/230253/star-realms-frontiers,https://cf.geekdo-images.com/micro/img/z0EJjdc9ysZLwp9AFVs7SwvFGvQ=/fit-in/64x64/pic4171533.png
157403,Black Fleet,2014,706,7.04,6.668,4361,/boardgame/157403/black-fleet,https://cf.geekdo-images.com/micro/img/yqNcYOb13s3RhVKOGbNcO4IgTT4=/fit-in/64x64/pic1987366.jpg
154086,Gold West,2015,707,7.44,6.666,1911,/boardgame/154086/gold-west,https://cf.geekdo-images.com/micro/img/ofI9Mt14FRR-tAPg7CJqXdSnFq0=/fit-in/64x64/pic2218906.png
195137,Catacombs (Third Edition),2015,708,7.61,6.665,1658,/boardgame/195137/catacombs-third-edition,https://cf.geekdo-images.com/micro/img/QVxdAMWROc-0b6K7b2Jth7Bm6rg=/fit-in/64x64/pic2336353.png
131260,Qwixx,2012,709,6.89,6.662,7263,/boardgame/131260/qwixx,https://cf.geekdo-images.com/micro/img/6ikzsM7Vwaf2_GKKd_rRbnO75ds=/fit-in/64x64/pic1950487.jpg
551,Battle Cry,1999,710,7.16,6.662,3341,/boardgame/551/battle-cry,https://cf.geekdo-images.com/micro/img/E2zwCGwmaFB8dYzHli9xWjlpvYc=/fit-in/64x64/pic21060.jpg
197070,Massive Darkness,2017,711,7.35,6.662,3175,/boardgame/197070/massive-darkness,https://cf.geekdo-images.com/micro/img/IkXU4RgziID-_S4l0mSuW2TsRGo=/fit-in/64x64/pic3687923.jpg
204516,878 Vikings: Invasions of England,2017,712,7.58,6.662,1765,/boardgame/204516/878-vikings-invasions-england,https://cf.geekdo-images.com/micro/img/aYxgbvvl6LpSPtJO4EMPNizA4xE=/fit-in/64x64/pic3327213.png
178336,World's Fair 1893,2016,713,7.24,6.661,2708,/boardgame/178336/worlds-fair-1893,https://cf.geekdo-images.com/micro/img/15LTXsFmVJRQRkz7_yj0uGq3evY=/fit-in/64x64/pic2721792.png
185589,Islebound,2016,714,7.25,6.661,2554,/boardgame/185589/islebound,https://cf.geekdo-images.com/micro/img/Um31WQFAcMfxB8IBW6v0UiqrnHk=/fit-in/64x64/pic2812825.jpg
127518,A Distant Plain,2013,715,7.94,6.66,1216,/boardgame/127518/distant-plain,https://cf.geekdo-images.com/micro/img/1V-vzvEJ5JF3jYi9UJ9ie4l9i0s=/fit-in/64x64/pic1733403.jpg
135382,Shadowrun: Crossfire,2014,716,7.19,6.659,3073,/boardgame/135382/shadowrun-crossfire,https://cf.geekdo-images.com/micro/img/qYHazUO0BpgogKyomji6kH7ktGs=/fit-in/64x64/pic2060466.jpg
25568,Metropolys,2008,717,7.03,6.657,3869,/boardgame/25568/metropolys,https://cf.geekdo-images.com/micro/img/AvJIYZCPsIdXyTbAIUDTCnOY1cs=/fit-in/64x64/pic297075.jpg
18100,China,2005,718,7.01,6.654,4194,/boardgame/18100/china,https://cf.geekdo-images.com/micro/img/BvG89bTtd9zLHREIR1no1EZxxyo=/fit-in/64x64/pic63275.jpg
136991,Loony Quest,2015,719,7,6.654,4497,/boardgame/136991/loony-quest,https://cf.geekdo-images.com/micro/img/IGOSv3o7a-R7h6x8G5LE91uxjBg=/fit-in/64x64/pic3043308.jpg
25669,Qwirkle,2006,720,6.79,6.653,13802,/boardgame/25669/qwirkle,https://cf.geekdo-images.com/micro/img/01j_bpxbdkq6f6dSO0Zkkxst7Cw=/fit-in/64x64/pic309353.jpg
56692,Parade,2007,721,6.95,6.65,5177,/boardgame/56692/parade,https://cf.geekdo-images.com/micro/img/pNBJyOdTrOSAQ43exhEuyb6AMxk=/fit-in/64x64/pic2239001.jpg
66056,Rivals for Catan,2010,722,7,6.65,4974,/boardgame/66056/rivals-catan,https://cf.geekdo-images.com/micro/img/HGYA86aSTE6jKMrXC3DwZe3ggFc=/fit-in/64x64/pic850850.jpg
122522,Smash Up,2012,723,6.8,6.649,20926,/boardgame/122522/smash,https://cf.geekdo-images.com/micro/img/UChCuZEtu2FiKbc2-PjkP3bD1I0=/fit-in/64x64/pic1269874.jpg
171233,The Big Book of Madness,2015,724,7.01,6.649,4630,/boardgame/171233/big-book-madness,https://cf.geekdo-images.com/micro/img/rkUy-gfWhIAQ35Le3IaNA4TzZbg=/fit-in/64x64/pic2750172.jpg
1465,Wizard,1984,725,6.9,6.649,7002,/boardgame/1465/wizard,https://cf.geekdo-images.com/micro/img/rxXJvSB2vJs5u9CynypIIhi2DKM=/fit-in/64x64/pic5948.jpg
207691,Railroad Revolution,2016,726,7.39,6.648,1977,/boardgame/207691/railroad-revolution,https://cf.geekdo-images.com/micro/img/Lz1r6I-VtJCT-8fTtUjxqZjzQGI=/fit-in/64x64/pic3200781.jpg
182340,Star Trek: Frontiers,2016,727,7.96,6.648,1214,/boardgame/182340/star-trek-frontiers,https://cf.geekdo-images.com/micro/img/1ljFq1HnaDGDkoHzaeAsUc0tjYI=/fit-in/64x64/pic3008535.jpg
97903,Terror in Meeple City,2013,728,6.89,6.647,6729,/boardgame/97903/terror-meeple-city,https://cf.geekdo-images.com/micro/img/my7JpVILJda5doKeI0IWYww41oc=/fit-in/64x64/pic2482302.jpg
216459,The Lost Expedition,2017,729,7.15,6.647,3211,/boardgame/216459/lost-expedition,https://cf.geekdo-images.com/micro/img/tzWP2R2EMH-fG98G_k-vOeUgZEA=/fit-in/64x64/pic3339655.jpg
1382,Winner's Circle,2001,730,6.98,6.646,4693,/boardgame/1382/winners-circle,https://cf.geekdo-images.com/micro/img/Kxp6eHEwX8aatTavDbpOuAyFn7w=/fit-in/64x64/pic3159401.jpg
170624,Crusaders: Thy Will Be Done,2018,731,7.66,6.645,1478,/boardgame/170624/crusaders-thy-will-be-done,https://cf.geekdo-images.com/micro/img/GcRJE-3yK6PzekmgLUhcpmliNhU=/fit-in/64x64/pic3187849.png
68264,No Retreat! The Russian Front,2011,732,7.85,6.645,1310,/boardgame/68264/no-retreat-russian-front,https://cf.geekdo-images.com/micro/img/b24qvown9muM-qLbHL22_FfqxKI=/fit-in/64x64/pic1019831.jpg
125678,DC Comics Deck-Building Game,2012,733,7.03,6.644,5413,/boardgame/125678/dc-comics-deck-building-game,https://cf.geekdo-images.com/micro/img/wx43rAnwZun678KGEEj_ZsF__J8=/fit-in/64x64/pic1355432.png
137649,Level 7 [Omega Protocol],2013,734,7.5,6.641,1766,/boardgame/137649/level-7-omega-protocol,https://cf.geekdo-images.com/micro/img/CZdRcjtD3ZET7Vx_QTN5dIJ_coA=/fit-in/64x64/pic1689192.jpg
180593,The Bloody Inn,2015,735,6.97,6.641,4901,/boardgame/180593/bloody-inn,https://cf.geekdo-images.com/micro/img/dqxk_d1UA6Dj_chowRYwG35KSG0=/fit-in/64x64/pic2618699.jpg
234671,Pandemic: Rising Tide,2017,736,7.73,6.641,1390,/boardgame/234671/pandemic-rising-tide,https://cf.geekdo-images.com/micro/img/nulufhZczjDwVrtLb4Ngp27RVCQ=/fit-in/64x64/pic3742452.jpg
191231,Via Nebula,2016,737,7.1,6.641,3241,/boardgame/191231/nebula,https://cf.geekdo-images.com/micro/img/S-8A7JngQrRusJ9D9waPYtu51wM=/fit-in/64x64/pic2839651.png
94246,1812: The Invasion of Canada,2012,738,7.36,6.64,2066,/boardgame/94246/1812-invasion-canada,https://cf.geekdo-images.com/micro/img/RbpIP4mfEPKhKyldsClmCrQ6ApQ=/fit-in/64x64/pic1107292.jpg
193214,Meeple Circus,2017,739,7.18,6.639,2911,/boardgame/193214/meeple-circus,https://cf.geekdo-images.com/micro/img/LT82QY4dTySr0YrUhux1E35g2Ak=/fit-in/64x64/pic3895016.jpg
50768,Ninjato,2011,740,7.24,6.639,2511,/boardgame/50768/ninjato,https://cf.geekdo-images.com/micro/img/NJW8u2iW_4aJhCTuAT-G3qTPQc0=/fit-in/64x64/pic967931.jpg
71671,Yggdrasil,2011,741,7.07,6.638,3515,/boardgame/71671/yggdrasil,https://cf.geekdo-images.com/micro/img/XGsKkgZwDwl-xRDJaluZ1zOGqFg=/fit-in/64x64/pic4314491.jpg
256960,Pax Pamir (Second Edition),2019,742,8.51,6.638,833,/boardgame/256960/pax-pamir-second-edition,https://cf.geekdo-images.com/micro/img/alz-iHyOGKtZM6ySpsoE2v8a0LQ=/fit-in/64x64/pic4503733.png
218333,Rhino Hero: Super Battle,2017,743,7.32,6.637,2223,/boardgame/218333/rhino-hero-super-battle,https://cf.geekdo-images.com/micro/img/jLaydUbwhvsoWaCeur67xS7n1_c=/fit-in/64x64/pic3873067.jpg
17396,Manoeuvre,2008,744,7.3,6.637,2241,/boardgame/17396/manoeuvre,https://cf.geekdo-images.com/micro/img/j3JTSZ--mYRlx-7hqWgfKx1ddK0=/fit-in/64x64/pic309433.jpg
75449,Firenze,2010,745,7.28,6.637,2265,/boardgame/75449/firenze,https://cf.geekdo-images.com/micro/img/C9Uuec6ZM0QJ6VgyCkWaGlFEa2g=/fit-in/64x64/pic4262138.jpg
38823,Conflict of Heroes: Storms of Steel! – Kursk 1943,2009,746,7.73,6.637,1402,/boardgame/38823/conflict-heroes-storms-steel-kursk-1943,https://cf.geekdo-images.com/micro/img/Za8clIMSqzQmkJOHkPGgduLwKkk=/fit-in/64x64/pic2641280.jpg
5737,Domaine,2003,747,7.01,6.635,4135,/boardgame/5737/domaine,https://cf.geekdo-images.com/micro/img/7yJrPsfIEruPlHMk2VpNn_xFvfY=/fit-in/64x64/pic21368.jpg
35497,Fauna,2008,748,7.04,6.634,3678,/boardgame/35497/fauna,https://cf.geekdo-images.com/micro/img/xRRSu4SGBi6_YMtjnbkr9DNI2PQ=/fit-in/64x64/pic1091049.jpg
8203,"Hey, That's My Fish!",2003,749,6.73,6.633,17794,/boardgame/8203/hey-s-my-fish,https://cf.geekdo-images.com/micro/img/GabtRso6cHsfA9iJV4gj7r8iHpk=/fit-in/64x64/pic1004115.jpg
6830,Zendo,2001,750,7.26,6.633,2379,/boardgame/6830/zendo,https://cf.geekdo-images.com/micro/img/DcQoaldeWEt4ady0bTKzE6belQw=/fit-in/64x64/pic3808891.jpg
164265,Witness,2014,751,7.32,6.632,2131,/boardgame/164265/witness,https://cf.geekdo-images.com/micro/img/DKIKTOFyuDGLNULQAbK1f7ndzo4=/fit-in/64x64/pic2336025.jpg
200954,Fields of Green,2016,752,7.22,6.632,2498,/boardgame/200954/fields-green,https://cf.geekdo-images.com/micro/img/nH8NGpEMEbWNvnqiIA5J4HLonzk=/fit-in/64x64/pic3504382.jpg
152162,Diamonds,2014,753,6.97,6.632,4371,/boardgame/152162/diamonds,https://cf.geekdo-images.com/micro/img/mYrIPvD-zRs-C85ZcIfG8hFSlug=/fit-in/64x64/pic4812860.jpg
