ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
121,Dune,1979,190,7.62,7.211,4657,/boardgame/121/dune,https://cf.geekdo-images.com/images/pic279251_mt.jpg
31594,In the Year of the Dragon,2007,191,7.41,7.209,8500,/boardgame/31594/year-dragon,https://cf.geekdo-images.com/images/pic285822_mt.jpg
143693,Glass Road,2013,192,7.48,7.209,6204,/boardgame/143693/glass-road,https://cf.geekdo-images.com/images/pic3505745_mt.jpg
160477,Onitama,2014,193,7.63,7.207,4476,/boardgame/160477/onitama,https://cf.geekdo-images.com/images/pic2904046_mt.png
54,Tikal,1999,194,7.35,7.204,14115,/boardgame/54/tikal,https://cf.geekdo-images.com/images/pic178078_mt.jpg
105134,Risk Legacy,2011,195,7.55,7.204,5753,/boardgame/105134/risk-legacy,https://cf.geekdo-images.com/images/pic1196938_mt.jpg
70323,King of Tokyo,2011,196,7.29,7.204,38659,/boardgame/70323/king-tokyo,https://cf.geekdo-images.com/images/pic3043734_mt.jpg
71,Civilization,1980,197,7.52,7.202,6265,/boardgame/71/civilization,https://cf.geekdo-images.com/images/pic114473_mt.jpg
182631,Star Realms: Colony Wars,2015,198,7.98,7.195,2264,/boardgame/182631/star-realms-colony-wars,https://cf.geekdo-images.com/images/pic2971899_mt.jpg
46213,Telestrations,2009,199,7.44,7.191,7342,/boardgame/46213/telestrations,https://cf.geekdo-images.com/images/pic2523100_mt.jpg
109276,Kanban: Automotive Revolution,2014,200,7.77,7.189,2983,/boardgame/109276/kanban-automotive-revolution,https://cf.geekdo-images.com/images/pic2041406_mt.png
157969,Sheriff of Nottingham,2014,201,7.33,7.189,16780,/boardgame/157969/sheriff-nottingham,https://cf.geekdo-images.com/images/pic2075830_mt.jpg
8217,San Juan,2004,202,7.29,7.185,19135,/boardgame/8217/san-juan,https://cf.geekdo-images.com/images/pic174174_mt.jpg
9217,Saint Petersburg,2004,203,7.33,7.184,12624,/boardgame/9217/saint-petersburg,https://cf.geekdo-images.com/images/pic246360_mt.jpg
2653,Survive: Escape from Atlantis!,1982,204,7.33,7.178,14356,/boardgame/2653/survive-escape-atlantis,https://cf.geekdo-images.com/images/pic1300182_mt.png
21348,Ticket to Ride: Märklin,2006,205,7.41,7.176,7855,/boardgame/21348/ticket-ride-marklin,https://cf.geekdo-images.com/images/pic162026_mt.jpg
15987,Arkham Horror,2005,206,7.34,7.175,30830,/boardgame/15987/arkham-horror,https://cf.geekdo-images.com/images/pic175966_mt.jpg
24480,The Pillars of the Earth,2006,207,7.31,7.172,13360,/boardgame/24480/pillars-earth,https://cf.geekdo-images.com/images/pic3691155_mt.jpg
79828,A Few Acres of Snow,2011,208,7.44,7.17,6372,/boardgame/79828/few-acres-snow,https://cf.geekdo-images.com/images/pic905905_mt.jpg
139976,Cthulhu Wars,2015,209,8.06,7.168,2418,/boardgame/139976/cthulhu-wars,https://cf.geekdo-images.com/images/pic3527761_mt.jpg
90137,Blood Bowl: Team Manager – The Card Game,2011,210,7.39,7.165,8381,/boardgame/90137/blood-bowl-team-manager-card-game,https://cf.geekdo-images.com/images/pic1222746_mt.jpg
55670,Macao,2009,211,7.44,7.16,5903,/boardgame/55670/macao,https://cf.geekdo-images.com/images/pic665651_mt.jpg
39683,At the Gates of Loyang,2009,212,7.39,7.16,7382,/boardgame/39683/gates-loyang,https://cf.geekdo-images.com/images/pic3601060_mt.jpg
172081,Burgle Bros.,2015,213,7.68,7.16,3398,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/images/pic2439102_mt.png
147949,One Night Ultimate Werewolf,2014,214,7.34,7.157,12275,/boardgame/147949/one-night-ultimate-werewolf,https://cf.geekdo-images.com/images/pic1809823_mt.jpg
176396,Quadropolis,2016,215,7.46,7.154,5957,/boardgame/176396/quadropolis,https://cf.geekdo-images.com/images/pic2840020_mt.jpg
25417,BattleLore,2006,216,7.4,7.152,8701,/boardgame/25417/battlelore,https://cf.geekdo-images.com/images/pic145116_mt.jpg
96913,Lancaster,2011,217,7.48,7.15,5057,/boardgame/96913/lancaster,https://cf.geekdo-images.com/images/pic1280761_mt.jpg
712,Blood Bowl (Third Edition),1994,218,7.58,7.15,4572,/boardgame/712/blood-bowl-third-edition,https://cf.geekdo-images.com/images/pic1427839_mt.jpg
118,Modern Art,1992,219,7.31,7.15,11759,/boardgame/118/modern-art,https://cf.geekdo-images.com/images/pic3458036_mt.png
204583,Kingdomino,2016,220,7.49,7.149,5530,/boardgame/204583/kingdomino,https://cf.geekdo-images.com/images/pic3132685_mt.png
128996,1775: Rebellion,2013,221,7.82,7.148,2540,/boardgame/128996/1775-rebellion,https://cf.geekdo-images.com/images/pic1386705_mt.jpg
66188,Fresco,2010,222,7.33,7.143,9143,/boardgame/66188/fresco,https://cf.geekdo-images.com/images/pic714398_mt.jpg
83330,Mansions of Madness,2011,223,7.38,7.143,10882,/boardgame/83330/mansions-madness,https://cf.geekdo-images.com/images/pic814011_mt.jpg
73171,Earth Reborn,2010,224,7.77,7.143,2896,/boardgame/73171/earth-reborn,https://cf.geekdo-images.com/images/pic746581_mt.jpg
163967,Tiny Epic Galaxies,2015,225,7.42,7.143,7056,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/images/pic2349732_mt.jpg
40354,Maria,2009,226,7.96,7.142,1985,/boardgame/40354/maria,https://cf.geekdo-images.com/images/pic524669_mt.jpg
13122,Antiquity,2004,227,7.84,7.141,2257,/boardgame/13122/antiquity,https://cf.geekdo-images.com/images/pic3731052_mt.png
176734,The Manhattan Project: Energy Empire,2016,228,7.96,7.14,2072,/boardgame/176734/manhattan-project-energy-empire,https://cf.geekdo-images.com/images/pic3048617_mt.jpg
18833,Lord of the Rings: The Confrontation,2005,229,7.51,7.138,4654,/boardgame/18833/lord-rings-confrontation,https://cf.geekdo-images.com/images/pic1680704_mt.jpg
154809,Nippon,2015,230,7.82,7.138,2424,/boardgame/154809/nippon,https://cf.geekdo-images.com/images/pic2683981_mt.jpg
136063,Forbidden Desert,2013,231,7.27,7.135,15889,/boardgame/136063/forbidden-desert,https://cf.geekdo-images.com/images/pic1528722_mt.jpg
198994,Hero Realms,2016,232,7.81,7.135,2766,/boardgame/198994/hero-realms,https://cf.geekdo-images.com/images/pic2995819_mt.jpg
875,Roads & Boats,1999,233,7.76,7.134,2542,/boardgame/875/roads-boats,https://cf.geekdo-images.com/images/pic713985_mt.jpg
66362,Glen More,2010,234,7.36,7.134,7298,/boardgame/66362/glen-more,https://cf.geekdo-images.com/images/pic1013640_mt.jpg
65781,London,2010,235,7.42,7.132,5567,/boardgame/65781/london,https://cf.geekdo-images.com/images/pic3693999_mt.jpg
5404,Amun-Re,2003,236,7.36,7.13,7343,/boardgame/5404/amun-re,https://cf.geekdo-images.com/images/pic2748305_mt.jpg
100901,Flash Point: Fire Rescue,2011,237,7.27,7.129,14483,/boardgame/100901/flash-point-fire-rescue,https://cf.geekdo-images.com/images/pic1129370_mt.jpg
150658,Pandemic: The Cure,2014,238,7.41,7.129,6157,/boardgame/150658/pandemic-cure,https://cf.geekdo-images.com/images/pic2225998_mt.jpg
188834,Secret Hitler,2016,239,7.6,7.128,4834,/boardgame/188834/secret-hitler,https://cf.geekdo-images.com/images/pic2771488_mt.png
102652,Sentinels of the Multiverse,2011,240,7.34,7.126,11480,/boardgame/102652/sentinels-multiverse,https://cf.geekdo-images.com/images/pic1296144_mt.jpg
17226,Descent: Journeys in the Dark,2005,241,7.34,7.124,10405,/boardgame/17226/descent-journeys-dark,https://cf.geekdo-images.com/images/pic249300_mt.jpg
144592,Bruxelles 1893,2013,242,7.65,7.122,3070,/boardgame/144592/bruxelles-1893,https://cf.geekdo-images.com/images/pic1726346_mt.jpg
11170,Heroscape Master Set: Rise of the Valkyrie,2004,243,7.42,7.116,7030,/boardgame/11170/heroscape-master-set-rise-valkyrie,https://cf.geekdo-images.com/images/pic244662_mt.jpg
205359,Star Wars: Destiny,2016,244,8.06,7.114,2157,/boardgame/205359/star-wars-destiny,https://cf.geekdo-images.com/images/pic3363466_mt.jpg
172,For Sale,1997,245,7.22,7.114,16334,/boardgame/172/sale,https://cf.geekdo-images.com/images/pic1513085_mt.jpg
27162,Kingsburg,2007,246,7.24,7.112,15636,/boardgame/27162/kingsburg,https://cf.geekdo-images.com/images/pic253057_mt.jpg
98778,Hanabi,2010,247,7.2,7.112,25339,/boardgame/98778/hanabi,https://cf.geekdo-images.com/images/pic2007286_mt.jpg
133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,248,7.34,7.112,9994,/boardgame/133038/pathfinder-adventure-card-game-rise-runelords-base,https://cf.geekdo-images.com/images/pic1775517_mt.jpg
97786,Small World Underground,2011,249,7.37,7.11,7362,/boardgame/97786/small-world-underground,https://cf.geekdo-images.com/images/pic979889_mt.jpg
13,Catan,1995,250,7.25,7.109,70566,/boardgame/13/catan,https://cf.geekdo-images.com/images/pic2419375_mt.jpg
137408,Amerigo,2013,251,7.5,7.106,4128,/boardgame/137408/amerigo,https://cf.geekdo-images.com/images/pic1824151_mt.jpg
146791,Shadows of Brimstone: City of the Ancients,2014,252,8.04,7.102,2254,/boardgame/146791/shadows-brimstone-city-ancients,https://cf.geekdo-images.com/images/pic2037825_mt.jpg
58421,Egizia,2009,253,7.46,7.101,4428,/boardgame/58421/egizia,https://cf.geekdo-images.com/images/pic586431_mt.jpg
105551,Archipelago,2012,254,7.42,7.101,5400,/boardgame/105551/archipelago,https://cf.geekdo-images.com/images/pic1640388_mt.jpg
169255,A Game of Thrones: The Card Game (Second Edition),2015,255,7.87,7.098,2500,/boardgame/169255/game-thrones-card-game-second-edition,https://cf.geekdo-images.com/images/pic2783386_mt.jpg
138161,Firefly: The Game,2013,256,7.41,7.097,7356,/boardgame/138161/firefly-game,https://cf.geekdo-images.com/images/pic1727008_mt.png
192458,51st State: Master Set,2016,257,7.9,7.095,2133,/boardgame/192458/51st-state-master-set,https://cf.geekdo-images.com/images/pic2945432_mt.jpg
63888,Innovation,2010,258,7.25,7.093,11288,/boardgame/63888/innovation,https://cf.geekdo-images.com/images/pic2966859_mt.png
42052,Vinhos,2010,259,7.53,7.092,3708,/boardgame/42052/vinhos,https://cf.geekdo-images.com/images/pic815592_mt.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,260,8.12,7.091,1616,/boardgame/183562/star-wars-x-wing-miniatures-game-force-awakens-cor,https://cf.geekdo-images.com/images/pic2654558_mt.png
127398,Legends of Andor,2012,261,7.33,7.09,8492,/boardgame/127398/legends-andor,https://cf.geekdo-images.com/images/pic2606106_mt.jpg
128671,Spartacus: A Game of Blood & Treachery,2012,262,7.49,7.09,5007,/boardgame/128671/spartacus-game-blood-treachery,https://cf.geekdo-images.com/images/pic1533071_mt.jpg
36553,Time's Up! Title Recall!,2008,263,7.78,7.087,2248,/boardgame/36553/times-title-recall,https://cf.geekdo-images.com/images/pic3690447_mt.jpg
62222,Commands & Colors: Napoleonics,2010,264,7.98,7.086,1877,/boardgame/62222/commands-colors-napoleonics,https://cf.geekdo-images.com/images/pic837162_mt.jpg
116998,Thunderstone Advance: Towers of Ruin,2012,265,7.49,7.083,4159,/boardgame/116998/thunderstone-advance-towers-ruin,https://cf.geekdo-images.com/images/pic1196537_mt.jpg
3685,Hammer of the Scots,2002,266,7.56,7.083,3429,/boardgame/3685/hammer-scots,https://cf.geekdo-images.com/images/pic623710_mt.jpg
34219,Biblios,2007,267,7.25,7.082,10579,/boardgame/34219/biblios,https://cf.geekdo-images.com/images/pic759154_mt.jpg
90419,Airlines Europe,2011,268,7.37,7.078,5598,/boardgame/90419/airlines-europe,https://cf.geekdo-images.com/images/pic975416_mt.jpg
62227,"Labyrinth: The War on Terror, 2001 – ?",2010,269,7.59,7.075,3298,/boardgame/62227/labyrinth-war-terror-2001,https://cf.geekdo-images.com/images/pic859584_mt.jpg
158899,Colt Express,2014,270,7.22,7.074,13222,/boardgame/158899/colt-express,https://cf.geekdo-images.com/images/pic2869710_mt.jpg
125618,Libertalia,2012,271,7.26,7.074,9350,/boardgame/125618/libertalia,https://cf.geekdo-images.com/images/pic1326136_mt.jpg
141572,Paperback,2014,272,7.38,7.073,5194,/boardgame/141572/paperback,https://cf.geekdo-images.com/images/pic1991455_mt.jpg
171668,The Grizzled,2015,273,7.34,7.071,6542,/boardgame/171668/grizzled,https://cf.geekdo-images.com/images/pic3719610_mt.png
475,Taj Mahal,2000,274,7.33,7.069,6298,/boardgame/475/taj-mahal,https://cf.geekdo-images.com/images/pic178427_mt.jpg
166669,San Juan (second edition),2014,275,7.63,7.067,2772,/boardgame/166669/san-juan-second-edition,https://cf.geekdo-images.com/images/pic2305703_mt.jpg
50,Lost Cities,1999,276,7.15,7.063,27664,/boardgame/50/lost-cities,https://cf.geekdo-images.com/images/pic2606107_mt.jpg
43570,Friday,2011,277,7.25,7.063,9753,/boardgame/43570/friday,https://cf.geekdo-images.com/images/pic1513328_mt.jpg
113924,Zombicide,2012,278,7.3,7.062,11635,/boardgame/113924/zombicide,https://cf.geekdo-images.com/images/pic1196191_mt.jpg
162082,Deus,2014,279,7.38,7.062,4920,/boardgame/162082/deus,https://cf.geekdo-images.com/images/pic2219643_mt.png
6472,A Game of Thrones (first edition),2003,280,7.29,7.061,9433,/boardgame/6472/game-thrones-first-edition,https://cf.geekdo-images.com/images/pic1222116_mt.jpg
151347,Millennium Blades,2016,281,7.97,7.06,1916,/boardgame/151347/millennium-blades,https://cf.geekdo-images.com/images/pic2468179_mt.jpg
34119,Tales of the Arabian Nights,2009,282,7.28,7.06,9016,/boardgame/34119/tales-arabian-nights,https://cf.geekdo-images.com/images/pic486114_mt.jpg
27173,Vikings,2007,283,7.29,7.059,6937,/boardgame/27173/vikings,https://cf.geekdo-images.com/images/pic1904581_mt.jpg
163968,Elysium,2015,284,7.35,7.059,5473,/boardgame/163968/elysium,https://cf.geekdo-images.com/images/pic2837103_mt.png
170042,Raiders of the North Sea,2015,285,7.83,7.058,2204,/boardgame/170042/raiders-north-sea,https://cf.geekdo-images.com/images/pic3578101_mt.jpg
182134,Evolution: Climate,2016,286,7.94,7.058,1955,/boardgame/182134/evolution-climate,https://cf.geekdo-images.com/images/pic2876816_mt.jpg
161614,Stockpile,2015,287,7.62,7.053,2865,/boardgame/161614/stockpile,https://cf.geekdo-images.com/images/pic2537618_mt.jpg
133848,Euphoria: Build a Better Dystopia,2013,288,7.34,7.053,6088,/boardgame/133848/euphoria-build-better-dystopia,https://cf.geekdo-images.com/images/pic1615561_mt.jpg
39351,Automobile,2009,289,7.37,7.052,4791,/boardgame/39351/automobile,https://cf.geekdo-images.com/images/pic744514_mt.jpg
119506,Freedom: The Underground Railroad,2012,290,7.63,7.05,2649,/boardgame/119506/freedom-underground-railroad,https://cf.geekdo-images.com/images/pic1478723_mt.jpg
9625,Struggle of Empires,2004,291,7.51,7.049,3444,/boardgame/9625/struggle-empires,https://cf.geekdo-images.com/images/pic1367165_mt.jpg
478,Citadels,2000,292,7.14,7.048,38854,/boardgame/478/citadels,https://cf.geekdo-images.com/images/pic3239104_mt.jpg
95527,Madeira,2013,293,7.66,7.048,2557,/boardgame/95527/madeira,https://cf.geekdo-images.com/images/pic1762708_mt.jpg
200680,Agricola (revised edition),2016,294,8.33,7.047,1343,/boardgame/200680/agricola-revised-edition,https://cf.geekdo-images.com/images/pic3029377_mt.jpg
3307,Wallenstein (first edition),2002,295,7.52,7.046,3309,/boardgame/3307/wallenstein-first-edition,https://cf.geekdo-images.com/images/pic358092_mt.jpg
97842,Last Will,2011,296,7.26,7.045,7024,/boardgame/97842/last-will,https://cf.geekdo-images.com/images/pic1109132_mt.jpg
128271,Ginkgopolis,2012,297,7.44,7.044,3877,/boardgame/128271/ginkgopolis,https://cf.geekdo-images.com/images/pic1412371_mt.jpg
39938,Carson City,2009,298,7.31,7.042,5842,/boardgame/39938/carson-city,https://cf.geekdo-images.com/images/pic577030_mt.jpg
155703,Evolution,2014,299,7.27,7.041,7774,/boardgame/155703/evolution,https://cf.geekdo-images.com/images/pic3543505_mt.jpg
203993,Lorenzo il Magnifico,2016,300,7.83,7.039,1996,/boardgame/203993/lorenzo-il-magnifico,https://cf.geekdo-images.com/images/pic3175535_mt.jpg
155987,Abyss,2014,301,7.34,7.039,5746,/boardgame/155987/abyss,https://cf.geekdo-images.com/images/pic1965255_mt.jpg
15062,Shadows over Camelot,2005,302,7.15,7.038,20886,/boardgame/15062/shadows-over-camelot,https://cf.geekdo-images.com/images/pic70547_mt.jpg
150,PitchCar,1995,303,7.24,7.037,7761,/boardgame/150/pitchcar,https://cf.geekdo-images.com/images/pic215555_mt.jpg
175640,Vinhos Deluxe Edition,2016,304,8.43,7.036,1111,/boardgame/175640/vinhos-deluxe-edition,https://cf.geekdo-images.com/images/pic2649446_mt.jpg
140603,Francis Drake,2013,305,7.5,7.036,3319,/boardgame/140603/francis-drake,https://cf.geekdo-images.com/images/pic1616979_mt.jpg
9674,Ingenious,2004,306,7.17,7.034,13186,/boardgame/9674/ingenious,https://cf.geekdo-images.com/images/pic1473656_mt.jpg
15363,Nexus Ops,2005,307,7.25,7.032,7716,/boardgame/15363/nexus-ops,https://cf.geekdo-images.com/images/pic1134615_mt.jpg
1513,The Republic of Rome,1990,308,7.55,7.031,3434,/boardgame/1513/republic-rome,https://cf.geekdo-images.com/images/pic487045_mt.jpg
181521,Warhammer Quest: The Adventure Card Game,2015,309,7.59,7.029,3298,/boardgame/181521/warhammer-quest-adventure-card-game,https://cf.geekdo-images.com/images/pic2625794_mt.jpg
18,RoboRally,1994,310,7.14,7.029,19727,/boardgame/18/roborally,https://cf.geekdo-images.com/images/pic1000553_mt.jpg
159508,AquaSphere,2014,311,7.38,7.028,4471,/boardgame/159508/aquasphere,https://cf.geekdo-images.com/images/pic2197124_mt.jpg
209685,Century: Spice Road,2017,312,7.52,7.027,3440,/boardgame/209685/century-spice-road,https://cf.geekdo-images.com/images/pic3339551_mt.jpg
133473,Sushi Go!,2013,313,7.14,7.026,19324,/boardgame/133473/sushi-go,https://cf.geekdo-images.com/images/pic1900075_mt.jpg
192457,Cry Havoc,2016,314,7.55,7.023,3160,/boardgame/192457/cry-havoc,https://cf.geekdo-images.com/images/pic3090929_mt.jpg
42776,Gears of War: The Board Game,2011,315,7.49,7.022,3889,/boardgame/42776/gears-war-board-game,https://cf.geekdo-images.com/images/pic1004112_mt.jpg
22827,StarCraft: The Board Game,2007,316,7.34,7.021,6153,/boardgame/22827/starcraft-board-game,https://cf.geekdo-images.com/images/pic265704_mt.jpg
192153,Pandemic: Reign of Cthulhu,2016,317,7.57,7.016,3322,/boardgame/192153/pandemic-reign-cthulhu,https://cf.geekdo-images.com/images/pic2866737_mt.png
166384,Spyfall,2014,318,7.16,7.014,11427,/boardgame/166384/spyfall,https://cf.geekdo-images.com/images/pic2453926_mt.jpg
119432,Snowdonia,2012,319,7.47,7.013,3335,/boardgame/119432/snowdonia,https://cf.geekdo-images.com/images/pic1430858_mt.jpg
134726,Smash Up: Awesome Level 9000,2013,320,7.36,7.012,5252,/boardgame/134726/smash-awesome-level-9000,https://cf.geekdo-images.com/images/pic1497102_mt.jpg
65532,Defenders of the Realm,2010,321,7.38,7.012,4653,/boardgame/65532/defenders-realm,https://cf.geekdo-images.com/images/pic649329_mt.jpg
50750,Belfort,2011,322,7.32,7.012,5061,/boardgame/50750/belfort,https://cf.geekdo-images.com/images/pic1368514_mt.jpg
121288,Dixit: Journey,2012,323,7.48,7.012,3498,/boardgame/121288/dixit-journey,https://cf.geekdo-images.com/images/pic1387599_mt.jpg
2346,DVONN,2001,324,7.43,7.009,3680,/boardgame/2346/dvonn,https://cf.geekdo-images.com/images/pic3324136_mt.jpg
21790,Thurn and Taxis,2006,325,7.13,7.009,15416,/boardgame/21790/thurn-and-taxis,https://cf.geekdo-images.com/images/pic115300_mt.jpg
195421,Near and Far,2017,326,8.21,7.008,1335,/boardgame/195421/near-and-far,https://cf.geekdo-images.com/images/pic3605785_mt.jpg
31999,TZAAR,2007,327,7.68,7.007,2223,/boardgame/31999/tzaar,https://cf.geekdo-images.com/images/pic3607816_mt.jpg
586,Up Front,1983,328,7.84,7.004,1904,/boardgame/586/front,https://cf.geekdo-images.com/images/pic162086_mt.jpg
167400,Ashes: Rise of the Phoenixborn,2015,329,7.57,7.001,3258,/boardgame/167400/ashes-rise-phoenixborn,https://cf.geekdo-images.com/images/pic2479679_mt.jpg
