ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
25554,Notre Dame,2007,190,7.39,7.211,10271,/boardgame/25554/notre-dame,https://cf.geekdo-images.com/images/pic199316_mt.jpg
143693,Glass Road,2013,191,7.49,7.209,6415,/boardgame/143693/glass-road,https://cf.geekdo-images.com/images/pic3505745_mt.jpg
121,Dune,1979,192,7.62,7.207,4697,/boardgame/121/dune,https://cf.geekdo-images.com/images/pic279251_mt.jpg
31594,In the Year of the Dragon,2007,193,7.41,7.203,8672,/boardgame/31594/year-dragon,https://cf.geekdo-images.com/images/pic285822_mt.jpg
54625,Space Hulk (third edition),2009,194,7.56,7.202,6017,/boardgame/54625/space-hulk-third-edition,https://cf.geekdo-images.com/images/pic588817_mt.jpg
54,Tikal,1999,195,7.34,7.197,14315,/boardgame/54/tikal,https://cf.geekdo-images.com/images/pic178078_mt.jpg
70323,King of Tokyo,2011,196,7.29,7.196,39686,/boardgame/70323/king-tokyo,https://cf.geekdo-images.com/images/pic3043734_mt.jpg
71,Civilization,1980,197,7.52,7.195,6313,/boardgame/71/civilization,https://cf.geekdo-images.com/images/pic114473_mt.jpg
105134,Risk Legacy,2011,198,7.54,7.189,5868,/boardgame/105134/risk-legacy,https://cf.geekdo-images.com/images/pic1196938_mt.jpg
46213,Telestrations,2009,199,7.43,7.188,7595,/boardgame/46213/telestrations,https://cf.geekdo-images.com/images/pic2523100_mt.jpg
204583,Kingdomino,2016,200,7.46,7.184,7137,/boardgame/204583/kingdomino,https://cf.geekdo-images.com/images/pic3132685_mt.png
109276,Kanban: Automotive Revolution,2014,201,7.76,7.184,3092,/boardgame/109276/kanban-automotive-revolution,https://cf.geekdo-images.com/images/pic2041406_mt.png
8217,San Juan,2004,202,7.29,7.183,19295,/boardgame/8217/san-juan,https://cf.geekdo-images.com/images/pic174174_mt.jpg
9217,Saint Petersburg,2004,203,7.33,7.178,12733,/boardgame/9217/saint-petersburg,https://cf.geekdo-images.com/images/pic246360_mt.jpg
172081,Burgle Bros.,2015,204,7.67,7.177,3667,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/images/pic2439102_mt.png
2653,Survive: Escape from Atlantis!,1982,205,7.32,7.176,14673,/boardgame/2653/survive-escape-atlantis,https://cf.geekdo-images.com/images/pic1300182_mt.png
188834,Secret Hitler,2016,206,7.62,7.176,5425,/boardgame/188834/secret-hitler,https://cf.geekdo-images.com/images/pic2771488_mt.png
139976,Cthulhu Wars,2015,207,8.05,7.175,2529,/boardgame/139976/cthulhu-wars,https://cf.geekdo-images.com/images/pic3527761_mt.jpg
157969,Sheriff of Nottingham,2014,208,7.31,7.173,17512,/boardgame/157969/sheriff-nottingham,https://cf.geekdo-images.com/images/pic2075830_mt.jpg
176734,The Manhattan Project: Energy Empire,2016,209,7.94,7.173,2313,/boardgame/176734/manhattan-project-energy-empire,https://cf.geekdo-images.com/images/pic3048617_mt.jpg
21348,Ticket to Ride: Märklin,2006,210,7.41,7.171,7890,/boardgame/21348/ticket-ride-marklin,https://cf.geekdo-images.com/images/pic162026_mt.jpg
198994,Hero Realms,2016,211,7.78,7.167,3198,/boardgame/198994/hero-realms,https://cf.geekdo-images.com/images/pic3744052_mt.jpg
24480,The Pillars of the Earth,2006,212,7.31,7.167,13500,/boardgame/24480/pillars-earth,https://cf.geekdo-images.com/images/pic3691155_mt.jpg
15987,Arkham Horror,2005,213,7.33,7.165,31206,/boardgame/15987/arkham-horror,https://cf.geekdo-images.com/images/pic175966_mt.jpg
79828,A Few Acres of Snow,2011,214,7.44,7.163,6419,/boardgame/79828/few-acres-snow,https://cf.geekdo-images.com/images/pic905905_mt.jpg
118,Modern Art,1992,215,7.32,7.161,12031,/boardgame/118/modern-art,https://cf.geekdo-images.com/images/pic3458036_mt.png
90137,Blood Bowl: Team Manager – The Card Game,2011,216,7.39,7.159,8495,/boardgame/90137/blood-bowl-team-manager-card-game,https://cf.geekdo-images.com/images/pic1222746_mt.jpg
39683,At the Gates of Loyang,2009,217,7.39,7.157,7483,/boardgame/39683/gates-loyang,https://cf.geekdo-images.com/images/pic3601060_mt.jpg
55670,Macao,2009,218,7.44,7.154,5964,/boardgame/55670/macao,https://cf.geekdo-images.com/images/pic665651_mt.jpg
163967,Tiny Epic Galaxies,2015,219,7.41,7.15,7490,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/images/pic2349732_mt.jpg
176396,Quadropolis,2016,220,7.45,7.149,6268,/boardgame/176396/quadropolis,https://cf.geekdo-images.com/images/pic2840020_mt.jpg
195421,Near and Far,2017,221,8.17,7.149,1755,/boardgame/195421/near-and-far,https://cf.geekdo-images.com/images/pic3605785_mt.jpg
712,Blood Bowl (Third Edition),1994,222,7.58,7.146,4609,/boardgame/712/blood-bowl-third-edition,https://cf.geekdo-images.com/images/pic1427839_mt.jpg
25417,BattleLore,2006,223,7.4,7.146,8734,/boardgame/25417/battlelore,https://cf.geekdo-images.com/images/pic145116_mt.jpg
147949,One Night Ultimate Werewolf,2014,224,7.32,7.144,12758,/boardgame/147949/one-night-ultimate-werewolf,https://cf.geekdo-images.com/images/pic1809823_mt.jpg
128996,1775: Rebellion,2013,225,7.81,7.144,2600,/boardgame/128996/1775-rebellion,https://cf.geekdo-images.com/images/pic1386705_mt.jpg
66188,Fresco,2010,226,7.33,7.143,9307,/boardgame/66188/fresco,https://cf.geekdo-images.com/images/pic714398_mt.jpg
96913,Lancaster,2011,227,7.47,7.143,5141,/boardgame/96913/lancaster,https://cf.geekdo-images.com/images/pic1280761_mt.jpg
83330,Mansions of Madness,2011,228,7.38,7.136,11014,/boardgame/83330/mansions-madness,https://cf.geekdo-images.com/images/pic814011_mt.jpg
18833,Lord of the Rings: The Confrontation,2005,229,7.51,7.135,4707,/boardgame/18833/lord-rings-confrontation,https://cf.geekdo-images.com/images/pic1680704_mt.jpg
40354,Maria,2009,230,7.96,7.134,2007,/boardgame/40354/maria,https://cf.geekdo-images.com/images/pic524669_mt.jpg
154809,Nippon,2015,231,7.8,7.134,2541,/boardgame/154809/nippon,https://cf.geekdo-images.com/images/pic2683981_mt.jpg
13122,Antiquity,2004,232,7.84,7.133,2291,/boardgame/13122/antiquity,https://cf.geekdo-images.com/images/pic3731052_mt.png
73171,Earth Reborn,2010,233,7.77,7.132,2918,/boardgame/73171/earth-reborn,https://cf.geekdo-images.com/images/pic746581_mt.jpg
203993,Lorenzo il Magnifico,2016,234,7.82,7.131,2462,/boardgame/203993/lorenzo-il-magnifico,https://cf.geekdo-images.com/images/pic3175535_mt.jpg
66362,Glen More,2010,235,7.35,7.13,7399,/boardgame/66362/glen-more,https://cf.geekdo-images.com/images/pic1013640_mt.jpg
65781,London,2010,236,7.42,7.129,5628,/boardgame/65781/london,https://cf.geekdo-images.com/images/pic770317_mt.jpg
150658,Pandemic: The Cure,2014,237,7.4,7.128,6375,/boardgame/150658/pandemic-cure,https://cf.geekdo-images.com/images/pic2225998_mt.jpg
5404,Amun-Re,2003,238,7.36,7.126,7409,/boardgame/5404/amun-re,https://cf.geekdo-images.com/images/pic2748305_mt.jpg
100901,Flash Point: Fire Rescue,2011,239,7.26,7.124,14847,/boardgame/100901/flash-point-fire-rescue,https://cf.geekdo-images.com/images/pic1129370_mt.jpg
102652,Sentinels of the Multiverse,2011,240,7.33,7.124,11656,/boardgame/102652/sentinels-multiverse,https://cf.geekdo-images.com/images/pic1296144_mt.jpg
136063,Forbidden Desert,2013,241,7.26,7.123,16402,/boardgame/136063/forbidden-desert,https://cf.geekdo-images.com/images/pic1528722_mt.jpg
875,Roads & Boats,1999,242,7.75,7.12,2563,/boardgame/875/roads-boats,https://cf.geekdo-images.com/images/pic713985_mt.jpg
144592,Bruxelles 1893,2013,243,7.65,7.12,3148,/boardgame/144592/bruxelles-1893,https://cf.geekdo-images.com/images/pic1726346_mt.jpg
200680,Agricola (revised edition),2016,244,8.29,7.116,1578,/boardgame/200680/agricola-revised-edition,https://cf.geekdo-images.com/images/pic3029377_mt.jpg
17226,Descent: Journeys in the Dark,2005,245,7.34,7.116,10461,/boardgame/17226/descent-journeys-dark,https://cf.geekdo-images.com/images/pic249300_mt.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,246,8.12,7.115,1733,/boardgame/183562/star-wars-x-wing-miniatures-game-force-awakens-cor,https://cf.geekdo-images.com/images/pic2654558_mt.png
170042,Raiders of the North Sea,2015,247,7.82,7.115,2566,/boardgame/170042/raiders-north-sea,https://cf.geekdo-images.com/images/pic3578101_mt.jpg
172,For Sale,1997,248,7.22,7.114,16673,/boardgame/172/sale,https://cf.geekdo-images.com/images/pic1513085_mt.jpg
137408,Amerigo,2013,249,7.51,7.111,4229,/boardgame/137408/amerigo,https://cf.geekdo-images.com/images/pic1824151_mt.jpg
11170,Heroscape Master Set: Rise of the Valkyrie,2004,250,7.42,7.109,7073,/boardgame/11170/heroscape-master-set-rise-valkyrie,https://cf.geekdo-images.com/images/pic244662_mt.jpg
27162,Kingsburg,2007,251,7.23,7.108,15824,/boardgame/27162/kingsburg,https://cf.geekdo-images.com/images/pic253057_mt.jpg
205359,Star Wars: Destiny,2016,252,8,7.107,2366,/boardgame/205359/star-wars-destiny,https://cf.geekdo-images.com/images/pic3363466_mt.jpg
133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,253,7.33,7.104,10163,/boardgame/133038/pathfinder-adventure-card-game-rise-runelords-base,https://cf.geekdo-images.com/images/pic1775517_mt.jpg
97786,Small World Underground,2011,254,7.36,7.104,7514,/boardgame/97786/small-world-underground,https://cf.geekdo-images.com/images/pic979889_mt.jpg
98778,Hanabi,2010,255,7.19,7.104,26087,/boardgame/98778/hanabi,https://cf.geekdo-images.com/images/pic2007286_mt.jpg
146791,Shadows of Brimstone: City of the Ancients,2014,256,8.04,7.101,2327,/boardgame/146791/shadows-brimstone-city-ancients,https://cf.geekdo-images.com/images/pic2037825_mt.jpg
13,Catan,1995,257,7.24,7.1,71964,/boardgame/13/catan,https://cf.geekdo-images.com/images/pic2419375_mt.jpg
209685,Century: Spice Road,2017,258,7.49,7.098,4666,/boardgame/209685/century-spice-road,https://cf.geekdo-images.com/images/pic3339551_mt.jpg
192458,51st State: Master Set,2016,259,7.86,7.098,2304,/boardgame/192458/51st-state-master-set,https://cf.geekdo-images.com/images/pic2945432_mt.jpg
58421,Egizia,2009,260,7.46,7.098,4468,/boardgame/58421/egizia,https://cf.geekdo-images.com/images/pic586431_mt.jpg
105551,Archipelago,2012,261,7.42,7.095,5545,/boardgame/105551/archipelago,https://cf.geekdo-images.com/images/pic1640388_mt.jpg
138161,Firefly: The Game,2013,262,7.41,7.094,7536,/boardgame/138161/firefly-game,https://cf.geekdo-images.com/images/pic1727008_mt.png
169255,A Game of Thrones: The Card Game (Second Edition),2015,263,7.84,7.09,2604,/boardgame/169255/game-thrones-card-game-second-edition,https://cf.geekdo-images.com/images/pic2783386_mt.jpg
182134,Evolution: Climate,2016,264,7.91,7.09,2199,/boardgame/182134/evolution-climate,https://cf.geekdo-images.com/images/pic2876816_mt.jpg
128671,Spartacus: A Game of Blood & Treachery,2012,265,7.48,7.089,5129,/boardgame/128671/spartacus-game-blood-treachery,https://cf.geekdo-images.com/images/pic1533071_mt.jpg
63888,Innovation,2010,266,7.25,7.087,11440,/boardgame/63888/innovation,https://cf.geekdo-images.com/images/pic2966859_mt.png
175640,Vinhos Deluxe Edition,2016,267,8.38,7.083,1268,/boardgame/175640/vinhos-deluxe-edition,https://cf.geekdo-images.com/images/pic2649446_mt.jpg
36553,Time's Up! Title Recall!,2008,268,7.78,7.082,2286,/boardgame/36553/times-title-recall,https://cf.geekdo-images.com/images/pic3690447_mt.jpg
62222,Commands & Colors: Napoleonics,2010,269,7.99,7.081,1902,/boardgame/62222/commands-colors-napoleonics,https://cf.geekdo-images.com/images/pic837162_mt.jpg
42052,Vinhos,2010,270,7.52,7.079,3764,/boardgame/42052/vinhos,https://cf.geekdo-images.com/images/pic815592_mt.jpg
127398,Legends of Andor,2012,271,7.31,7.078,8823,/boardgame/127398/legends-andor,https://cf.geekdo-images.com/images/pic2606106_mt.jpg
34219,Biblios,2007,272,7.24,7.078,10845,/boardgame/34219/biblios,https://cf.geekdo-images.com/images/pic759154_mt.jpg
116998,Thunderstone Advance: Towers of Ruin,2012,273,7.49,7.074,4182,/boardgame/116998/thunderstone-advance-towers-ruin,https://cf.geekdo-images.com/images/pic1196537_mt.jpg
62227,"Labyrinth: The War on Terror, 2001 – ?",2010,274,7.59,7.074,3354,/boardgame/62227/labyrinth-war-terror-2001,https://cf.geekdo-images.com/images/pic859584_mt.jpg
125618,Libertalia,2012,275,7.26,7.074,9548,/boardgame/125618/libertalia,https://cf.geekdo-images.com/images/pic1326136_mt.jpg
3685,Hammer of the Scots,2002,276,7.57,7.074,3446,/boardgame/3685/hammer-scots,https://cf.geekdo-images.com/images/pic623710_mt.jpg
171668,The Grizzled,2015,277,7.33,7.073,6910,/boardgame/171668/grizzled,https://cf.geekdo-images.com/images/pic3719610_mt.png
90419,Airlines Europe,2011,278,7.37,7.072,5670,/boardgame/90419/airlines-europe,https://cf.geekdo-images.com/images/pic975416_mt.jpg
151347,Millennium Blades,2016,279,7.94,7.072,2071,/boardgame/151347/millennium-blades,https://cf.geekdo-images.com/images/pic2468179_mt.jpg
158899,Colt Express,2014,280,7.22,7.069,13799,/boardgame/158899/colt-express,https://cf.geekdo-images.com/images/pic2869710_mt.jpg
166669,San Juan (second edition),2014,281,7.62,7.069,2910,/boardgame/166669/san-juan-second-edition,https://cf.geekdo-images.com/images/pic2305703_mt.jpg
141572,Paperback,2014,282,7.36,7.063,5419,/boardgame/141572/paperback,https://cf.geekdo-images.com/images/pic1991455_mt.jpg
475,Taj Mahal,2000,283,7.32,7.06,6322,/boardgame/475/taj-mahal,https://cf.geekdo-images.com/images/pic178427_mt.jpg
50,Lost Cities,1999,284,7.15,7.06,28036,/boardgame/50/lost-cities,https://cf.geekdo-images.com/images/pic2606107_mt.jpg
161614,Stockpile,2015,285,7.62,7.059,3031,/boardgame/161614/stockpile,https://cf.geekdo-images.com/images/pic2537618_mt.jpg
162082,Deus,2014,286,7.38,7.055,5044,/boardgame/162082/deus,https://cf.geekdo-images.com/images/pic2219643_mt.png
43570,Friday,2011,287,7.24,7.055,10141,/boardgame/43570/friday,https://cf.geekdo-images.com/images/pic1513328_mt.jpg
113924,Zombicide,2012,288,7.3,7.055,11920,/boardgame/113924/zombicide,https://cf.geekdo-images.com/images/pic1196191_mt.jpg
27173,Vikings,2007,289,7.29,7.052,6996,/boardgame/27173/vikings,https://cf.geekdo-images.com/images/pic1904581_mt.jpg
6472,A Game of Thrones (first edition),2003,290,7.28,7.052,9468,/boardgame/6472/game-thrones-first-edition,https://cf.geekdo-images.com/images/pic1222116_mt.jpg
133848,Euphoria: Build a Better Dystopia,2013,291,7.34,7.051,6250,/boardgame/133848/euphoria-build-better-dystopia,https://cf.geekdo-images.com/images/pic1615561_mt.jpg
34119,Tales of the Arabian Nights,2009,292,7.27,7.051,9195,/boardgame/34119/tales-arabian-nights,https://cf.geekdo-images.com/images/pic486114_mt.jpg
163968,Elysium,2015,293,7.34,7.049,5647,/boardgame/163968/elysium,https://cf.geekdo-images.com/images/pic2837103_mt.png
95527,Madeira,2013,294,7.66,7.049,2633,/boardgame/95527/madeira,https://cf.geekdo-images.com/images/pic1762708_mt.jpg
128271,Ginkgopolis,2012,295,7.44,7.045,3936,/boardgame/128271/ginkgopolis,https://cf.geekdo-images.com/images/pic1412371_mt.jpg
39351,Automobile,2009,296,7.37,7.043,4829,/boardgame/39351/automobile,https://cf.geekdo-images.com/images/pic744514_mt.jpg
478,Citadels,2000,297,7.13,7.043,39417,/boardgame/478/citadels,https://cf.geekdo-images.com/images/pic3239104_mt.jpg
119506,Freedom: The Underground Railroad,2012,298,7.62,7.042,2720,/boardgame/119506/freedom-underground-railroad,https://cf.geekdo-images.com/images/pic1478723_mt.jpg
155703,Evolution,2014,299,7.27,7.038,8097,/boardgame/155703/evolution,https://cf.geekdo-images.com/images/pic3543505_mt.jpg
191189,Aeon's End,2016,300,8.09,7.037,1786,/boardgame/191189/aeons-end,https://cf.geekdo-images.com/images/pic3189350_mt.jpg
9625,Struggle of Empires,2004,301,7.51,7.037,3463,/boardgame/9625/struggle-empires,https://cf.geekdo-images.com/images/pic1367165_mt.jpg
97842,Last Will,2011,302,7.26,7.036,7141,/boardgame/97842/last-will,https://cf.geekdo-images.com/images/pic1109132_mt.jpg
15062,Shadows over Camelot,2005,303,7.15,7.035,21190,/boardgame/15062/shadows-over-camelot,https://cf.geekdo-images.com/images/pic70547_mt.jpg
39938,Carson City,2009,304,7.3,7.034,5899,/boardgame/39938/carson-city,https://cf.geekdo-images.com/images/pic577030_mt.jpg
155987,Abyss,2014,305,7.33,7.033,5923,/boardgame/155987/abyss,https://cf.geekdo-images.com/images/pic1965255_mt.jpg
3307,Wallenstein (first edition),2002,306,7.52,7.033,3322,/boardgame/3307/wallenstein-first-edition,https://cf.geekdo-images.com/images/pic358092_mt.jpg
150,PitchCar,1995,307,7.24,7.032,7848,/boardgame/150/pitchcar,https://cf.geekdo-images.com/images/pic215555_mt.jpg
140603,Francis Drake,2013,308,7.5,7.031,3377,/boardgame/140603/francis-drake,https://cf.geekdo-images.com/images/pic1616979_mt.jpg
9674,Ingenious,2004,309,7.16,7.03,13318,/boardgame/9674/ingenious,https://cf.geekdo-images.com/images/pic1473656_mt.jpg
1513,The Republic of Rome,1990,310,7.55,7.027,3466,/boardgame/1513/republic-rome,https://cf.geekdo-images.com/images/pic487045_mt.jpg
192153,Pandemic: Reign of Cthulhu,2016,311,7.55,7.026,3656,/boardgame/192153/pandemic-reign-cthulhu,https://cf.geekdo-images.com/images/pic2866737_mt.png
15363,Nexus Ops,2005,312,7.25,7.026,7762,/boardgame/15363/nexus-ops,https://cf.geekdo-images.com/images/pic1134615_mt.jpg
159508,AquaSphere,2014,313,7.37,7.022,4597,/boardgame/159508/aquasphere,https://cf.geekdo-images.com/images/pic2197124_mt.jpg
18,RoboRally,1994,314,7.14,7.022,19923,/boardgame/18/roborally,https://cf.geekdo-images.com/images/pic1000553_mt.jpg
133473,Sushi Go!,2013,315,7.14,7.022,20080,/boardgame/133473/sushi-go,https://cf.geekdo-images.com/images/pic1900075_mt.jpg
199561,Sagrada,2017,316,7.61,7.021,2797,/boardgame/199561/sagrada,https://cf.geekdo-images.com/images/pic3525224_mt.jpg
189932,Tyrants of the Underdark,2016,317,7.92,7.021,1879,/boardgame/189932/tyrants-underdark,https://cf.geekdo-images.com/images/pic2801874_mt.jpg
181521,Warhammer Quest: The Adventure Card Game,2015,318,7.57,7.017,3409,/boardgame/181521/warhammer-quest-adventure-card-game,https://cf.geekdo-images.com/images/pic2625794_mt.jpg
42776,Gears of War: The Board Game,2011,319,7.49,7.017,3932,/boardgame/42776/gears-war-board-game,https://cf.geekdo-images.com/images/pic1004112_mt.jpg
192457,Cry Havoc,2016,320,7.52,7.016,3402,/boardgame/192457/cry-havoc,https://cf.geekdo-images.com/images/pic3090929_mt.jpg
22827,StarCraft: The Board Game,2007,321,7.34,7.015,6212,/boardgame/22827/starcraft-board-game,https://cf.geekdo-images.com/images/pic265704_mt.jpg
2346,DVONN,2001,322,7.44,7.008,3724,/boardgame/2346/dvonn,https://cf.geekdo-images.com/images/pic3324136_mt.jpg
134726,Smash Up: Awesome Level 9000,2013,323,7.36,7.008,5341,/boardgame/134726/smash-awesome-level-9000,https://cf.geekdo-images.com/images/pic1497102_mt.jpg
119432,Snowdonia,2012,324,7.47,7.008,3390,/boardgame/119432/snowdonia,https://cf.geekdo-images.com/images/pic1430858_mt.jpg
31999,TZAAR,2007,325,7.68,7.008,2272,/boardgame/31999/tzaar,https://cf.geekdo-images.com/images/pic3607816_mt.jpg
21790,Thurn and Taxis,2006,326,7.12,7.005,15540,/boardgame/21790/thurn-and-taxis,https://cf.geekdo-images.com/images/pic115300_mt.jpg
50750,Belfort,2011,327,7.32,7.004,5111,/boardgame/50750/belfort,https://cf.geekdo-images.com/images/pic1368514_mt.jpg
121288,Dixit: Journey,2012,328,7.48,7.003,3550,/boardgame/121288/dixit-journey,https://cf.geekdo-images.com/images/pic1387599_mt.jpg
65532,Defenders of the Realm,2010,329,7.38,7.002,4706,/boardgame/65532/defenders-realm,https://cf.geekdo-images.com/images/pic649329_mt.jpg
